Package,Module,Class,Function,LOC,CC,PC
kubeflow_examples.tensorflow_cuj.text_classification,text_classification_rnn,,define_model,8,1,1
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,preprocess_op,10,1,0
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,featureengineering_op,13,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,regression_op,12,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,bayes_op,12,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,random_forest_op,12,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,decision_tree_op,12,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,svm_op,12,1,2
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,result_model_op,12,1,5
kubeflow_examples.titanic-kaggle-competition,titanic-kaggle-competition-kfp,,boston_pipeline,33,1,0
kubeflow_examples.titanic-kaggle-competition.pipeline-components.decisiontree,decisiontree,,decisiontree,9,1,2
kubeflow_examples.titanic-kaggle-competition.pipeline-components.featureengineering,featureengg,,featureengineering,67,9,2
kubeflow_examples.titanic-kaggle-competition.pipeline-components.logisticregression,regression,,regression,9,1,2
kubeflow_examples.titanic-kaggle-competition.pipeline-components.naivebayes,naivebayes,,bayes,9,1,2
kubeflow_examples.titanic-kaggle-competition.pipeline-components.pre-process,preprocess,,preprocess_data,68,5,0
kubeflow_examples.titanic-kaggle-competition.pipeline-components.randomforest,randomforest,,bayes,9,1,2
kubeflow_examples.titanic-kaggle-competition.pipeline-components.results,result,,result,27,6,5
kubeflow_examples.titanic-kaggle-competition.pipeline-components.svm,svm,,svm,9,1,2
kubeflow_examples.xgboost_ames_housing,housing,,read_input,13,1,2
kubeflow_examples.xgboost_ames_housing,housing,,train_model,11,1,6
kubeflow_examples.xgboost_ames_housing,housing,,eval_model,3,1,3
kubeflow_examples.xgboost_ames_housing,housing,,save_model,3,1,2
kubeflow_examples.xgboost_ames_housing,housing,,main,10,1,1
kubeflow_examples.xgboost_ames_housing.seldon_serve,HousingServe,HousingServe,__init__,2,1,1
kubeflow_examples.xgboost_ames_housing.seldon_serve,HousingServe,HousingServe,predict,4,1,2
kubeflow_examples.xgboost_ames_housing.test,conftest,,pytest_addoption,8,1,1
kubeflow_examples.xgboost_ames_housing.test,conftest,,master,2,1,1
kubeflow_examples.xgboost_ames_housing.test,conftest,,namespace,2,1,1
kubeflow_examples.xgboost_ames_housing.test,conftest,,service,2,1,1
kubeflow_examples.xgboost_ames_housing.test,predict_test,,send_request,18,5,0
kubeflow_examples.xgboost_ames_housing.test,predict_test,,test_predict,29,5,3
kubeflow_examples.xgboost_synthetic,notebook_setup,,notebook_setup,21,3,0
kubeflow_examples.xgboost_synthetic,util,,copy_data_to_nfs,5,3,2
kubeflow_examples.xgboost_synthetic,util,,predict_nparray,13,1,3
kubeflow_examples.xgboost_synthetic,xgboost_util,,read_input,23,2,2
kubeflow_examples.xgboost_synthetic,xgboost_util,,load_model,15,2,1
kubeflow_examples.xgboost_synthetic,xgboost_util,,train_model,10,1,6
kubeflow_examples.xgboost_synthetic,xgboost_util,,eval_model,3,1,3
kubeflow_examples.xgboost_synthetic,xgboost_util,,save_model,15,3,2
kubeflow_examples.xgboost_synthetic,xgboost_util,,split_gcs_uri,8,2,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,pytest_addoption,19,1,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,name,2,1,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,namespace,2,1,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,image,2,1,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,repos,2,1,1
kubeflow_examples.xgboost_synthetic.testing,conftest,,notebook_artifacts_dir,2,1,1
kubeflow_examples.xgboost_synthetic.testing,execute_notebook,,prepare_env,5,1,0
kubeflow_examples.xgboost_synthetic.testing,execute_notebook,,execute_notebook,8,1,2
kubeflow_examples.xgboost_synthetic.testing,execute_notebook,,run_notebook_test,14,3,3
kubeflow_examples.xgboost_synthetic.testing,xgboost_test,,test_xgboost_synthetic,61,5,6
