Package,Module,Class,Smell,Function/Method,Line no,File,Details
kubeflow_examples.mnist,model,,Long identifier,linear_serving_input_receiver_fn,147,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,Identifier'linear_serving_input_receiver_fn' exceeds the maximum length of 30 characters.
kubeflow_examples.mnist,model,,Long method,conv_model,69 - 139,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,Method 'conv_model' is too long (52 lines).
kubeflow_examples.mnist,model,,Long method,main,152 - 230,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,Method 'main' is too long (70 lines).
kubeflow_examples.mnist,model,,Long statement,conv_model,118,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 173 chars in conv_model exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,175,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 187 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,181,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 153 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,187,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,195,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 148 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,206,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 130 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,main,218,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 127 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,model,,Long statement,,14,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/model.py,A line with 235 chars in model exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,notebook_setup,,Long statement,setup_gcp,60,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/notebook_setup.py,A line with 143 chars in setup_gcp exceeds the maximum length of 120 characters.
kubeflow_examples.mnist,notebook_setup,,Long statement,,1,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/notebook_setup.py,A line with 155 chars in notebook_setup exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,flask_server,,Long statement,main,46,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/flask_server.py,A line with 122 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,flask_server,,Long statement,remove_resource,73,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/flask_server.py,A line with 130 chars in remove_resource exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,flask_server,,Long statement,,1,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/flask_server.py,A line with 569 chars in flask_server exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,flask_server,,Long statement,,86,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/flask_server.py,A line with 141 chars in flask_server exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client,,Long statement,get_prediction,35,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client.py,A line with 567 chars in get_prediction exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client,,Long statement,random_mnist,69,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client.py,A line with 388 chars in random_mnist exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client,,Long statement,,2,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client.py,A line with 569 chars in mnist_client exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client,,Magic number,get_prediction,33,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client.py,Magic number 9000 used in get_prediction.
kubeflow_examples.mnist.web-ui,mnist_client,,Magic number,get_prediction,34,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client.py,Magic number 10.0 used in get_prediction.
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,Long statement,test_predict,44,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client_test.py,A line with 136 chars in test_predict exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client_test,,Long statement,,1,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client_test.py,A line with 576 chars in mnist_client_test exceeds the maximum length of 120 characters.
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,Magic number,test_predict,41,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client_test.py,Magic number 9000 used in test_predict.
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,Magic number,test_predict,51,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client_test.py,Magic number 10 used in test_predict.
kubeflow_examples.mnist.web-ui,mnist_client_test,MnistClientTest,Magic number,test_predict,48,/Volumes/BrokeExt/NICHE/kubeflow_examples/mnist/web-ui/mnist_client_test.py,Magic number 10 used in test_predict.
kubeflow_examples.named_entity_recognition.components.preprocess.src,component,,Long statement,,47,/Volumes/BrokeExt/NICHE/kubeflow_examples/named_entity_recognition/components/preprocess/src/component.py,A line with 346 chars in component exceeds the maximum length of 120 characters.
kubeflow_examples.named_entity_recognition.components.preprocess.src,component,,Long statement,,124,/Volumes/BrokeExt/NICHE/kubeflow_examples/named_entity_recognition/components/preprocess/src/component.py,A line with 124 chars in component exceeds the maximum length of 120 characters.
kubeflow_examples.named_entity_recognition.components.train.src,train,,Long statement,,61,/Volumes/BrokeExt/NICHE/kubeflow_examples/named_entity_recognition/components/train/src/train.py,A line with 130 chars in train exceeds the maximum length of 120 characters.
kubeflow_examples.named_entity_recognition.components.train.src,train,,Long statement,,83,/Volumes/BrokeExt/NICHE/kubeflow_examples/named_entity_recognition/components/train/src/train.py,A line with 126 chars in train exceeds the maximum length of 120 characters.
kubeflow_examples.named_entity_recognition.routine,setup,,Long statement,,8,/Volumes/BrokeExt/NICHE/kubeflow_examples/named_entity_recognition/routine/setup.py,A line with 200 chars in setup exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,object_detection_grpc_client,,Long statement,main,49,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/object_detection_grpc_client.py,A line with 125 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,object_detection_grpc_client,,Long statement,main,59,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/object_detection_grpc_client.py,A line with 271 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,predict,,Long statement,main,41,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/predict.py,A line with 283 chars in main exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,predict,,Long statement,,1,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/predict.py,A line with 304 chars in predict exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,predict,,Magic number,main,35,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/predict.py,Magic number 200 used in main.
kubeflow_examples.object_detection.serving_script,standard_fields,InputDataFields,Long identifier,,27,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/standard_fields.py,Identifier'groundtruth_instance_boundaries' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,standard_fields,InputDataFields,Long identifier,,27,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/standard_fields.py,Identifier'groundtruth_keypoint_visibilities' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,standard_fields,,Long statement,,16,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/standard_fields.py,A line with 366 chars in standard_fields exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Complex method,visualize_boxes_and_labels_on_image_array,541 - 673,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"Method 'visualize_boxes_and_labels_on_image_array' has a cyclomatic complexity of 19, exceeding the max of 6."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,draw_bounding_box_on_image_array,96,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'draw_bounding_box_on_image_array' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,draw_bounding_boxes_on_image_array,205,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'draw_bounding_boxes_on_image_array' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,_visualize_boxes_and_masks_and_keypoints,297,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'_visualize_boxes_and_masks_and_keypoints' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,draw_bounding_boxes_on_image_tensors,310,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'draw_bounding_boxes_on_image_tensors' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,draw_side_by_side_evaluation_image,389,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'draw_side_by_side_evaluation_image' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long identifier,visualize_boxes_and_labels_on_image_array,541,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Identifier'visualize_boxes_and_labels_on_image_array' exceeds the maximum length of 30 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long method,draw_bounding_boxes_on_image_tensors,310 - 386,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Method 'draw_bounding_boxes_on_image_tensors' is too long (41 lines).
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long method,draw_side_by_side_evaluation_image,389 - 456,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Method 'draw_side_by_side_evaluation_image' is too long (46 lines).
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long method,visualize_boxes_and_labels_on_image_array,541 - 673,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Method 'visualize_boxes_and_labels_on_image_array' is too long (73 lines).
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,draw_bounding_box_on_image_array,96 - 128,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"draw_bounding_box_on_image_array has 9 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,draw_bounding_box_on_image,131 - 202,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"draw_bounding_box_on_image has 9 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,_visualize_boxes_and_masks,273 - 282,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"_visualize_boxes_and_masks has 6 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,_visualize_boxes_and_keypoints,285 - 294,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"_visualize_boxes_and_keypoints has 6 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,_visualize_boxes_and_masks_and_keypoints,297 - 307,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"_visualize_boxes_and_masks_and_keypoints has 7 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,draw_bounding_boxes_on_image_tensors,310 - 386,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"draw_bounding_boxes_on_image_tensors has 10 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long parameter list,visualize_boxes_and_labels_on_image_array,541 - 673,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,"visualize_boxes_and_labels_on_image_array has 16 parameters, exceeding the max of 5."
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,save_image_array_as_png,68,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 184 chars in save_image_array_as_png exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,encode_image_array_as_png_str,80,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 159 chars in encode_image_array_as_png_str exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_box_on_image_array,105,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 806 chars in draw_bounding_box_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_box_on_image_array,125,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 125 chars in draw_bounding_box_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_box_on_image,140,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 1043 chars in draw_bounding_box_on_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image_array,210,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 714 chars in draw_bounding_boxes_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image,238,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 698 chars in draw_bounding_boxes_on_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image,264,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 129 chars in draw_bounding_boxes_on_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,_visualize_boxes_and_masks,275,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 142 chars in _visualize_boxes_and_masks exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,_visualize_boxes_and_keypoints,287,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 141 chars in _visualize_boxes_and_keypoints exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,_visualize_boxes_and_masks_and_keypoints,299,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 163 chars in _visualize_boxes_and_masks_and_keypoints exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image_tensors,320,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 1173 chars in draw_bounding_boxes_on_image_tensors exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image_tensors,355,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 127 chars in draw_bounding_boxes_on_image_tensors exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image_tensors,361,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 131 chars in draw_bounding_boxes_on_image_tensors exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_bounding_boxes_on_image_tensors,367,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 141 chars in draw_bounding_boxes_on_image_tensors exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_side_by_side_evaluation_image,394,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 843 chars in draw_side_by_side_evaluation_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_side_by_side_evaluation_image,426,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 127 chars in draw_side_by_side_evaluation_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_side_by_side_evaluation_image,430,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 511 chars in draw_side_by_side_evaluation_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_side_by_side_evaluation_image,441,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 535 chars in draw_side_by_side_evaluation_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_keypoints_on_image_array,464,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 431 chars in draw_keypoints_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_keypoints_on_image,485,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 392 chars in draw_keypoints_on_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_keypoints_on_image,503,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 137 chars in draw_keypoints_on_image exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,draw_mask_on_image_array,509,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 414 chars in draw_mask_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,visualize_boxes_and_labels_on_image_array,558,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 2144 chars in visualize_boxes_and_labels_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,visualize_boxes_and_labels_on_image_array,655,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 203 chars in visualize_boxes_and_labels_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,visualize_boxes_and_labels_on_image_array,666,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 160 chars in visualize_boxes_and_labels_on_image_array exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,add_cdf_image_summary,677,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 294 chars in add_cdf_image_summary exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,add_hist_image_summary,708,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 307 chars in add_hist_image_summary exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,,16,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 217 chars in visualization_utils exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Long statement,,40,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,A line with 1661 chars in visualization_utils exceeds the maximum length of 120 characters.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_box_on_image_array,102,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_box_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_box_on_image,137,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_box_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_box_on_image,183,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_bounding_box_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_box_on_image,183,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 0.05 used in draw_bounding_box_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_box_on_image,202,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_bounding_box_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image_array,208,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_boxes_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image,236,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_boxes_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image,258,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_bounding_boxes_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image,258,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_boxes_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image_tensors,317,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 20 used in draw_bounding_boxes_on_image_tensors.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image_tensors,318,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 0.2 used in draw_bounding_boxes_on_image_tensors.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image_tensors,351,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in draw_bounding_boxes_on_image_tensors.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_bounding_boxes_on_image_tensors,345,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 3 used in draw_bounding_boxes_on_image_tensors.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_side_by_side_evaluation_image,391,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 20 used in draw_side_by_side_evaluation_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_side_by_side_evaluation_image,392,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 0.2 used in draw_side_by_side_evaluation_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_keypoints_on_image_array,462,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_keypoints_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_keypoints_on_image,483,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_keypoints_on_image.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_mask_on_image_array,508,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 0.4 used in draw_mask_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,draw_mask_on_image_array,527,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 2 used in draw_mask_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,visualize_boxes_and_labels_on_image_array,551,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 20 used in visualize_boxes_and_labels_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,visualize_boxes_and_labels_on_image_array,552,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 0.5 used in visualize_boxes_and_labels_on_image_array.
kubeflow_examples.object_detection.serving_script,visualization_utils,,Magic number,visualize_boxes_and_labels_on_image_array,554,/Volumes/BrokeExt/NICHE/kubeflow_examples/object_detection/serving_script/visualization_utils.py,Magic number 4 used in visualize_boxes_and_labels_on_image_array.
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Long parameter list,Train,29 - 45,/Volumes/BrokeExt/NICHE/kubeflow_examples/openvaccine-kaggle-competition/openvaccine-kaggle-competition-kfp.py,"Train has 9 parameters, exceeding the max of 5."
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Long parameter list,Eval,49 - 66,/Volumes/BrokeExt/NICHE/kubeflow_examples/openvaccine-kaggle-competition/openvaccine-kaggle-competition-kfp.py,"Eval has 9 parameters, exceeding the max of 5."
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Long parameter list,passing_parameter,73 - 77,/Volumes/BrokeExt/NICHE/kubeflow_examples/openvaccine-kaggle-competition/openvaccine-kaggle-competition-kfp.py,"passing_parameter has 8 parameters, exceeding the max of 5."
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Long statement,SendMsg,9,/Volumes/BrokeExt/NICHE/kubeflow_examples/openvaccine-kaggle-competition/openvaccine-kaggle-competition-kfp.py,A line with 141 chars in SendMsg exceeds the maximum length of 120 characters.
kubeflow_examples.openvaccine-kaggle-competition,openvaccine-kaggle-competition-kfp,,Long statement,GetMsg,20,/Volumes/BrokeExt/NICHE/kubeflow_examples/openvaccine-kaggle-competition/openvaccine-kaggle-competition-kfp.py,A line with 165 chars in GetMsg exceeds the maximum length of 120 characters.
