Package,Module,Class,Function,LOC,CC,PC
l3p-cv_lost.backend.lost.db,model,Track,__init__,10,1,9
l3p-cv_lost.backend.lost.db,model,RequiredLabelLeaf,__init__,4,1,3
l3p-cv_lost.backend.lost.db,model,Worker,__init__,8,1,7
l3p-cv_lost.backend.lost.db,model,FileSystem,__init__,10,1,9
l3p-cv_lost.backend.lost.db,model,Config,__init__,10,1,9
l3p-cv_lost.backend.lost.db,model,Config,to_dict,13,1,0
l3p-cv_lost.backend.lost.db,model,Dataset,__init__,6,1,5
l3p-cv_lost.backend.lost.db,model,Dataset,to_dict,18,5,0
l3p-cv_lost.backend.lost.db,patches,,update_version_log,25,4,0
l3p-cv_lost.backend.lost.logic,anno_task,,update_anno_task,39,9,3
l3p-cv_lost.backend.lost.logic,anno_task,,__get_image_anno_counts,6,2,3
l3p-cv_lost.backend.lost.logic,anno_task,,__get_two_d_anno_counts,6,2,3
l3p-cv_lost.backend.lost.logic,anno_task,,set_finished,31,5,2
l3p-cv_lost.backend.lost.logic,anno_task,,get_current_annotask,5,1,2
l3p-cv_lost.backend.lost.logic,anno_task,,get_available_annotasks,9,3,3
l3p-cv_lost.backend.lost.logic,anno_task,,get_at_info,65,15,4
l3p-cv_lost.backend.lost.logic,anno_task,,choose_annotask,16,7,3
l3p-cv_lost.backend.lost.logic,anno_task,,has_annotation,4,1,2
l3p-cv_lost.backend.lost.logic,anno_task,,has_annotation_in_iteration,4,1,3
l3p-cv_lost.backend.lost.logic,anno_task,,__get_seconds_per_anno,5,1,4
l3p-cv_lost.backend.lost.logic,anno_task,,__get_amount_per_label,13,3,4
l3p-cv_lost.backend.lost.logic,anno_task,,get_annotask_statistics,3,1,2
l3p-cv_lost.backend.lost.logic,crypt,Crypt,__init__,2,1,0
l3p-cv_lost.backend.lost.logic,crypt,Crypt,encrypt,2,1,1
l3p-cv_lost.backend.lost.logic,crypt,Crypt,decrypt,2,1,1
l3p-cv_lost.backend.lost.logic,crypt,,encrypt_fs_connection,6,1,1
l3p-cv_lost.backend.lost.logic,crypt,,decrypt_fs_connection,9,1,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,__init__,3,1,0
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,create_user_cluster,15,3,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,refresh_user_session,3,2,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,shutdown_timed_out_clients,15,5,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,get_dask_client,8,1,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,shutdown_cluster,4,2,1
l3p-cv_lost.backend.lost.logic,dask_session,DaskSessionMan,read_fs_img,4,1,3
l3p-cv_lost.backend.lost.logic,dask_session,PipeProjectPackageMan,__init__,3,1,0
l3p-cv_lost.backend.lost.logic,dask_session,PipeProjectPackageMan,_get_import_and_update,22,2,4
l3p-cv_lost.backend.lost.logic,dask_session,PipeProjectPackageMan,prepare_import,22,6,4
l3p-cv_lost.backend.lost.logic,dask_session,,get_client,8,2,1
l3p-cv_lost.backend.lost.logic,dask_session,,close_client,6,2,2
l3p-cv_lost.backend.lost.logic,dask_session,,_read_fs_img,8,2,2
l3p-cv_lost.backend.lost.logic,dask_session,,_user_key,2,1,1
l3p-cv_lost.backend.lost.logic,dask_session,,release_client_by_timeout_loop,6,2,1
l3p-cv_lost.backend.lost.logic,db_access,UserDbAccess,__init__,9,2,2
l3p-cv_lost.backend.lost.logic,db_access,UserDbAccess,get_alien,10,2,1
l3p-cv_lost.backend.lost.logic,db_access,UserDbAccess,may_access_pe,13,3,1
l3p-cv_lost.backend.lost.logic,db_access,NotAllowedToAccessPipeElement,__str__,2,1,0
l3p-cv_lost.backend.lost.logic,email,,send_email,6,2,3
l3p-cv_lost.backend.lost.logic,email,,send_script_error,7,2,2
l3p-cv_lost.backend.lost.logic,email,,send_annotask_available,20,5,2
l3p-cv_lost.backend.lost.logic,email,,send_pipeline_finished,7,2,1
l3p-cv_lost.backend.lost.logic,email,,send_annotask_finished,20,5,2
l3p-cv_lost.backend.lost.logic,email,,send_new_user,5,1,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,__init__,9,2,3
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,load_anno_img,11,2,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,load_file,5,2,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,rm,5,2,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,ls,5,2,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,touch,5,2,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,mkdirs,5,2,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_media_path,2,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_export_ds_path,2,1,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,_user_default_required,5,2,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_pipe_log_path,3,1,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_instance_path,4,1,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_pipe_context_path,4,1,1
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_fs_db,18,4,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_fs,5,1,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_user_default_fs,4,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_user_default_fs_db,3,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,write_file,9,3,2
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,delete_user_default_fs,8,2,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_user_fs_list,7,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_permission,23,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserFileAccess,get_pipe_log_file,4,1,1
l3p-cv_lost.backend.lost.logic,file_access,WriteAccessNotPermitted,__str__,2,1,0
l3p-cv_lost.backend.lost.logic,file_access,FsAccessNotPermitted,__str__,2,1,0
l3p-cv_lost.backend.lost.logic,file_access,UserDefaultFsRequired,__str__,2,1,0
l3p-cv_lost.backend.lost.logic,file_access,,create_user_default_fs,19,5,3
l3p-cv_lost.backend.lost.logic,file_man,DummyFileMan,__init__,2,1,1
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,__init__,3,1,1
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_version_log_path,2,1,0
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_upload_path,6,2,2
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_app_log_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,make_path_relative,11,2,1
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_packed_pipe_path,9,3,2
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_pipe_project_path,8,1,2
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,get_debug_path,10,3,1
l3p-cv_lost.backend.lost.logic,file_man,AppFileMan,pipe_path,5,1,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,__init__,27,8,3
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_media_path,5,2,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_export_ds_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,load_img,11,2,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,load_file,4,1,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_pipe_log_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,ls,3,1,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,rm,3,1,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,mkdirs,3,1,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,make_path_relative,11,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,rm_instance_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,rm_pipe_context_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,rm_pipe_log_path,4,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_instance_path,2,1,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_pipe_context_path,17,4,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,create_instance_path,10,3,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,create_root_path,6,2,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_file_stream,3,1,2
l3p-cv_lost.backend.lost.logic,file_man,FileMan,media_root_path,2,1,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,data_root_path,2,1,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_media_rel_path_tree,3,1,0
l3p-cv_lost.backend.lost.logic,file_man,FileMan,_path_to_dict,10,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,get_sia_history_path,5,2,1
l3p-cv_lost.backend.lost.logic,file_man,FileMan,rm_sia_history_path,9,3,1
l3p-cv_lost.backend.lost.logic,file_man,,chonkyfy,29,7,3
l3p-cv_lost.backend.lost.logic,file_man,,_check_if_ip_exists,2,1,1
l3p-cv_lost.backend.lost.logic,file_man,,unzipdir,5,2,2
l3p-cv_lost.backend.lost.logic,file_man,,zipdir,11,3,2
l3p-cv_lost.backend.lost.logic,file_man,,validate_action,5,2,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,__init__,28,8,6
l3p-cv_lost.backend.lost.logic,label,LabelTree,__collect_tree,5,2,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,delete_subtree,6,2,1
l3p-cv_lost.backend.lost.logic,label,LabelTree,delete_tree,4,1,0
l3p-cv_lost.backend.lost.logic,label,LabelTree,create_root,14,3,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,create_child,9,1,3
l3p-cv_lost.backend.lost.logic,label,LabelTree,get_child_vec,8,2,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,to_df,7,2,0
l3p-cv_lost.backend.lost.logic,label,LabelTree,__collect_dict_tree,6,2,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,to_hierarchical_dict,4,1,0
l3p-cv_lost.backend.lost.logic,label,LabelTree,_df_row_to_leaf,33,8,2
l3p-cv_lost.backend.lost.logic,label,LabelTree,__create_childs_from_df,9,3,3
l3p-cv_lost.backend.lost.logic,label,LabelTree,import_df,30,5,1
l3p-cv_lost.backend.lost.logic,log,,get_file_logger,10,1,2
l3p-cv_lost.backend.lost.logic,log,,get_stream_logger,10,1,2
l3p-cv_lost.backend.lost.logic,log,,get_graylog_logger,8,3,1
l3p-cv_lost.backend.lost.logic,mia,ImageSerialize,__init__,6,1,4
l3p-cv_lost.backend.lost.logic,mia,ImageSerialize,serialize,15,4,0
l3p-cv_lost.backend.lost.logic,mia,TwoDSerialize,__init__,9,1,5
l3p-cv_lost.backend.lost.logic,mia,TwoDSerialize,serialize,17,4,0
l3p-cv_lost.backend.lost.logic,mia,,get_next,12,3,3
l3p-cv_lost.backend.lost.logic,mia,,update,11,4,3
l3p-cv_lost.backend.lost.logic,mia,,finish,6,1,2
l3p-cv_lost.backend.lost.logic,mia,,get_label_trees,21,3,2
l3p-cv_lost.backend.lost.logic,mia,,__get_mia_anno_task,5,2,2
l3p-cv_lost.backend.lost.logic,mia,,__get_next_two_d_anno,53,8,4
l3p-cv_lost.backend.lost.logic,mia,,__get_next_image_anno,53,8,4
l3p-cv_lost.backend.lost.logic,mia,,__update_image_annotation,33,8,3
l3p-cv_lost.backend.lost.logic,mia,,__update_two_d_annotation,39,9,3
l3p-cv_lost.backend.lost.logic,mia,,get_proposed_label,17,5,3
l3p-cv_lost.backend.lost.logic,mia,,get_config,5,1,2
l3p-cv_lost.backend.lost.logic,mia,,get_special,11,3,3
l3p-cv_lost.backend.lost.logic,mia,,__get_special_two_d_annos,14,5,4
l3p-cv_lost.backend.lost.logic,mia,,__get_special_image_annos,14,5,4
l3p-cv_lost.backend.lost.logic,permissions,UserPermissions,__init__,3,1,2
l3p-cv_lost.backend.lost.logic,permissions,UserPermissions,is_users_default_group,6,3,1
l3p-cv_lost.backend.lost.logic,permissions,UserPermissions,allowed_to_mark_example,10,2,0
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,__init__,3,1,1
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,_load_from_db,3,1,0
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,_get_by_key,8,2,2
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,get_all,4,1,0
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,get_val,3,1,1
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,get_default_val,3,1,1
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,get_description,3,1,1
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,update_all,3,1,1
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,update_entry,17,7,6
l3p-cv_lost.backend.lost.logic,project_config,ProjectConfigMan,create_entry,13,3,6
l3p-cv_lost.backend.lost.logic,project_config,,try_dump,9,1,1
l3p-cv_lost.backend.lost.logic,report,Report,__init__,21,6,2
l3p-cv_lost.backend.lost.logic,report,Report,get_report,11,3,0
l3p-cv_lost.backend.lost.logic,report,Report,__get_annos_per_label,8,2,0
l3p-cv_lost.backend.lost.logic,report,Report,__get_annos_per_day,8,2,0
l3p-cv_lost.backend.lost.logic,script,,remove_script,14,3,2
l3p-cv_lost.backend.lost.logic,script,,get_default_script_arguments,15,2,1
l3p-cv_lost.backend.lost.logic,script,,get_default_script_envs,13,2,1
l3p-cv_lost.backend.lost.logic,script,,get_extra_pip,14,2,1
l3p-cv_lost.backend.lost.logic,script,,get_extra_conda,14,2,1
l3p-cv_lost.backend.lost.logic,script,,get_script_args,16,3,4
l3p-cv_lost.backend.lost.logic,script,,get_default_script_resources,13,2,1
l3p-cv_lost.backend.lost.logic,script,,_is_comment_line,9,1,1
l3p-cv_lost.backend.lost.logic,script,,parse_script_constants,38,8,3
l3p-cv_lost.backend.lost.logic,sia,SiaUpdateOneThing,__init__,27,6,5
l3p-cv_lost.backend.lost.logic,sia,SiaUpdateOneThing,_update_img_labels,13,6,1
l3p-cv_lost.backend.lost.logic,sia,SiaUpdateOneThing,update,13,2,0
l3p-cv_lost.backend.lost.logic,sia,SiaUpdateOneThing,__update_annotation,141,18,2
l3p-cv_lost.backend.lost.logic,sia,SiaUpdate,__init__,45,7,5
l3p-cv_lost.backend.lost.logic,sia,SiaUpdate,_update_img_labels,12,5,1
l3p-cv_lost.backend.lost.logic,sia,SiaUpdate,update,17,6,1
l3p-cv_lost.backend.lost.logic,sia,SiaUpdate,__update_annotations,145,29,2
l3p-cv_lost.backend.lost.logic,sia,SiaUpdate,__serialize_two_d_json,19,3,1
l3p-cv_lost.backend.lost.logic,sia,SiaSerialize,__init__,9,1,7
l3p-cv_lost.backend.lost.logic,sia,SiaSerialize,serialize,70,12,0
l3p-cv_lost.backend.lost.logic,sia,,get_first,21,4,3
l3p-cv_lost.backend.lost.logic,sia,,get_next,43,15,4
l3p-cv_lost.backend.lost.logic,sia,,get_previous,21,4,4
l3p-cv_lost.backend.lost.logic,sia,,get_label_trees,23,6,3
l3p-cv_lost.backend.lost.logic,sia,,get_configuration,3,1,2
l3p-cv_lost.backend.lost.logic,sia,,get_sia_anno_task,5,2,2
l3p-cv_lost.backend.lost.logic,sia,,get_image_progress,13,4,4
l3p-cv_lost.backend.lost.logic,sia,,get_total_image_amount,10,4,3
l3p-cv_lost.backend.lost.logic,sia,,__is_last_image__,21,2,5
l3p-cv_lost.backend.lost.logic,sia,,update,5,1,4
l3p-cv_lost.backend.lost.logic,sia,,update_one_thing,5,1,3
l3p-cv_lost.backend.lost.logic,sia,,review_update,6,1,4
l3p-cv_lost.backend.lost.logic,sia,,review_update_annotask,5,1,4
l3p-cv_lost.backend.lost.logic,sia,,finish,6,1,2
l3p-cv_lost.backend.lost.logic,sia,,junk,10,1,3
l3p-cv_lost.backend.lost.logic,sia,,get_next_anno_id,4,1,1
l3p-cv_lost.backend.lost.logic,sia,,get_last_image_id,8,2,2
l3p-cv_lost.backend.lost.logic,sia,,review,32,6,4
l3p-cv_lost.backend.lost.logic,sia,,reviewoptions,9,2,3
l3p-cv_lost.backend.lost.logic,sia,,reviewoptions_annotask,6,1,3
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__init__,10,1,8
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,add_available_info,14,5,0
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__get_filesystem_infos,15,3,0
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__label_trees,6,3,0
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__groups,15,3,0
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__script_arguments,5,2,1
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__script_envs,5,2,1
l3p-cv_lost.backend.lost.logic,template,TemplateSerialize,__script_id,5,2,1
l3p-cv_lost.backend.lost.logic,template,PipeTemplateNotFoundError,__init__,2,1,1
l3p-cv_lost.backend.lost.logic,template,,get_templates,54,14,4
l3p-cv_lost.backend.lost.logic,template,,get_template,31,3,3
l3p-cv_lost.backend.lost.logic,template,,get_template_creation_data,2,1,1
l3p-cv_lost.backend.lost.logic,template,,delete,2,1,2
l3p-cv_lost.backend.lost.logic,template,,create_template,2,1,2
l3p-cv_lost.backend.lost.logic,template,,combine_arguments,17,4,2
l3p-cv_lost.backend.lost.logic,user,,get_user_default_group,6,2,2
l3p-cv_lost.backend.lost.logic,user,,release_user_annos,23,4,2
l3p-cv_lost.backend.lost.logic.clitest,delete_pipe,,start_sia_preboxed_pipe,3,1,1
l3p-cv_lost.backend.lost.logic.clitest,start_loop_pipe,,start_loop_parallel_pipe,52,1,0
l3p-cv_lost.backend.lost.logic.clitest,start_sia_pipe,,start_sia_preboxed_pipe,52,1,0
l3p-cv_lost.backend.lost.logic.init,initlost,,main,13,3,0
l3p-cv_lost.backend.lost.logic.init,initlost,,create_roles,10,4,1
l3p-cv_lost.backend.lost.logic.init,initlost,,create_first_user,29,1,1
l3p-cv_lost.backend.lost.logic.init,initlost,,create_lost_filesystem_entry,18,2,3
l3p-cv_lost.backend.lost.logic.init,initlost,,import_ootb_pipelines,21,3,2
l3p-cv_lost.backend.lost.logic.init,initlost,,copy_example_images,6,2,3
l3p-cv_lost.backend.lost.logic.init,initlost,,import_example_label_trees,9,3,2
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,process_pipes,9,2,2
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,run_loop,10,3,2
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,process_pipes_loop,9,2,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,worker_lifesign,2,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,worker_lifesign_loop,3,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,release_annos,4,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,release_annos_loop,3,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,remove_empty_annos,4,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,remove_empty_annos_loop,3,1,1
l3p-cv_lost.backend.lost.logic.jobs,cron_jobs,,main,41,4,0
l3p-cv_lost.backend.lost.logic.jobs,debug_export_ds,,main,11,1,2
l3p-cv_lost.backend.lost.logic.jobs,debug_export_parquet,,main,6,1,0
l3p-cv_lost.backend.lost.logic.jobs,jobs,,get_args,22,4,0
l3p-cv_lost.backend.lost.logic.jobs,jobs,,_unlock_anno,6,2,1
l3p-cv_lost.backend.lost.logic.jobs,jobs,,force_anno_release,14,3,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,release_annos_by_timeout,21,8,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,release_user_annos,25,4,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,release_annos_on_session_timeout,6,1,0
l3p-cv_lost.backend.lost.logic.jobs,jobs,,remove_empty_annos_by_timeout,13,4,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,remove_empty_annos,6,1,0
l3p-cv_lost.backend.lost.logic.jobs,jobs,,get_file_ext_from_export_type,7,2,1
l3p-cv_lost.backend.lost.logic.jobs,jobs,,write_df,32,5,5
l3p-cv_lost.backend.lost.logic.jobs,jobs,,export_ds,75,8,8
l3p-cv_lost.backend.lost.logic.jobs,jobs,,delete_ds_export,8,1,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,get_all_annotask_pe_ids_for_dataset,9,3,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,get_all_annotask_ids_for_ds,9,3,2
l3p-cv_lost.backend.lost.logic.jobs,jobs,,export_dataset_parquet,36,6,5
l3p-cv_lost.backend.lost.logic.jobs.cli,debug_exec_pipe,,exec_pipe,14,3,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,__init__,10,1,5
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,process_annotask,15,5,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,__gen_run_cmd,5,1,2
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,make_debug_session,14,1,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,__release_loop_iteration,20,6,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,process_loop,20,5,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,select_env_for_script,15,2,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,dask_done_callback,13,2,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,_install_extra_packages,14,3,2
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,exec_dask_direct,11,1,3
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,start_script,24,4,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,process_pipe_element,42,12,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,refesh_dask_user_session,4,2,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,process_pipeline,31,7,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,get_next_element,36,5,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,pipe_finished,5,2,0
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,check_candiate,16,3,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,PipeEngine,__report_error,13,3,1
l3p-cv_lost.backend.lost.logic.pipeline,cron,,gen_extra_install_cmd,13,4,2
l3p-cv_lost.backend.lost.logic.pipeline,cron,,gen_run_cmd,10,3,3
l3p-cv_lost.backend.lost.logic.pipeline,cron,,exec_script_in_subprocess,50,7,1
l3p-cv_lost.backend.lost.logic.pipeline,exec_utils,,zipdir,13,4,3
l3p-cv_lost.backend.lost.logic.pipeline,exec_utils,,get_module_hash,10,5,2
l3p-cv_lost.backend.lost.logic.pipeline,exec_utils,,import_by_string,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,exec_utils,,exec_dyn_class,4,1,2
l3p-cv_lost.backend.lost.logic.pipeline,exec_utils,,get_import_name_by_script,7,2,2
l3p-cv_lost.backend.lost.logic.pipeline,instance,PipeInstance,__init__,4,1,2
l3p-cv_lost.backend.lost.logic.pipeline,instance,PipeInstance,_delete_result_links,4,2,1
l3p-cv_lost.backend.lost.logic.pipeline,instance,PipeInstance,_delete_results,19,7,1
l3p-cv_lost.backend.lost.logic.pipeline,instance,PipeInstance,delete_pipeline,11,4,0
l3p-cv_lost.backend.lost.logic.pipeline,instance,PipeInstance,_delete_pe,23,8,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,__init__,5,1,2
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,create_pe_graph,28,7,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_all_loop_elements,7,3,0
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_loop_pes,8,1,2
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_next_loop,19,4,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_to_visit,3,1,0
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_prev_pes,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_prev_vertices,7,2,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_next_vertices,7,2,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_next_pes,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,get_final_pes,3,1,0
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,set_visited,3,1,1
l3p-cv_lost.backend.lost.logic.pipeline,pipe_model,PipeEngine,set_to_visit,3,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,__init__,15,3,4
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_pipe,18,2,0
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_pe_raw_element,6,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,save_to_pe_map,2,1,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_datasource,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_script,14,3,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_anno_task,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_data_export,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_visual_output,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,patch_pe_loop,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_datasource,9,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_anno_task,26,7,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_required_label_leaves,12,2,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_loop,12,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_results,8,3,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,create_result_links,16,3,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,unlock_pipe,3,1,0
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeStarter,get_pe_id,2,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,__init__,4,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,add_global_info,11,1,3
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,append_pe_json,2,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,add_pe_info,15,6,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,add_datasource,8,1,2
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,__ds_dataset,6,1,1
l3p-cv_lost.backend.lost.logic.pipeline,service,PipeSerialize,__ds_model_leaf,10,1,1
