Package,Module,Class,Function,LOC,CC,PC
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutComponent,__init__,3,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutComponent,render,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutNode,__init__,4,1,1
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutNode,contained_nodes,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutNode,render,31,7,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutBranch,__init__,5,1,1
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutBranch,contained_nodes,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutBranch,render,15,3,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutSeq,__init__,5,1,1
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutSeq,contained_nodes,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,LayoutSeq,render,15,3,0
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,,one_fragement,3,2,4
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,,alignment_func,7,2,1
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,,parse_graph,65,3,1
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,,render_with_groups,69,12,5
tensorflow_lucid.lucid.scratch.pretty_graphs,format_graph,,complete_render_model_graph,14,3,2
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Node,__init__,5,1,4
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Node,__repr__,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Node,inputs,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Node,consumers,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Node,copy,2,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,__init__,5,1,0
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,add_node,3,1,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,add_edge,4,1,2
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,__getitem__,7,2,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,graphviz,14,10,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,Graph,from_graphdef,11,5,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,filter_graph,32,9,3
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,filter_graph_ops,3,1,2
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,filter_graph_cut_shapes,3,1,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,filter_graph_dynamic,9,2,1
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,filter_graph_collapse_sequence,19,7,2
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,clip_node_names,13,5,2
tensorflow_lucid.lucid.scratch.pretty_graphs,graph,,find_groups,21,7,1
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,display_model,34,2,2
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,display_tooltips_name,28,1,3
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,display_tooltips,31,1,4
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,get_box,6,1,2
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,p,2,1,2
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,model_align_display,90,2,4
tensorflow_lucid.lucid.scratch.pretty_graphs,visualizations,,vpad,2,1,1
tensorflow_lucid.lucid.scratch.rl_util,__init__,,all_,2,1,0
tensorflow_lucid.lucid.scratch.rl_util,__init__,,reload,4,2,1
tensorflow_lucid.lucid.scratch.rl_util,arch,,clear_cnn,36,0,2
tensorflow_lucid.lucid.scratch.rl_util,attribution,,maxpool_override,14,0,0
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_acts,8,1,3
tensorflow_lucid.lucid.scratch.rl_util,attribution,,default_score_fn,2,1,1
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_grad_or_attr,44,8,4
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_attr,3,1,4
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_grad,3,1,3
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_paths,37,9,2
tensorflow_lucid.lucid.scratch.rl_util,attribution,,get_multi_path_attr,42,6,5
tensorflow_lucid.lucid.scratch.rl_util,joblib_wrapper,,load_joblib,9,1,1
tensorflow_lucid.lucid.scratch.rl_util,joblib_wrapper,,save_joblib,7,3,2
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,__init__,38,5,5
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,vis_traditional,24,4,1
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,pad_obses,25,3,0
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,get_patch,8,1,3
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,vis_dataset,55,6,1
tensorflow_lucid.lucid.scratch.rl_util,nmf,LayerNMF,vis_dataset_thumbnail,58,8,1
tensorflow_lucid.lucid.scratch.rl_util,nmf,,argmax_nd,35,7,2
tensorflow_lucid.lucid.scratch.rl_util,nmf,,rescale_opacity,16,2,5
tensorflow_lucid.lucid.scratch.rl_util,util,,zoom_to,6,1,2
tensorflow_lucid.lucid.scratch.rl_util,util,,get_var,5,1,2
tensorflow_lucid.lucid.scratch.rl_util,util,,get_shape,5,1,2
tensorflow_lucid.lucid.scratch.rl_util,util,,concatenate_horizontally,5,1,1
tensorflow_lucid.lucid.scratch.rl_util,util,,channels_to_rgb,10,2,2
tensorflow_lucid.lucid.scratch.rl_util,util,,conv2d,17,1,2
tensorflow_lucid.lucid.scratch.rl_util,util,,norm_filter,8,2,4
tensorflow_lucid.lucid.scratch.rl_util,util,,brightness_to_opacity,10,1,1
tensorflow_lucid.lucid.scratch.scripts,get_model_layers,,predecessors,17,3,2
tensorflow_lucid.lucid.scratch.scripts,get_model_layers,,get_branch_nodes,10,2,2
tensorflow_lucid.lucid.scratch.scripts,get_model_layers,,propose_layers,9,3,1
tensorflow_lucid.lucid.scratch.scripts,get_model_layers,,propose_layers_with_shapes,8,1,1
tensorflow_lucid.lucid.scratch.scripts,get_model_layers,,print_model_layer_code,8,2,1
tensorflow_lucid.lucid.scratch.web,observable,,renderObservable,70,1,3
tensorflow_lucid.lucid.scratch.web,svelte,,js_id,2,1,1
tensorflow_lucid.lucid.scratch.web,svelte,,build_svelte,9,2,1
tensorflow_lucid.lucid.scratch.web,svelte,,SvelteComponent,17,3,2
tensorflow_lucid.lucid.scratch.web,svelte,,html_define_svelte,8,1,2
tensorflow_lucid.tests,conftest,,minimodel,10,1,0
tensorflow_lucid.tests,conftest,,pytest_addoption,4,1,1
tensorflow_lucid.tests,conftest,,pytest_collection_modifyitems,8,4,2
tensorflow_lucid.tests,test_gl,,test_gl_context,17,1,0
tensorflow_lucid.tests,test_gl,,test_glrenderer,14,1,0
tensorflow_lucid.tests,test_meshutil,,test_load_obj,9,1,0
tensorflow_lucid.tests,test_meshutil,,test_lookat,10,1,0
tensorflow_lucid.tests.misc,test_channel_reducer,,test_channel_reducer_trivial,9,2,0
tensorflow_lucid.tests.misc,test_environment,,test_is_notebook_environment,3,1,0
tensorflow_lucid.tests.misc,test_gradient_override,,test_use_gradient,13,0,0
tensorflow_lucid.tests.misc,test_gradient_override,,test_gradient_override_map,16,1,0
tensorflow_lucid.tests.misc,test_gradient_override,,test_gradient_override_relu6_directionality,14,2,4
tensorflow_lucid.tests.misc,test_gradient_override,,test_gradient_override_shutoff,21,2,4
tensorflow_lucid.tests.misc,test_ndimage_utils,,image,2,1,0
tensorflow_lucid.tests.misc,test_ndimage_utils,,test_resize,4,1,1
tensorflow_lucid.tests.misc,test_ndimage_utils,,test_resize_noop,4,1,1
tensorflow_lucid.tests.misc,test_ndimage_utils,,test_composite,13,1,1
tensorflow_lucid.tests.misc.io,test_loading,,test_load_json,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_text,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_multiline_text_as_list,5,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_npy,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_npz,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_image,4,1,1
tensorflow_lucid.tests.misc.io,test_loading,,test_load_image_resized,4,1,1
tensorflow_lucid.tests.misc.io,test_loading,,test_load_garbage_with_unknown_extension,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_json_with_file_handle,5,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_load_protobuf,4,1,0
tensorflow_lucid.tests.misc.io,test_loading,,test_batch_load,7,2,0
tensorflow_lucid.tests.misc.io,test_reading,,test_read_txt_file,3,1,0
tensorflow_lucid.tests.misc.io,test_reading,,test_read_handle_txt_file,4,1,0
tensorflow_lucid.tests.misc.io,test_reading,,test_read_handle_behaves_like_file,6,1,0
tensorflow_lucid.tests.misc.io,test_reading,,test_read_binary_file,5,1,0
tensorflow_lucid.tests.misc.io,test_reading,,test_read_remote_url,8,1,1
tensorflow_lucid.tests.misc.io,test_saving,,_remove,5,2,1
tensorflow_lucid.tests.misc.io,test_saving,,test_save_json,7,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_npy,7,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_npz_array,9,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_npz_dict,9,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_image_png,5,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_image_jpg,5,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_array_txt,6,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_txt,6,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_named_handle,6,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_compressed_npy,14,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_load_pickle,17,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_unknown_extension,3,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_unknown_compressor,3,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_save_protobuf,8,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_write_scope_compatibility,6,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_capturing_saves,10,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_threadlocal_io_scopes,11,1,0
tensorflow_lucid.tests.misc.io,test_saving,,test_batch_saves,12,1,0
tensorflow_lucid.tests.misc.io,test_scoping,,test_empty_io_scope,4,1,0
tensorflow_lucid.tests.misc.io,test_showing,,test_show_image,7,1,1
tensorflow_lucid.tests.misc.io,test_showing,,test_show_images,9,1,1
tensorflow_lucid.tests.misc.io,test_showing,,test_show_textured_mesh,12,1,1
tensorflow_lucid.tests.misc.io,test_writing,,test_write_text,7,1,0
tensorflow_lucid.tests.misc.io,test_writing,,test_write_bytes,6,1,0
tensorflow_lucid.tests.misc.io,test_writing,,test_write_handle_text,8,1,0
tensorflow_lucid.tests.misc.io,test_writing,,test_write_handle_binary,7,1,0
tensorflow_lucid.tests.misc.io,test_writing,,test_write_scope,7,2,0
tensorflow_lucid.tests.misc.io,test_writing,,test_write_scope_nested,8,2,0
tensorflow_lucid.tests.misc.io,test_writing,,test_set_write_scopes,9,2,0
tensorflow_lucid.tests.modelzoo,test_InceptionV1,,test_InceptionV1_model_download,3,1,0
tensorflow_lucid.tests.modelzoo,test_InceptionV1,,test_InceptionV1_graph_import,7,2,0
tensorflow_lucid.tests.modelzoo,test_InceptionV1,,test_InceptionV1_labels,4,1,0
tensorflow_lucid.tests.modelzoo,test_InceptionV1,,test_InceptionV1_aligned_activations,4,1,0
tensorflow_lucid.tests.modelzoo,test_nets_factory,,test_models_map,6,1,0
tensorflow_lucid.tests.modelzoo,test_nets_factory,,test_get_model,4,1,0
tensorflow_lucid.tests.modelzoo,test_nets_factory,,test_get_model_fuzzy_feedback,4,1,0
tensorflow_lucid.tests.modelzoo,test_saveload,,test_Model_save,6,1,1
tensorflow_lucid.tests.modelzoo,test_saveload,,test_Model_load,4,1,0
tensorflow_lucid.tests.modelzoo,test_vision_base,,test_suggest_save_args_happy_path,19,1,2
tensorflow_lucid.tests.modelzoo,test_vision_base,,test_suggest_save_args_int_input,12,1,2
tensorflow_lucid.tests.modelzoo,test_vision_base,,test_suggest_save_args_existing_graphs,13,4,2
tensorflow_lucid.tests.modelzoo,test_vision_models,,test_clean_namespace,4,2,1
tensorflow_lucid.tests.modelzoo,test_vision_models,,test_consistent_namespaces,6,3,0
tensorflow_lucid.tests.modelzoo,test_vision_models,,test_model_properties,19,1,2
tensorflow_lucid.tests.modelzoo,test_vision_models,,test_model_layers_shapes,12,2,1
tensorflow_lucid.tests.modelzoo,test_wordnet,,synset,2,1,0
tensorflow_lucid.tests.modelzoo,test_wordnet,,synset_id,2,1,0
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_id_from_synset,3,1,2
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_synset_from_id,3,1,2
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_imagenet_synset_ids,4,1,1
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_imagenet_synsets,4,1,1
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_imagenet_synset_from_description,3,1,1
tensorflow_lucid.tests.modelzoo,test_wordnet,,test_imagenet_synset_from_description_raises,3,1,1
tensorflow_lucid.tests.optvis,test_integration,,test_integration,26,1,2
tensorflow_lucid.tests.optvis,test_integration,,arbitrary_channels_to_rgb,7,2,0
tensorflow_lucid.tests.optvis,test_integration,,test_integration_any_channels,20,3,0
tensorflow_lucid.tests.optvis,test_objectives,,inceptionv1,2,1,0
tensorflow_lucid.tests.optvis,test_objectives,,assert_gradient_ascent,24,4,5
tensorflow_lucid.tests.optvis,test_objectives,,test_neuron,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_channel,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_direction,7,1,2
tensorflow_lucid.tests.optvis,test_objectives,,test_direction_neuron,5,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_direction_cossim,5,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_tensor_neuron,5,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_deepdream,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_tv,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_L1,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_L2,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_blur_input_each_step,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_channel_interpolate,5,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_penalize_boundary_complexity,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_alignment,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_diversity,3,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_input_diff,4,1,1
tensorflow_lucid.tests.optvis,test_objectives,,test_class_logit,3,1,1
tensorflow_lucid.tests.optvis.param,test_cppn,,test_cppn_fits_xor,29,4,0
tensorflow_lucid.tests.optvis.param,test_random,,test_image_sample,9,1,0
tensorflow_lucid.tests.optvis.param,test_spatial,,test_image,2,1,0
tensorflow_lucid.tests.optvis.param,test_spatial,,test_param_can_fit_image,17,3,3
tensorflow_lucid.tests.optvis.param,test_spatial,,test_bilinearly_sampled_image,21,1,0
tensorflow_lucid.tests.optvis.param,test_unit_balls,,test_unit_ball_L2,15,2,2
tensorflow_lucid.tests.optvis.param,test_unit_balls,,test_unit_ball_L_inf,12,2,3
tensorflow_lucid.tests.recipes,activation_atlas,,test_activation_atlas,5,1,0
tensorflow_lucid.tests.recipes,activation_atlas,,test_aligned_activation_atlas,11,2,0
tensorflow_lucid.tests.recipes,test_multi_interpolation_basis,,test_multi_interpolation_basis,3,1,0
