Package,Module,Class,Function,LOC,CC,PC
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,__init__,43,9,15
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,setup,53,8,1
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,_forward,12,4,1
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,update_engine,2,1,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,infer_engine,2,1,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,create_supervised_trainer,12,4,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,create_supervised_evaluator,7,3,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,train,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,__init__,20,1,17
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,custom_setup,41,6,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,update_engine,25,8,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,infer_engine,12,3,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,train,4,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,__init__,23,1,20
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,load_pretrained_model,5,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,freeze_params,12,4,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,gradual_unfreezing,25,7,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,discriminative_learning,21,3,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,train,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,__init__,20,1,17
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,update_engine,13,2,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,infer_engine,6,1,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,create_supervised_evaluator,6,2,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,train,2,1,0
feedly_transfer-nlp.transfer_nlp.plugins,trainers,,set_seed_everywhere,5,2,2
feedly_transfer-nlp.transfer_nlp.plugins,trainers,,_prepare_batch,12,2,3
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,_capture_logs,7,1,1
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,_stop_log_capture,3,1,1
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,run_all,52,5,6
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,,load_config,32,3,1
