Package,Module,Class,Function,LOC,CC,PC
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_global_node_attention_pool,5,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_global_attention_pool,7,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_sort_pool,6,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_global_pooling,,test_sort_pool_padded,6,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_just_balance_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_la_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_mincut_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_sag_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_layers.pooling,test_topk_pool,,test_layer,2,1,0
danielegrattarola_spektral.tests.test_models,core,TestDataset,__init__,3,1,1
danielegrattarola_spektral.tests.test_models,core,TestDataset,read,2,1,0
danielegrattarola_spektral.tests.test_models,core,,_get_graph,11,2,4
danielegrattarola_spektral.tests.test_models,core,,_test_single_mode,15,1,3
danielegrattarola_spektral.tests.test_models,core,,_test_disjoint_mode,16,1,3
danielegrattarola_spektral.tests.test_models,core,,_test_batch_mode,15,1,2
danielegrattarola_spektral.tests.test_models,core,,_test_mixed_mode,20,3,3
danielegrattarola_spektral.tests.test_models,core,,_test_get_config,13,3,1
danielegrattarola_spektral.tests.test_models,core,,run_model,54,12,1
danielegrattarola_spektral.tests.test_models,test_gcn,,test_model,2,1,0
danielegrattarola_spektral.tests.test_models,test_general_gnn,,test_model,8,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_adj_to_sp_tensor,5,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_clustering_coeff,7,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_constant,7,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_degree,7,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_delaunay,9,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_gcn_filter,7,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_laplacian_pe,9,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_layer_preprocess,6,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_normalize_adj,7,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_normalize_one,5,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_normalize_sphere,5,1,0
danielegrattarola_spektral.tests.test_transforms,test_transforms,,test_one_hot,9,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,_run_dense_op,9,4,1
danielegrattarola_spektral.tests.test_utils,test_convolution,,_run_sparse_op,9,5,1
danielegrattarola_spektral.tests.test_utils,test_convolution,,_check_results_equal,8,4,2
danielegrattarola_spektral.tests.test_utils,test_convolution,,_check_op,4,1,1
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_degree,5,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_degree_power,4,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_normalized_adjacency,3,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_laplacian,2,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_normalized_laplacian,3,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_rescale_laplacian,4,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_gcn_filter,4,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_incidence_matrix,9,1,2
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_incidence_matrix_batch,12,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_line_graph,12,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_line_graph_batch,14,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_chebyshev_polynomial,5,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_chebyshev_filter,3,1,0
danielegrattarola_spektral.tests.test_utils,test_convolution,,test_add_self_loops,2,1,0
danielegrattarola_spektral.tests.test_utils,test_logging,,test_logging_functions,9,1,0
danielegrattarola_spektral.tests.test_utils,test_misc,,test_misc,4,1,0
