Package,Module,Class,Function,LOC,CC,PC
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,uav123,UAVTester,worker,19,1,4
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,__init__,5,1,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,test,17,2,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,run_tracker,54,7,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,worker,12,4,4
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,evaluation,39,1,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,track_single_video,67,6,3
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,vot,VOTTester,write_result_to_csv,23,2,5
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,__init__,5,1,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,update_params,2,1,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,test,20,2,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,run_tracker,45,6,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,worker,9,3,3
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,F1_evaluation,21,1,0
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,track_single_video,61,10,3
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl,votlt,VOTLTTester,write_result_to_csv,23,2,5
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl.utils,got_benchmark_helper,PipelineTracker,__init__,5,1,3
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl.utils,got_benchmark_helper,PipelineTracker,init,3,1,2
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl.utils,got_benchmark_helper,PipelineTracker,update,3,1,1
MegviiDetection_video_analyst.videoanalyst.engine.tester.tester_impl.utils,got_benchmark_helper,PipelineTracker,track,22,4,3
MegviiDetection_video_analyst.videoanalyst.engine.trainer,builder,,build,20,3,5
MegviiDetection_video_analyst.videoanalyst.engine.trainer,builder,,get_config,17,4,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,__init__,9,1,3
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,get_hps,4,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,set_hps,7,3,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,update_params,6,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,init_train,5,2,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,train,3,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,set_dataloader,3,1,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,set_optimizer,3,1,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,is_completed,4,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,load_snapshot,15,2,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,save_snapshot,27,4,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,_infer_snapshot_dir_file_from_epoch,5,1,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,_get_latest_model_path,11,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,resume,9,3,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer,trainer_base,TrainerBase,set_device,2,1,1
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_regular_trainer,DistributedRegularTrainer,__init__,8,1,3
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_regular_trainer,DistributedRegularTrainer,init_train,12,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_regular_trainer,DistributedRegularTrainer,train,56,6,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_sat_trainer,DistributedSATTrainer,__init__,9,1,4
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_sat_trainer,DistributedSATTrainer,init_train,14,1,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,distributed_sat_trainer,DistributedSATTrainer,train,61,7,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,regular_trainer,RegularTrainer,__init__,7,1,3
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,regular_trainer,RegularTrainer,init_train,10,2,0
MegviiDetection_video_analyst.videoanalyst.engine.trainer.trainer_impl,regular_trainer,RegularTrainer,train,55,6,0
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,benckmark_helpler,,uint82bin,2,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,benckmark_helpler,,labelcolormap,17,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,benckmark_helpler,,label2color,8,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,benckmark_helpler,,load_dataset,30,6,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,benckmark_helpler,,MultiBatchIouMeter,35,9,5
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark,evaluation_method,,davis2017_eval,56,1,6
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,__init__,51,10,7
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,_check_directories,14,5,0
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,get_frames,6,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,_get_all_elements,16,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,get_all_images,2,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,get_all_masks,13,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis,DAVIS,get_sequences,3,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis_evaluation,DAVISEvaluation,__init__,11,1,6
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis_evaluation,DAVISEvaluation,_evaluate_semisupervised,24,6,4
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis_evaluation,DAVISEvaluation,_evaluate_unsupervised,36,9,5
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,davis_evaluation,DAVISEvaluation,evaluate,48,15,3
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,metrics,,db_eval_iou,22,3,3
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,metrics,,db_eval_boundary,24,5,4
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,metrics,,f_measure,38,9,4
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,metrics,,_seg2bmap,35,6,3
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,results,Results,__init__,2,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,results,Results,_read_mask,12,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,results,Results,read_masks,10,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,_pascal_color_map,19,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,overlay_semantic_mask,21,6,5
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,generate_obj_proposals,35,8,4
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,generate_random_permutation_gt_obj_proposals,13,3,3
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,color_map,17,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,save_mask,6,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,db_statistics,15,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,list_files,5,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.davis_benchmark.davis2017,utils,,force_symlink,7,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,dtb70,DTB70,__init__,8,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,dtb70,DTB70,__getitem__,13,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,dtb70,DTB70,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,dtb70,DTB70,_check_integrity,12,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,__init__,15,3,7
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,__getitem__,23,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_check_integrity,17,5,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_fetch_meta,10,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_ensure_cache,27,4,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_check_cache_for_current_subset,4,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_get_cache_path,8,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_load_cache_for_current_subset,7,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,_build_cache_for_current_subset,15,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,got10k,GOT10k,load_single_sequence,14,4,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,__init__,35,2,6
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,__getitem__,14,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_check_integrity,12,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_fetch_meta,10,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_ensure_cache,28,4,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_get_cache_path,12,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_check_cache_for_current_subset,4,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_build_cache_for_current_subset,17,3,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,_load_cache_for_current_subset,9,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,lasot,LaSOT,load_single_sequence,10,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,nfs,NfS,__init__,13,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,nfs,NfS,__getitem__,22,7,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,nfs,NfS,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,nfs,NfS,_check_integrity,12,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,__init__,18,2,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,__getitem__,25,8,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,_filter_files,9,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,_rename_seqs,9,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,_download,20,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,otb,OTB,_check_integrity,13,5,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,tcolor128,TColor128,__init__,13,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,tcolor128,TColor128,__getitem__,16,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,tcolor128,TColor128,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,tcolor128,TColor128,_download,13,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,tcolor128,TColor128,_check_integrity,13,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,__init__,27,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,__getitem__,11,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_check_integrity,8,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_ensure_cache,27,6,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_check_cache_for_specific_subset,9,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_get_cache_path_dict,12,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_load_cache_for_specific_subset,5,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_build_cache_for_specific_subset,14,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,_get_seq_names_for_specific_subset,6,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,trackingnet,TrackingNet,load_single_sequence,15,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,uav123,UAV123,__init__,16,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,uav123,UAV123,__getitem__,19,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,uav123,UAV123,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,uav123,UAV123,_check_integrity,16,5,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vid,ImageNetVID,__init__,13,3,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vid,ImageNetVID,__getitem__,10,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vid,ImageNetVID,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vid,ImageNetVID,_cache_meta,90,12,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,__init__,19,3,6
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,__getitem__,19,5,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,_download,84,19,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,_check_integrity,17,5,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,_corner2rect,17,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.datasets,vot,VOT,_fetch_meta,17,6,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,dtb70,ExperimentDTB70,__init__,6,1,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,__init__,10,2,6
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,run,78,15,5
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,report,114,10,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,show,35,7,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,_record,17,5,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,_check_deterministic,11,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,_evaluate,13,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,got10k,ExperimentGOT10k,plot_curves,50,4,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,lasot,ExperimentLaSOT,__init__,7,1,5
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,lasot,ExperimentLaSOT,report,97,9,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,lasot,ExperimentLaSOT,_calc_metrics,11,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,lasot,ExperimentLaSOT,_calc_curves,15,1,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,lasot,ExperimentLaSOT,plot_curves,116,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,nfs,ExperimentNfS,__init__,6,1,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,__init__,9,1,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,run,29,4,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,report,84,9,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,show,34,7,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,_record,16,4,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,_calc_metrics,4,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,_calc_curves,10,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,otb,ExperimentOTB,plot_curves,77,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,tcolor128,ExperimentTColor128,__init__,6,1,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,trackingnet,ExperimentTrackingNet,__init__,8,1,5
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,trackingnet,ExperimentTrackingNet,report,25,3,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,uav123,ExperimentUAV123,__init__,7,1,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,uav123,ExperimentUAV123,_calc_metrics,9,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,__init__,28,3,7
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,run,9,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,run_supervised,84,17,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,run_unsupervised,31,4,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,run_realtime,112,18,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,report,131,9,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,show,53,12,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,_record,22,5,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,_check_deterministic,11,2,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.experiments,vot,ExperimentVOT,_calc_iou,11,3,4
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,__init__,Tracker,__init__,3,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,__init__,Tracker,init,2,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,__init__,Tracker,update,2,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,__init__,Tracker,track,20,5,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,identity_tracker,IdentityTracker,__init__,3,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,identity_tracker,IdentityTracker,init,2,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.trackers,identity_tracker,IdentityTracker,update,2,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,ioutils,,download,3,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,ioutils,,extract,11,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,ioutils,,compress,3,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,center_error,6,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,normalized_center_error,9,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,rect_iou,23,2,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,_intersection,12,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,poly_iou,21,4,3
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,metrics,,_to_polygon,12,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.got_benchmark.utils,viz,,show_frame,50,13,8
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,__init__,,show_result,36,4,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,bbox_helper,,corner2center,13,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,bbox_helper,,center2corner,13,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,bbox_helper,,cxy_wh_2_rect,3,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,bbox_helper,,get_axis_aligned_bbox,24,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,get_json,3,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,get_txt,3,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,get_img,3,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,get_files,8,2,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,get_dataset_zoo,12,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark,benchmark_helper,,load_dataset,27,5,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,__init__,DatasetFactory,create_dataset,10,3,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,dataset,Dataset,__init__,4,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,dataset,Dataset,__getitem__,5,2,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,dataset,Dataset,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,dataset,Dataset,__iter__,4,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,dataset,Dataset,set_tracker,5,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,__init__,9,1,7
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,load_tracker,26,7,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,load_img,5,2,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,free_img,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,__len__,2,1,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,__getitem__,6,1,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,video,Video,__iter__,7,3,0
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTVideo,__init__,15,1,13
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTVideo,select_tag,4,1,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTVideo,load_tracker,28,7,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTDataset,__init__,26,3,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTLTVideo,__init__,15,4,7
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTLTVideo,load_tracker,27,6,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.datasets,vot,VOTLTDataset,__init__,20,3,3
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.evaluation,ar_benchmark,AccuracyRobustnessBenchmark,__init__,3,1,2
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.evaluation,ar_benchmark,AccuracyRobustnessBenchmark,eval,13,4,1
MegviiDetection_video_analyst.videoanalyst.evaluation.vot_benchmark.pysot.evaluation,ar_benchmark,AccuracyRobustnessBenchmark,show_result,81,12,4
