Package,Module,Class,Function,LOC,CC,PC
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,__init__,23,3,12
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,forward,29,2,2
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,generate,96,13,6
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,gen_display,4,1,4
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,get_gru_cell,7,1,1
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,pad_tensor,12,5,3
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,fold_with_overlap,19,4,3
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,xfade_and_unfold,22,2,3
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,get_step,2,1,0
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,checkpoint,3,1,2
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,log,3,1,2
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,load,8,2,2
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,save,5,1,2
CorentinJ_Real-Time-Voice-Cloning.vocoder.models,fatchord_version,WaveRNN,num_params,5,2,1
