Package,Module,Class,Function,LOC,CC,PC
open-mmlab_mmfashion.mmfashion.models.landmark_feature_extractor,landmark_feature_extract,LandmarkFeatureExtractor,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.models.landmark_regression,landmark_regression,LandmarkRegression,__init__,5,1,4
open-mmlab_mmfashion.mmfashion.models.landmark_regression,landmark_regression,LandmarkRegression,forward_train,7,1,4
open-mmlab_mmfashion.mmfashion.models.landmark_regression,landmark_regression,LandmarkRegression,forward_test,3,1,1
open-mmlab_mmfashion.mmfashion.models.landmark_regression,landmark_regression,LandmarkRegression,forward,5,1,5
open-mmlab_mmfashion.mmfashion.models.landmark_regression,landmark_regression,LandmarkRegression,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.models.losses,bce_with_logit_loss,BCEWithLogitsLoss,__init__,6,1,5
open-mmlab_mmfashion.mmfashion.models.losses,bce_with_logit_loss,BCEWithLogitsLoss,forward,4,1,2
open-mmlab_mmfashion.mmfashion.models.losses,ce_loss,CELoss,__init__,6,1,6
open-mmlab_mmfashion.mmfashion.models.losses,ce_loss,CELoss,forward,10,1,2
open-mmlab_mmfashion.mmfashion.models.losses,cosine_embed_loss,CosineEmbeddingLoss,__init__,4,1,4
open-mmlab_mmfashion.mmfashion.models.losses,cosine_embed_loss,CosineEmbeddingLoss,forward,7,1,3
open-mmlab_mmfashion.mmfashion.models.losses,l1_loss,L1Loss,__init__,5,1,3
open-mmlab_mmfashion.mmfashion.models.losses,l1_loss,L1Loss,forward,2,1,2
open-mmlab_mmfashion.mmfashion.models.losses,loss_norm,L2NormLoss,__init__,3,1,1
open-mmlab_mmfashion.mmfashion.models.losses,loss_norm,L2NormLoss,forward,4,1,4
open-mmlab_mmfashion.mmfashion.models.losses,loss_norm,L1NormLoss,__init__,4,1,2
open-mmlab_mmfashion.mmfashion.models.losses,loss_norm,L1NormLoss,forward,5,2,4
open-mmlab_mmfashion.mmfashion.models.losses,margin_ranking_loss,MarginRankingLoss,__init__,5,1,5
open-mmlab_mmfashion.mmfashion.models.losses,margin_ranking_loss,MarginRankingLoss,forward,7,1,3
open-mmlab_mmfashion.mmfashion.models.losses,margin_ranking_loss,SelectiveMarginLoss,__init__,4,1,2
open-mmlab_mmfashion.mmfashion.models.losses,margin_ranking_loss,SelectiveMarginLoss,forward,6,1,3
open-mmlab_mmfashion.mmfashion.models.losses,mse_loss,MSELoss,__init__,6,1,4
open-mmlab_mmfashion.mmfashion.models.losses,mse_loss,MSELoss,forward,2,1,3
open-mmlab_mmfashion.mmfashion.models.losses,triplet_loss,TripletLoss,__init__,8,1,6
open-mmlab_mmfashion.mmfashion.models.losses,triplet_loss,TripletLoss,forward,29,4,5
open-mmlab_mmfashion.mmfashion.models.losses,vgg_loss,Vgg19,__init__,22,8,1
open-mmlab_mmfashion.mmfashion.models.losses,vgg_loss,Vgg19,forward,8,1,1
open-mmlab_mmfashion.mmfashion.models.losses,vgg_loss,VGGLoss,__init__,7,1,1
open-mmlab_mmfashion.mmfashion.models.losses,vgg_loss,VGGLoss,forward,10,3,2
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,__init__,2,1,0
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,with_roi_pool,2,2,0
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,simple_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,aug_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,forward_test,6,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,forward_train,2,1,4
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,forward,5,1,5
open-mmlab_mmfashion.mmfashion.models.predictor,base,BasePredictor,init_weights,4,2,1
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,__init__,7,1,6
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,forward_train,10,1,4
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,simple_test,4,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,aug_test,7,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,forward_test,7,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_attr_cate_predictor,GlobalAttrCatePredictor,init_weights,5,1,1
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,__init__,5,1,6
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,forward_train,7,1,4
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,simple_test,4,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,aug_test,6,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,forward_test,6,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,global_predictor,GlobalPredictor,init_weights,4,1,1
open-mmlab_mmfashion.mmfashion.models.predictor,roi_attr_cate_predictor,RoIAttrCatePredictor,__init__,10,1,7
open-mmlab_mmfashion.mmfashion.models.predictor,roi_attr_cate_predictor,RoIAttrCatePredictor,forward_train,10,1,4
open-mmlab_mmfashion.mmfashion.models.predictor,roi_attr_cate_predictor,RoIAttrCatePredictor,simple_test,5,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,roi_attr_cate_predictor,RoIAttrCatePredictor,aug_test,9,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,roi_attr_cate_predictor,RoIAttrCatePredictor,init_weights,7,1,1
open-mmlab_mmfashion.mmfashion.models.predictor,roi_predictor,RoIPredictor,__init__,8,1,7
open-mmlab_mmfashion.mmfashion.models.predictor,roi_predictor,RoIPredictor,forward_train,9,1,4
open-mmlab_mmfashion.mmfashion.models.predictor,roi_predictor,RoIPredictor,simple_test,5,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,roi_predictor,RoIPredictor,aug_test,8,1,2
open-mmlab_mmfashion.mmfashion.models.predictor,roi_predictor,RoIPredictor,init_weights,6,1,1
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,__init__,2,1,0
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,with_roi_pool,2,2,0
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,simple_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,aug_test,2,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,forward_test,6,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,forward_train,2,1,10
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,forward,7,1,11
open-mmlab_mmfashion.mmfashion.models.retriever,base,BaseRetriever,init_weights,4,2,1
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,__init__,10,2,5
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,extract_feat,4,1,1
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,forward_train,23,3,10
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,simple_test,4,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,aug_test,4,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,global_retriever,GlobalRetriever,init_weights,7,2,1
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,__init__,15,3,7
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,extract_feat,10,2,2
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,forward_train,24,3,10
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,simple_test,6,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,aug_test,4,1,2
open-mmlab_mmfashion.mmfashion.models.retriever,roi_retriever,RoIRetriever,init_weights,10,3,1
open-mmlab_mmfashion.mmfashion.models.roi_pool,roi_pooling,RoIPooling,__init__,16,1,7
open-mmlab_mmfashion.mmfashion.models.roi_pool,roi_pooling,RoIPooling,forward,30,2,2
open-mmlab_mmfashion.mmfashion.models.roi_pool,roi_pooling,RoIPooling,init_weights,13,6,0
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,EmbedBranch,__init__,7,1,2
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,EmbedBranch,forward,7,1,1
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,__init__,12,2,7
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,image_forward,10,1,3
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,embed_forward,12,2,3
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,text_forward,12,1,6
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,calc_vse_loss,8,1,5
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,forward,16,1,12
open-mmlab_mmfashion.mmfashion.models.triplet_net,triplet_net,TripletNet,init_weights,5,2,0
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,ListModule,__init__,6,2,0
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,ListModule,__getitem__,7,4,1
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,ListModule,__iter__,2,1,0
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,ListModule,__len__,2,1,0
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,TypeSpecificNet,__init__,49,11,7
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,TypeSpecificNet,forward_test,19,4,1
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,TypeSpecificNet,forward_train,24,5,2
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,TypeSpecificNet,forward,5,1,3
open-mmlab_mmfashion.mmfashion.models.type_specific_net,type_specific_net,TypeSpecificNet,init_weights,13,9,0
open-mmlab_mmfashion.mmfashion.models.unet,unet_skip_connection_block,UnetSkipConnectionBlock,__init__,58,5,8
open-mmlab_mmfashion.mmfashion.models.unet,unet_skip_connection_block,UnetSkipConnectionBlock,forward,5,1,1
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,__init__,14,1,8
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,forward_feature,9,1,2
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,forward_train,6,1,3
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,forward_test,5,1,3
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,forward,5,1,7
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,geometric_matching,GeometricMatching,init_weights,4,1,1
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,tryon,Tryon,__init__,44,3,13
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,tryon,Tryon,forward_train,12,1,4
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,tryon,Tryon,forward_test,8,1,2
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,tryon,Tryon,forward,5,1,8
open-mmlab_mmfashion.mmfashion.models.virtual_tryon,tryon,Tryon,init_weights,3,2,1
open-mmlab_mmfashion.mmfashion.models.visibility_classifier,visibility_classifier,VisibilityClassifier,__init__,5,1,4
open-mmlab_mmfashion.mmfashion.models.visibility_classifier,visibility_classifier,VisibilityClassifier,forward_train,19,2,2
open-mmlab_mmfashion.mmfashion.models.visibility_classifier,visibility_classifier,VisibilityClassifier,forward_test,9,2,1
open-mmlab_mmfashion.mmfashion.models.visibility_classifier,visibility_classifier,VisibilityClassifier,forward,5,1,3
open-mmlab_mmfashion.mmfashion.models.visibility_classifier,visibility_classifier,VisibilityClassifier,init_weights,4,2,0
open-mmlab_mmfashion.mmfashion.utils,checkpoint,,save_checkpoint,12,2,4
open-mmlab_mmfashion.mmfashion.utils,checkpoint,,load_checkpoint,19,6,4
open-mmlab_mmfashion.mmfashion.utils,checkpoint,,init_weights_from,3,1,2
open-mmlab_mmfashion.mmfashion.utils,checkpoint,,load_state_dict,36,10,4
open-mmlab_mmfashion.mmfashion.utils,image,,get_img_tensor,22,2,3
open-mmlab_mmfashion.mmfashion.utils,image,,save_img,8,3,2
open-mmlab_mmfashion.mmfashion.utils,image,,save_imgs,5,2,3
open-mmlab_mmfashion.mmfashion.utils,image,,show_img,6,1,1
open-mmlab_mmfashion.mmfashion.utils,image,,draw_landmarks,8,2,3
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,__init__,3,1,1
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,__repr__,4,1,0
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,name,2,1,0
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,module_dict,2,1,0
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,get,2,1,1
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,_register_module,10,3,1
open-mmlab_mmfashion.mmfashion.utils,registry,Registry,register_module,3,1,1
open-mmlab_mmfashion.mmfashion.utils,registry,,build_from_cfg,18,8,3
open-mmlab_mmfashion.tools,extract_features,,parse_args,24,1,0
open-mmlab_mmfashion.tools,extract_features,,_process_embeds,16,2,3
open-mmlab_mmfashion.tools,extract_features,,extract_features,11,2,3
open-mmlab_mmfashion.tools,extract_features,,main,14,5,0
open-mmlab_mmfashion.tools,test_cate_attr_predictor,,parse_args,24,1,0
open-mmlab_mmfashion.tools,test_cate_attr_predictor,,main,27,4,0
open-mmlab_mmfashion.tools,test_fashion_recommender,,parse_args,25,1,0
open-mmlab_mmfashion.tools,test_fashion_recommender,,main,21,4,0
open-mmlab_mmfashion.tools,test_landmark_detector,,parse_args,25,1,0
open-mmlab_mmfashion.tools,test_landmark_detector,,main,27,4,0
open-mmlab_mmfashion.tools,test_predictor,,parse_args,24,1,0
open-mmlab_mmfashion.tools,test_predictor,,main,27,4,0
open-mmlab_mmfashion.tools,test_retriever,,parse_args,25,1,0
open-mmlab_mmfashion.tools,test_retriever,,main,31,4,0
open-mmlab_mmfashion.tools,test_virtual_tryon,,parse_args,24,1,0
open-mmlab_mmfashion.tools,test_virtual_tryon,,main,50,6,0
open-mmlab_mmfashion.tools,train_fashion_recommender,,parse_args,24,1,0
open-mmlab_mmfashion.tools,train_fashion_recommender,,main,31,6,0
open-mmlab_mmfashion.tools,train_landmark_detector,,parse_args,23,1,0
open-mmlab_mmfashion.tools,train_landmark_detector,,main,29,6,0
open-mmlab_mmfashion.tools,train_predictor,,parse_args,23,1,0
open-mmlab_mmfashion.tools,train_predictor,,main,30,6,0
open-mmlab_mmfashion.tools,train_retriever,,parse_args,23,1,0
open-mmlab_mmfashion.tools,train_retriever,,main,31,6,0
open-mmlab_mmfashion.tools,train_virtual_tryon,,parse_args,27,1,0
open-mmlab_mmfashion.tools,train_virtual_tryon,,main,44,7,0
