Package,Module,Class,Function,LOC,CC,PC
openvinotoolkit_model_server.client.python.tensorflow-serving-api.samples,grpc_get_model_status,,print_status_response,8,2,1
openvinotoolkit_model_server.client.python.tensorflow-serving-api.samples,rest_predict_binary_resnet,,create_request,24,8,2
openvinotoolkit_model_server.client.python.tensorflow-serving-api.samples,rest_predict_resnet,,create_request,19,6,2
openvinotoolkit_model_server.demos.age_gender_recognition.python,age_gender_recognition,,getJpeg,6,1,1
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,count_tokens,7,2,2
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,async_request_embeddings,38,6,2
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,async_request_rerank,38,6,2
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,async_request_embeddings_tei,36,6,2
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,get_request,11,3,2
openvinotoolkit_model_server.demos.benchmark.embeddings,benchmark_embeddings,,benchmark,26,0,5
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,status_endpoint,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_FLOAT_16,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_FLOAT_32,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_FLOAT_64,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_INT_8,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_INT_16,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_INT_32,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_INT_64,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_UINT_8,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_UINT_16,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_UINT_32,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,DTYPE_UINT_64,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,get_stub,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,show_server_status,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,get_model_metadata,2,1,3
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,prepare_batch_requests,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,predict,2,1,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,_get_print_prefix,4,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,print_info,5,3,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,print_warning,4,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,print_error,4,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,make_credentials,21,1,1
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,__init__,51,5,5
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,set_flags,7,2,4
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,set_stateful,5,1,3
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,set_random_range,4,1,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,set_xrandom_number,3,1,1
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,set_dump_png,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,prepare_data,43,15,4
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,create_batch_from_data,16,3,4
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,load_data,17,5,3
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,__fix_dataset_length,13,4,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,__fix_shape_and_type,19,9,1
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,__rand_single_png,35,7,3
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,load_vehicle_jpeg_data,18,3,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,generate_png_urandom_data,14,3,3
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,generate_urandom_data,19,4,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,__xrand_single_png,32,10,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,generate_string_data,8,1,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,generate_png_xrandom_data,14,3,2
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,run_workload,114,26,10
openvinotoolkit_model_server.demos.benchmark.python,client,BaseClient,get_status,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client_kfs,KFS_Client,get_stub,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client_kfs,KFS_Client,show_server_status,19,2,0
openvinotoolkit_model_server.demos.benchmark.python,client_kfs,KFS_Client,get_model_metadata,47,6,3
openvinotoolkit_model_server.demos.benchmark.python,client_kfs,KFS_Client,prepare_batch_requests,62,14,0
openvinotoolkit_model_server.demos.benchmark.python,client_kfs,KFS_Client,predict,2,1,2
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,get_stub,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,show_server_status,22,4,0
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,get_model_metadata,53,9,3
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,shape_description_reduce,10,3,1
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,prepare_batch_requests,28,8,0
openvinotoolkit_model_server.demos.benchmark.python,client_tfs,TFS_Client,predict,2,1,2
openvinotoolkit_model_server.demos.benchmark.python,db_exporter,DBExporter,__init__,27,3,2
openvinotoolkit_model_server.demos.benchmark.python,db_exporter,DBExporter,make_initial_doc,34,18,0
openvinotoolkit_model_server.demos.benchmark.python,db_exporter,DBExporter,upload_results,23,4,2
openvinotoolkit_model_server.demos.benchmark.python,main,Unbuffered,__init__,2,1,1
openvinotoolkit_model_server.demos.benchmark.python,main,Unbuffered,write,3,1,1
openvinotoolkit_model_server.demos.benchmark.python,main,Unbuffered,writelines,3,1,1
openvinotoolkit_model_server.demos.benchmark.python,main,Unbuffered,__getattr__,2,1,1
openvinotoolkit_model_server.demos.benchmark.python,main,,get_client,5,2,1
openvinotoolkit_model_server.demos.benchmark.python,main,,run_single_client,57,14,4
openvinotoolkit_model_server.demos.benchmark.python,main,,exec_single_client,22,3,1
openvinotoolkit_model_server.demos.benchmark.python,main,,exec_many_clients,28,6,1
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,__init__,6,2,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,calc_sum,4,3,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,calc_max,6,4,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,calc_min,6,4,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,calc_mean,8,3,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,__iadd_series,70,19,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,__iadd__,7,2,1
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,calc_quantile_value,14,4,3
openvinotoolkit_model_server.demos.benchmark.python,metrics,XMetrics,recalculate_quantiles,21,8,4
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,__init__,27,3,3
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,add_to_hist,7,3,2
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,add,22,6,3
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,start,2,1,0
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,stop,5,1,0
openvinotoolkit_model_server.demos.benchmark.python,metrics,XSeries,analyze,91,17,0
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,__init__,4,1,2
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,append_paragraph,3,1,2
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,append_text,2,1,1
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,append_tokens,3,1,1
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,append_offset,2,1,3
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,get_tokens_id,2,1,0
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,ConcatenatedParagraph,get_token,2,1,1
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,,build_argparser,39,1,0
openvinotoolkit_model_server.demos.bert_question_answering.python,bert_question_answering,,main,137,13,0
openvinotoolkit_model_server.demos.bert_question_answering.python,html_reader,HTMLDataExtractor,__init__,4,1,1
openvinotoolkit_model_server.demos.bert_question_answering.python,html_reader,HTMLDataExtractor,handle_starttag,3,2,2
openvinotoolkit_model_server.demos.bert_question_answering.python,html_reader,HTMLDataExtractor,handle_endtag,4,2,1
openvinotoolkit_model_server.demos.bert_question_answering.python,html_reader,HTMLDataExtractor,handle_data,4,3,1
openvinotoolkit_model_server.demos.bert_question_answering.python,html_reader,,get_paragraphs,21,5,1
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,Token,__init__,4,1,3
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,Token,append_offset,3,1,2
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,Token,get_start_position,2,1,0
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,Token,get_end_position,2,1,0
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,,load_vocab_file,3,1,1
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,,encode_by_voc,25,7,2
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,,split_to_words,14,7,1
openvinotoolkit_model_server.demos.bert_question_answering.python,tokens_bert,,text_to_tokens,6,3,2
openvinotoolkit_model_server.demos.bert_question_answering.python,utils,,find_sentence_range,9,5,3
openvinotoolkit_model_server.demos.bert_question_answering.python,utils,,predict_bert,104,8,1
openvinotoolkit_model_server.demos.classification_using_paddlepaddle_model.python,classification_using_paddlepaddle_model,,image_preprocess_mobilenetv3,10,1,1
openvinotoolkit_model_server.demos.classification_using_paddlepaddle_model.python,classification_using_paddlepaddle_model,,top_k,5,2,2
openvinotoolkit_model_server.demos.classification_using_paddlepaddle_model.python,classification_using_paddlepaddle_model,,build_parser,6,1,0
openvinotoolkit_model_server.demos.common.export_models,export_model,,add_common_arguments,8,1,1
openvinotoolkit_model_server.demos.common.export_models,export_model,,export_rerank_tokenizer,6,1,3
openvinotoolkit_model_server.demos.common.export_models,export_model,,set_rt_info,14,3,3
openvinotoolkit_model_server.demos.common.export_models,export_model,,add_servable_to_config,21,6,3
openvinotoolkit_model_server.demos.common.export_models,export_model,,export_text_generation_model,23,6,6
openvinotoolkit_model_server.demos.common.export_models,export_model,,export_embeddings_model,42,8,7
openvinotoolkit_model_server.demos.common.export_models,export_model,,export_rerank_model,40,7,8
openvinotoolkit_model_server.demos.common.python,client_utils,,print_statistics,20,1,2
openvinotoolkit_model_server.demos.common.python,client_utils,,prepare_certs,11,4,3
openvinotoolkit_model_server.demos.common.stream_client,stream_client,Datatype,dtype,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,Datatype,string,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,FP32,dtype,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,FP32,string,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,UINT8,dtype,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,UINT8,string,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,OutputBackend,init,2,1,4
openvinotoolkit_model_server.demos.common.stream_client,stream_client,OutputBackend,write,2,1,1
openvinotoolkit_model_server.demos.common.stream_client,stream_client,OutputBackend,release,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,FfmpegOutputBackend,init,2,1,5
openvinotoolkit_model_server.demos.common.stream_client,stream_client,FfmpegOutputBackend,write,2,1,1
openvinotoolkit_model_server.demos.common.stream_client,stream_client,FfmpegOutputBackend,release,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,CvOutputBackend,init,2,1,4
openvinotoolkit_model_server.demos.common.stream_client,stream_client,CvOutputBackend,write,2,1,1
openvinotoolkit_model_server.demos.common.stream_client,stream_client,CvOutputBackend,release,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,ImshowOutputBackend,init,2,1,4
openvinotoolkit_model_server.demos.common.stream_client,stream_client,ImshowOutputBackend,write,3,1,1
openvinotoolkit_model_server.demos.common.stream_client,stream_client,ImshowOutputBackend,release,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,__init__,15,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,grab_frame,11,2,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,callback,13,6,5
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,display,19,10,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,get_timestamp,2,1,0
openvinotoolkit_model_server.demos.common.stream_client,stream_client,StreamClient,start,58,15,0
openvinotoolkit_model_server.demos.embeddings,compare_results,,run_model,11,1,0
openvinotoolkit_model_server.demos.embeddings,compare_results,,run_OV,9,1,0
openvinotoolkit_model_server.demos.embeddings,compare_results,,run_ovms,9,1,0
openvinotoolkit_model_server.demos.embeddings,ovms_mteb,OVMSModel,__init__,5,1,3
openvinotoolkit_model_server.demos.embeddings,ovms_mteb,OVMSModel,encode,16,3,1
openvinotoolkit_model_server.demos.embeddings,ovms_mteb,OVMSModel,encode_queries,2,1,1
openvinotoolkit_model_server.demos.embeddings,ovms_mteb,OVMSModel,_to_numpy,2,1,1
openvinotoolkit_model_server.demos.face_blur.python,face_blur,,prepare_input_in_nchw_format,5,1,4
openvinotoolkit_model_server.demos.face_blur.python,face_blur,,prepare_input_in_nhwc_format,5,1,4
openvinotoolkit_model_server.demos.face_blur.python,face_blur,,prepare_input_in_binary_format,4,1,2
openvinotoolkit_model_server.demos.face_blur.python,face_blur,,save_image,5,3,2
openvinotoolkit_model_server.demos.face_detection.python,face_detection,,load_image,5,1,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,client,,decode,12,4,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,client,,get_text,7,2,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,client,,preprocess,6,3,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,client,,postprocess,17,4,2
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,__init__,9,1,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,is_initialized,2,2,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,wait_for_input,3,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,wait_for_result,3,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,notify_input_ready,2,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,notify_output_ready,2,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,set_input,3,1,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,get_output,2,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,get_average_latency,2,1,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,RequestingThread,run,39,8,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,decode,12,4,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,get_text,7,2,1
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,draw_boxes_spotting,11,3,2
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,draw_boxes_ocr,12,2,2
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,finish,6,2,0
openvinotoolkit_model_server.demos.horizontal_text_detection.python,horizontal_text_detection,,grab_frame,15,3,1
openvinotoolkit_model_server.demos.image_classification.python,image_classification,,crop_resize,11,3,3
openvinotoolkit_model_server.demos.image_classification.python,image_classification,,getJpeg,12,2,3
openvinotoolkit_model_server.demos.image_classification_using_tf_model.python,image_classification_using_tf_model,,load_img,10,1,1
openvinotoolkit_model_server.demos.image_classification_using_tf_model.python,image_classification_using_tf_model,,build_parser,6,1,0
openvinotoolkit_model_server.demos.image_classification_with_string_output,download_model,,preprocess,5,1,4
openvinotoolkit_model_server.demos.image_classification_with_string_output,download_model,,postprocess,4,1,2
openvinotoolkit_model_server.demos.image_classification_with_string_output,download_model,,export_model,7,0,2
openvinotoolkit_model_server.demos.mediapipe.holistic_tracking,mediapipe_holistic_tracking,,run_command,4,2,1
openvinotoolkit_model_server.demos.mediapipe.iris_tracking,mediapipe_iris_tracking,,run_command,4,2,1
openvinotoolkit_model_server.demos.mediapipe.object_detection,mediapipe_object_detection,,run_command,4,2,1
openvinotoolkit_model_server.demos.mediapipe.object_detection,mediapipe_object_detection,,download_model,21,5,1
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,prepare_img_input_in_nchw_format,6,1,4
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,prepare_img_input_in_nhwc_format,6,1,4
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,prepare_img_input_in_binary_format,4,1,3
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,save_face_images_as_jpgs,6,4,3
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,update_people_ages,8,3,2
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,update_people_genders,8,3,2
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,update_people_emotions,16,3,2
openvinotoolkit_model_server.demos.multi_faces_analysis_pipeline.python,multi_faces_analysis_pipeline,,update_people_coordinate,7,3,2
openvinotoolkit_model_server.demos.object_detection.python,object_detection,,add_detection_box,25,2,3
openvinotoolkit_model_server.demos.object_detection.python,object_detection,,visualize_inference_result,30,2,4
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,prepare_img_input_in_nchw_format,6,1,4
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,prepare_img_input_in_nhwc_format,6,1,4
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,prepare_img_input_in_binary_format,4,1,3
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,save_text_images_as_jpgs,6,4,3
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,decode,12,4,1
openvinotoolkit_model_server.demos.optical_character_recognition.python,optical_character_recognition,,text_recognition_output_to_text,9,3,1
openvinotoolkit_model_server.demos.person_vehicle_bike_detection.python,person_vehicle_bike_detection,,build_argparser,20,1,0
openvinotoolkit_model_server.demos.person_vehicle_bike_detection.python,person_vehicle_bike_detection,,parse_output,32,6,3
openvinotoolkit_model_server.demos.person_vehicle_bike_detection.python,person_vehicle_bike_detection,,thread_function,83,9,10
openvinotoolkit_model_server.demos.person_vehicle_bike_detection.python,person_vehicle_bike_detection,,main,57,18,0
openvinotoolkit_model_server.demos.python_demos.clip_image_classification.servable,postprocess,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.demos.python_demos.clip_image_classification.servable,postprocess,OvmsPythonModel,execute,10,1,1
openvinotoolkit_model_server.demos.python_demos.clip_image_classification.servable,preprocess,OvmsPythonModel,initialize,3,1,1
openvinotoolkit_model_server.demos.python_demos.clip_image_classification.servable,preprocess,OvmsPythonModel,execute,12,1,1
openvinotoolkit_model_server.demos.python_demos.seq2seq_translation.servable,model,OvmsPythonModel,initialize,6,1,1
openvinotoolkit_model_server.demos.python_demos.seq2seq_translation.servable,model,OvmsPythonModel,execute,5,1,1
openvinotoolkit_model_server.demos.python_demos.stable_diffusion,client_stream,,callback,10,4,2
openvinotoolkit_model_server.demos.python_demos.stable_diffusion.servable_stream,model,OvmsPythonModel,initialize,6,1,1
openvinotoolkit_model_server.demos.python_demos.stable_diffusion.servable_stream,model,OvmsPythonModel,execute,38,2,1
openvinotoolkit_model_server.demos.python_demos.stable_diffusion.servable_unary,model,OvmsPythonModel,initialize,6,1,1
openvinotoolkit_model_server.demos.python_demos.stable_diffusion.servable_unary,model,OvmsPythonModel,execute,7,1,1
openvinotoolkit_model_server.demos.real_time_stream_analysis.python,client,,preprocess,3,1,1
openvinotoolkit_model_server.demos.real_time_stream_analysis.python,client,,postprocess,6,2,2
openvinotoolkit_model_server.demos.rerank,compare_results,,run_model,11,1,0
openvinotoolkit_model_server.demos.rerank,compare_results,,run_ovms,17,4,0
openvinotoolkit_model_server.demos.single_face_analysis_pipeline.python,single_face_analysis_pipeline,,getJpeg,6,1,2
openvinotoolkit_model_server.demos.using_onnx_model.python,onnx_model_demo,,preprocess,8,2,1
openvinotoolkit_model_server.demos.using_onnx_model.python,onnx_model_demo,,getJpeg,12,1,2
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,prepare_img_input_in_nchw_format,6,1,4
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,prepare_img_input_in_nhwc_format,6,1,4
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,prepare_img_input_in_binary_format,4,1,3
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,save_vehicle_images_as_jpgs,6,4,3
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,update_vehicle_types,14,3,2
openvinotoolkit_model_server.demos.vehicle_analysis_pipeline.python,vehicles_analysis_pipeline,,update_vehicle_colors,17,3,2
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_numpy_numerical_array,10,1,1
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_numpy_string_array,10,1,1
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_python_bytes,12,1,0
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_python_numpy_string_with_datatype_override,14,1,0
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_numpy_numerical_array_with_shape_override,10,1,0
openvinotoolkit_model_server.src.python.binding.tests,test_ovms_py_tensor,,test_creating_from_numpy_numerical_array_with_shape_and_datatype_override,11,1,0
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,add_two_inputs,OvmsPythonModel,execute,38,15,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_illegal_operation,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_illegal_operation,OvmsPythonModel,execute,4,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_illegal_operation,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_import_error,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_import_error,OvmsPythonModel,execute,3,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_import_error,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_no_method,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_no_method,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_read_more_than_one_input,OvmsPythonModel,execute,3,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_return_value,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_return_value,OvmsPythonModel,execute,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_return_value,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_signature,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_signature,OvmsPythonModel,execute,2,1,3
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_execute_wrong_signature,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_finalize_exception,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_finalize_exception,OvmsPythonModel,execute,2,1,2
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_finalize_exception,OvmsPythonModel,finalize,2,1,0
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_import_outside_class_error,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_import_outside_class_error,OvmsPythonModel,execute,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_import_outside_class_error,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_no_method,OvmsPythonModel,execute,2,1,2
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_no_method,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_throw_exception,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_throw_exception,OvmsPythonModel,execute,2,1,2
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_initialize_throw_exception,OvmsPythonModel,finalize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,bad_missing_class,,my_function,2,1,3
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,concatenate_input_arrays,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,concatenate_input_arrays,OvmsPythonModel,execute,13,3,2
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,good_finalize_missing_definition,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,good_finalize_missing_definition,OvmsPythonModel,execute,2,1,2
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,good_finalize_pass,OvmsPythonModel,initialize,2,1,1
openvinotoolkit_model_server.src.test.mediapipe.python.scripts,good_finalize_pass,OvmsPythonModel,execute,2,1,2
