Package,Module,Class,Function,LOC,CC,PC
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Flatten,backward,8,2,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,__init__,15,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,_init_params,16,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,hyperparameters,13,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,reset_running_stats,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,forward,23,5,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm2D,_bwd,16,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,__init__,15,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,_init_params,16,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,hyperparameters,13,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,reset_running_stats,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,forward,23,5,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,BatchNorm1D,_bwd,13,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,__init__,9,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,_init_params,10,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,hyperparameters,12,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,forward,16,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm2D,_bwd,19,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,__init__,9,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,_init_params,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,hyperparameters,12,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,forward,15,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LayerNorm1D,_bwd,15,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,__init__,13,1,5
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,_init_params,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,hyperparameters,12,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,lookup,4,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,forward,13,6,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,_fwd,9,4,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,backward,11,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Embedding,_bwd,13,7,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,__init__,10,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,_init_params,8,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,hyperparameters,12,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,forward,11,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,_fwd,6,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,_bwd,9,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,FullyConnected,_bwd2,9,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,__init__,7,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,_init_params,5,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,hyperparameters,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,forward,10,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,_fwd,3,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,backward,12,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Softmax,_bwd,12,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,__init__,12,1,6
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,_init_params,11,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,hyperparameters,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,forward,11,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,_fwd,7,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,_bwd,10,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,_bwd2,10,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,update,9,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,SparseEvolution,_evolve_connections,18,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,__init__,14,1,8
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,_init_params,8,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,hyperparameters,16,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,forward,18,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,backward,17,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,_bwd,19,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv1D,_backward_naive,41,7,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,__init__,14,1,8
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,_init_params,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,hyperparameters,16,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,forward,18,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,backward,17,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,_bwd,15,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Conv2D,_backward_naive,46,8,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Pool2D,__init__,11,1,5
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Pool2D,_init_params,3,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Pool2D,hyperparameters,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Pool2D,forward,31,9,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Pool2D,backward,43,9,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,__init__,13,1,7
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,_init_params,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,hyperparameters,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,forward,18,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,backward,16,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,Deconv2D,_bwd,30,2,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,__init__,11,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,_init_params,22,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,hyperparameters,12,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,forward,23,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,backward,22,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNNCell,flush_gradients,9,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,__init__,21,1,5
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,_init_params,46,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,_get_params,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,hyperparameters,13,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,forward,31,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,backward,46,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTMCell,flush_gradients,9,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,__init__,10,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,_init_params,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,hyperparameters,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,forward,12,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,backward,11,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,derived_variables,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,gradients,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,parameters,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,set_params,5,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,freeze,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,unfreeze,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,flush_gradients,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,RNN,update,5,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,__init__,11,1,5
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,_init_params,9,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,hyperparameters,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,forward,12,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,backward,11,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,derived_variables,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,gradients,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,parameters,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,freeze,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,unfreeze,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,set_params,5,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,flush_gradients,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.layers,layers,LSTM,update,5,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,ObjectiveBase,__init__,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,ObjectiveBase,loss,2,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,ObjectiveBase,grad,2,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,SquaredError,__init__,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,SquaredError,__call__,2,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,SquaredError,__str__,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,SquaredError,loss,4,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,SquaredError,grad,4,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,CrossEntropy,__init__,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,CrossEntropy,__call__,2,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,CrossEntropy,__str__,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,CrossEntropy,loss,8,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,CrossEntropy,grad,7,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,VAELoss,__init__,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,VAELoss,__call__,2,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,VAELoss,__str__,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,VAELoss,loss,9,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,VAELoss,grad,10,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,WGAN_GPLoss,__init__,5,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,WGAN_GPLoss,__call__,4,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,WGAN_GPLoss,__str__,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,WGAN_GPLoss,loss,17,3,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,WGAN_GPLoss,grad,29,3,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,__init__,14,1,6
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,_init_params,20,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,hyperparameters,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,__call__,2,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,__str__,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,freeze,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,unfreeze,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,flush_gradients,7,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,update,9,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,loss,19,3,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,_loss,32,4,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,grad,16,5,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.losses,losses,NCELoss,_grad,40,2,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,__init__,21,1,16
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,_init_params,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,_build_encoder,44,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,_build_decoder,13,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,parameters,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,hyperparameters,28,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,derived_variables,23,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,gradients,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,_sample,7,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,forward,17,4,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,backward,35,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,update,6,3,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,flush_gradients,5,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,vae,BernoulliVAE,fit,38,4,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,__init__,14,1,10
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,_init_params,18,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,parameters,8,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,hyperparameters,21,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,derived_variables,9,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,gradients,8,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,forward,6,1,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,backward,5,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,update,4,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,flush_gradients,3,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,get_embedding,6,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,_build_noise_distribution,12,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,_train_epoch,11,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,_train_batch,5,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,minibatcher,56,10,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,w2v,Word2Vec,fit,25,3,5
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,__init__,11,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,_init_params,6,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,_build_generator,19,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,_build_critic,19,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,hyperparameters,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,parameters,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,derived_variables,11,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,gradients,13,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,forward,15,4,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,backward,15,4,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,_dGradInterp,9,2,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,update_critic,56,4,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,update_generator,13,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,flush_gradients,9,4,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,update,10,4,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.models,wgan_gp,WGAN_GP,fit,47,9,6
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,__init__,4,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,_init_params,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,forward,2,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,backward,2,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,components,6,3,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,freeze,4,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,unfreeze,4,2,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,update,5,2,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,flush_gradients,10,4,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,set_params,33,21,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,ModuleBase,summary,6,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,__init__,11,1,6
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,_init_params,27,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,parameters,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,hyperparameters,24,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,derived_variables,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,gradients,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,forward,18,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,WavenetResidualModule,backward,20,2,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,__init__,16,1,10
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,_init_params,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,_init_conv2,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,parameters,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,hyperparameters,23,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,derived_variables,16,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,gradients,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,forward,17,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionIdentityModule,backward,14,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,__init__,21,1,15
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,_init_params,24,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,_calc_skip_padding,26,5,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,_init_conv_skip,11,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,parameters,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,hyperparameters,40,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,derived_variables,22,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,gradients,14,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,forward,21,3,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,SkipConnectionConvModule,backward,19,2,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,__init__,12,1,6
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,_init_params,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,forward,22,8,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,backward,29,12,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,derived_variables,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,gradients,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,parameters,7,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,BidirectionalLSTM,hyperparameters,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,__init__,10,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,_init_params,18,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,forward,19,3,3
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,backward,16,1,1
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,derived_variables,15,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,gradients,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,parameters,10,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.modules,modules,MultiHeadedAttentionModule,hyperparameters,17,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,__init__,8,1,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,__call__,2,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,step,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,reset_step,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,copy,2,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,set_params,12,8,2
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,OptimizerBase,update,2,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,SGD,__init__,11,1,4
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,SGD,__str__,6,1,0
ddbourgin_numpy-ml.numpy_ml.neural_nets.optimizers,optimizers,SGD,update,15,3,4
