Package,Module,Class,Smell,Function/Method,Line no,File,Details
keiohta_tf2rl.tests.experiments,test_utils,TestUtils,Magic number,test_save_path,44,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/experiments/test_utils.py,Magic number 10 used in test_save_path.
keiohta_tf2rl.tests.misc,test_discount_cumsum,TestDiscountCumSum,Magic number,test_discount_cumsum,11,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_discount_cumsum.py,Magic number 0.99 used in test_discount_cumsum.
keiohta_tf2rl.tests.misc,test_get_replay_buffer,TestGetReplayBuffer,Magic number,setUpClass,14,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_get_replay_buffer.py,Magic number 32 used in setUpClass.
keiohta_tf2rl.tests.misc,test_get_replay_buffer,TestGetReplayBuffer,Magic number,setUpClass,15,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_get_replay_buffer.py,Magic number 32 used in setUpClass.
keiohta_tf2rl.tests.misc,test_huber_loss,TestHuberLoss,Long statement,test_huber_loss,9,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_huber_loss.py,A line with 133 chars in test_huber_loss exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.misc,test_utils,TestUtils,Magic number,test_discount_cumsum,10,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_utils.py,Magic number 0.99 used in test_discount_cumsum.
keiohta_tf2rl.tests.misc,test_utils,TestUtils,Magic number,test_discount_cumsum,12,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/misc/test_utils.py,Magic number 2 used in test_discount_cumsum.
keiohta_tf2rl.tests.networks,test_atari_model,TestNoisyDense,Magic number,setUpClass,12,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/test_atari_model.py,Magic number 18 used in setUpClass.
keiohta_tf2rl.tests.networks,utils,,Complex method,layer_test,214 - 349,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,"Method 'layer_test' has a cyclomatic complexity of 21, exceeding the max of 6."
keiohta_tf2rl.tests.networks,utils,,Long method,layer_test,214 - 349,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,Method 'layer_test' is too long (98 lines).
keiohta_tf2rl.tests.networks,utils,,Long parameter list,layer_test,214 - 349,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,"layer_test has 8 parameters, exceeding the max of 5."
keiohta_tf2rl.tests.networks,utils,,Long statement,layer_test,217,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,A line with 631 chars in layer_test exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.networks,utils,,Long statement,layer_test,269,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,A line with 207 chars in layer_test exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.networks,utils,,Long statement,layer_test,287,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,A line with 204 chars in layer_test exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.networks,utils,,Long statement,layer_test,327,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,A line with 204 chars in layer_test exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.networks,utils,,Long statement,,1,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,A line with 11624 chars in utils exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.networks,utils,,Magic number,layer_test,241,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,Magic number 10 used in layer_test.
keiohta_tf2rl.tests.networks,utils,,Magic number,layer_test,243,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,Magic number 0.5 used in layer_test.
keiohta_tf2rl.tests.networks,utils,,Magic number,layer_test,242,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/networks/utils.py,Magic number 5 used in layer_test.
keiohta_tf2rl.tests.policies,test_tfp_catecorical_actor,TestCategoricalActor,Long statement,setUpClass,12,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/policies/test_tfp_catecorical_actor.py,A line with 141 chars in setUpClass exceeds the maximum length of 120 characters.
keiohta_tf2rl.tests.policies,test_tfp_gaussian_actor,TestGaussianActor,Long statement,setUpClass,12,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tests/policies/test_tfp_gaussian_actor.py,A line with 165 chars in setUpClass exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Complex method,explorer,26 - 166,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"Method 'explorer' has a cyclomatic complexity of 13, exceeding the max of 6."
keiohta_tf2rl.tf2rl.algos,apex,,Complex method,learner,169 - 252,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"Method 'learner' has a cyclomatic complexity of 8, exceeding the max of 6."
keiohta_tf2rl.tf2rl.algos,apex,,Complex method,evaluator,255 - 336,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"Method 'evaluator' has a cyclomatic complexity of 9, exceeding the max of 6."
keiohta_tf2rl.tf2rl.algos,apex,,Complex method,run,401 - 452,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"Method 'run' has a cyclomatic complexity of 7, exceeding the max of 6."
keiohta_tf2rl.tf2rl.algos,apex,,Long method,explorer,26 - 166,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Method 'explorer' is too long (94 lines).
keiohta_tf2rl.tf2rl.algos,apex,,Long method,learner,169 - 252,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Method 'learner' is too long (45 lines).
keiohta_tf2rl.tf2rl.algos,apex,,Long method,evaluator,255 - 336,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Method 'evaluator' is too long (52 lines).
keiohta_tf2rl.tf2rl.algos,apex,,Long method,run,401 - 452,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Method 'run' is too long (41 lines).
keiohta_tf2rl.tf2rl.algos,apex,,Long parameter list,explorer,26 - 166,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"explorer has 14 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,apex,,Long parameter list,learner,169 - 252,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"learner has 12 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,apex,,Long parameter list,evaluator,255 - 336,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,"evaluator has 10 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,explorer,29,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 1945 chars in explorer exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,explorer,80,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 123 chars in explorer exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,explorer,126,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 122 chars in explorer exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,explorer,140,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 162 chars in explorer exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,explorer,146,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 148 chars in explorer exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,learner,172,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 1575 chars in learner exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,learner,226,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 130 chars in learner exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,evaluator,258,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 1092 chars in evaluator exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,apex_argument,348,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 130 chars in apex_argument exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,run,420,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 242 chars in run exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,run,428,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 242 chars in run exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,run,436,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 214 chars in run exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Long statement,run,444,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,A line with 162 chars in run exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,explorer,28,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 64 used in explorer.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,explorer,28,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 4 used in explorer.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,explorer,28,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 1024 used in explorer.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,explorer,28,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 1000 used in explorer.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,explorer,144,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 1e-06 used in explorer.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,evaluator,256,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 10 used in evaluator.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,evaluator,256,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 1000 used in evaluator.
keiohta_tf2rl.tf2rl.algos,apex,,Magic number,run,415,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/apex.py,Magic number 0.3 used in run.
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Long parameter list,_train_body,49 - 78,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,"_train_body has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Long statement,__init__,22,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,A line with 1431 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Long statement,_train_body,54,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,A line with 133 chars in _train_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Long statement,compute_td_error,81,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,A line with 227 chars in compute_td_error exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Long statement,get_argument,118,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,A line with 233 chars in get_argument exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,bi_res_ddpg,BiResDDPG,Magic number,__init__,21,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/bi_res_ddpg.py,Magic number 0.05 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long method,__init__,78 - 171,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Method '__init__' is too long (42 lines).
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long method,_compute_td_error_body,294 - 381,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Method '_compute_td_error_body' is too long (69 lines).
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,Long parameter list,__init__,13 - 31,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,"__init__ has 7 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long parameter list,__init__,78 - 171,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,"__init__ has 16 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long parameter list,train,220 - 251,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,"train has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long parameter list,_train_body,254 - 268,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,"_train_body has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,__init__,97,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 1767 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,__init__,150,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,get_action,174,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 329 chars in get_action exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,train,221,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 218 chars in train exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,compute_td_error,271,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 212 chars in compute_td_error exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,_compute_td_error_body,295,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 258 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,_compute_td_error_body,333,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 128 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,_compute_td_error_body,351,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 153 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,_compute_td_error_body,363,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 165 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,_compute_td_error_body,376,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 204 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Long statement,get_argument,385,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,A line with 233 chars in get_argument exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,Magic number,__init__,15,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 51 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,Magic number,__init__,13,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 32 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,QFunc,Magic number,__init__,13,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 32 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,84,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 0.001 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 1e-07 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,87,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 0.1 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,86,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 32 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,86,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 32 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,144,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 10.0 used in __init__.
keiohta_tf2rl.tf2rl.algos,categorical_dqn,CategoricalDQN,Magic number,__init__,144,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/categorical_dqn.py,Magic number 10.0 used in __init__.
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,Long parameter list,train,67 - 117,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/curl_sac.py,"train has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,Long statement,__init__,26,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/curl_sac.py,A line with 2533 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,Long statement,__init__,64,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/curl_sac.py,A line with 153 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,Long statement,train,68,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/curl_sac.py,A line with 219 chars in train exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,curl_sac,CURL,Long statement,_update_encoder,129,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/curl_sac.py,A line with 128 chars in _update_encoder exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long parameter list,__init__,64 - 120,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,"__init__ has 12 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long parameter list,train,156 - 179,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,"train has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long parameter list,_train_body,182 - 209,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,"_train_body has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long statement,__init__,79,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,A line with 1370 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long statement,get_action,123,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,A line with 329 chars in get_action exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long statement,get_action,139,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,A line with 133 chars in get_action exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long statement,train,157,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,A line with 219 chars in train exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Long statement,compute_td_error,212,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,A line with 212 chars in compute_td_error exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,ddpg,Actor,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 400 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,Actor,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 300 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,Critic,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 400 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,Critic,Magic number,__init__,31,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 300 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,70,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 0.001 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,71,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 0.001 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,74,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 0.1 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,75,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 0.005 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 400 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 300 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,73,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 400 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,__init__,73,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 300 used in __init__.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,_compute_td_error_body,234,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 2 used in _compute_td_error_body.
keiohta_tf2rl.tf2rl.algos,ddpg,DDPG,Magic number,_compute_td_error_body,235,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/ddpg.py,Magic number 2 used in _compute_td_error_body.
keiohta_tf2rl.tf2rl.algos,dqn,QFunc,Long parameter list,__init__,13 - 30,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,"__init__ has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long parameter list,__init__,66 - 149,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,"__init__ has 17 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long parameter list,train,196 - 227,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,"train has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long parameter list,_train_body,230 - 244,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,"_train_body has 6 parameters, exceeding the max of 5."
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,__init__,86,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 1761 chars in __init__ exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,get_action,152,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 329 chars in get_action exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,train,197,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 218 chars in train exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,compute_td_error,247,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 212 chars in compute_td_error exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,_compute_td_error_body,275,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 318 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,_compute_td_error_body,291,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 121 chars in _compute_td_error_body exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,DQN,Long statement,get_argument,305,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,A line with 233 chars in get_argument exceeds the maximum length of 120 characters.
keiohta_tf2rl.tf2rl.algos,dqn,QFunc,Magic number,__init__,13,/Volumes/BrokeExt/NICHE/keiohta_tf2rl/tf2rl/algos/dqn.py,Magic number 32 used in __init__.
