Package,Module,Class,Smell,Function/Method,Line no,File,Details
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_valid,67,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_valid,77,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 14 used in test_connect_conv_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,82,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,91,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,82,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,91,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,82,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_strided_conv,91,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_strided_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,96,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,105,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,96,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,105,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,96,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_diluted_conv,105,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_diluted_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,110,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,110,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,120,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,120,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,110,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_channels_first,120,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_channels_first.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,125,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,134,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,125,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,134,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,125,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_unbatched,134,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_unbatched.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,145,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,155,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,145,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,155,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,145,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_valid,155,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 14 used in test_connect_conv_padding_function_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,167,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,177,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,165,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,165,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,167,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,177,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,167,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_connect_conv_padding_function_same,177,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_padding_function_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_input_shape,184,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_invalid_input_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_input_shape,184,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_invalid_input_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_input_shape,184,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_invalid_input_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_mask_shape,196,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_invalid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_mask_shape,196,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_invalid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_invalid_mask_shape,196,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_invalid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,207,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,208,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,208,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,214,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,214,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,208,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_valid_mask_shape,214,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_valid_mask_shape.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,219,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,220,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 12 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,221,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 32 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,222,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 64 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,223,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,226,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 5 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,226,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 24 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,227,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 7 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,225,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,227,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 28 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,ConvTest,Magic number,test_group_conv,227,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 32 used in test_group_conv.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_same,254,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_same,254,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_same,254,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_same,254,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_same,254,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_valid,280,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_valid,280,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv1DTest,Magic number,test_computation_padding_valid,280,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,310,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 6 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_same,311,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_computation_padding_same.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,Conv2DTest,Magic number,test_computation_padding_valid,337,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 9 used in test_computation_padding_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,473,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,465,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,473,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,465,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,473,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_same,465,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_transpose_same.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,487,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,479,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,487,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,479,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,487,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 18 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_valid,479,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 16 used in test_connect_conv_transpose_valid.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_strided,501,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 3 used in test_connect_conv_transpose_strided.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_strided,493,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 4 used in test_connect_conv_transpose_strided.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_strided,501,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_strided.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_strided,493,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 2 used in test_connect_conv_transpose_strided.
deepmind_dm-haiku.haiku._src,conv_test,ConvTransposeTest,Magic number,test_connect_conv_transpose_strided,501,/Volumes/BrokeExt/NICHE/deepmind_dm-haiku/haiku/_src/conv_test.py,Magic number 24 used in test_connect_conv_transpose_strided.
