Package,Module,Class,Smell,Function/Method,Line no,File,Details
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_perfectly_reconstructing_stft_istft,449,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 2048 used in test_perfectly_reconstructing_stft_istft.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_perfectly_reconstructing_stft_istft,479,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 3 used in test_perfectly_reconstructing_stft_istft.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,557,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 4 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,557,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 10 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,557,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 5 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,557,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 3 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,560,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 2 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,560,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 3 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,560,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 2 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_concatenate_frequency_map,560,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 3 used in test_concatenate_frequency_map.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_get_frequency_aware_conv2d,584,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 4 used in test_get_frequency_aware_conv2d.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_get_frequency_aware_conv2d,584,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 10 used in test_get_frequency_aware_conv2d.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_get_frequency_aware_conv2d,584,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 5 used in test_get_frequency_aware_conv2d.
keunwoochoi_kapre.tests,test_time_frequency,,Magic number,test_get_frequency_aware_conv2d,584,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/test_time_frequency.py,Magic number 3 used in test_get_frequency_aware_conv2d.
keunwoochoi_kapre.tests,utils,,Long parameter list,save_load_compare,58 - 95,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,"save_load_compare has 7 parameters, exceeding the max of 5."
keunwoochoi_kapre.tests,utils,,Long statement,save_load_compare,61,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,A line with 215 chars in save_load_compare exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,utils,,Long statement,predict_using_tflite,99,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,A line with 354 chars in predict_using_tflite exceeds the maximum length of 120 characters.
keunwoochoi_kapre.tests,utils,,Magic number,get_audio,12,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,Magic number 8000 used in get_audio.
keunwoochoi_kapre.tests,utils,,Magic number,get_spectrogram,37,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,Magic number 256 used in get_spectrogram.
keunwoochoi_kapre.tests,utils,,Magic number,get_spectrogram,37,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,Magic number 128 used in get_spectrogram.
keunwoochoi_kapre.tests,utils,,Magic number,save_load_compare,59,/Volumes/BrokeExt/NICHE/keunwoochoi_kapre/tests/utils.py,Magic number 0.0001 used in save_load_compare.
