Package,Module,Class,Function,LOC,CC,PC
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood.learning_alone,train,,get_n_correct_exactmatch,2,1,2
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood.learning_alone,train,,repackage,44,1,2
facebookresearch_EGG.egg.zoo.compo_vs_generalization_ood.learning_alone,train,,main,52,4,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,Receiver,__init__,12,3,3
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,Receiver,forward,3,1,3
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,IdentitySender,__init__,4,1,2
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,IdentitySender,forward,5,1,2
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,RotatedSender,__init__,4,1,2
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,RotatedSender,forward,10,2,2
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,Lenses,__init__,8,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,Lenses,__call__,4,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,CircleSender,__init__,3,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,archs,CircleSender,forward,6,2,2
facebookresearch_EGG.egg.zoo.compositional_efficiency,continuous,,get_params,24,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,continuous,,diff_loss,3,1,6
facebookresearch_EGG.egg.zoo.compositional_efficiency,continuous,,main,42,2,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,AttributeValueData,__init__,7,2,5
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,AttributeValueData,__len__,2,1,0
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,AttributeValueData,__getitem__,2,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,SphereData,__init__,6,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,SphereData,__len__,2,1,0
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,SphereData,__getitem__,2,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,,enumerate_attribute_value,11,2,3
facebookresearch_EGG.egg.zoo.compositional_efficiency,dataset,,one_hotify,8,3,3
facebookresearch_EGG.egg.zoo.compositional_efficiency,discrete,DiffLoss,__init__,6,1,3
facebookresearch_EGG.egg.zoo.compositional_efficiency,discrete,DiffLoss,forward,39,4,6
facebookresearch_EGG.egg.zoo.compositional_efficiency,discrete,,get_params,26,1,1
facebookresearch_EGG.egg.zoo.compositional_efficiency,discrete,,main,54,3,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,View,__init__,3,1,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,View,forward,2,1,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualSender,__init__,17,1,2
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualSender,forward,2,1,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualSender,weight_init,4,3,0
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualReceiver,__init__,17,1,2
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualReceiver,weight_init,4,3,0
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,VisualReceiver,forward,2,1,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,,kaiming_init,9,5,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,archs,,normal_init,9,5,3
facebookresearch_EGG.egg.zoo.dsprites_bvae,extract_results,,process_file,21,3,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,extract_results,,main,8,2,1
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,betaVAE_Game,__init__,6,1,4
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,betaVAE_Game,forward,26,2,0
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,ImageDumpCallback,__init__,4,1,2
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,ImageDumpCallback,on_epoch_end,28,2,3
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,,reconstruction_loss,13,3,3
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,,kl_divergence,12,3,2
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,,reparametrize,4,1,2
facebookresearch_EGG.egg.zoo.dsprites_bvae,train,,main,47,2,1
facebookresearch_EGG.egg.zoo.dsprites_bvae.data_loaders,data_loaders,DSpritesDataset,__init__,10,1,4
facebookresearch_EGG.egg.zoo.dsprites_bvae.data_loaders,data_loaders,DSpritesDataset,__len__,2,1,0
facebookresearch_EGG.egg.zoo.dsprites_bvae.data_loaders,data_loaders,DSpritesDataset,__getitem__,29,2,1
facebookresearch_EGG.egg.zoo.dsprites_bvae.data_loaders,data_loaders,,get_dsprites_dataloader,21,2,7
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,__init__,5,1,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,__getstate__,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,__setstate__,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,state,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,state,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,__repr__,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,param_groups,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,param_groups,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,state_dict,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,load_state_dict,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,zero_grad,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,add_param_group,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,LARC,LARC,step,32,8,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,VisionModule,__init__,6,2,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,VisionModule,forward,7,2,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,VisionGameWrapper,__init__,4,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,VisionGameWrapper,forward,8,1,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,SimCLRSender,__init__,9,1,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,SimCLRSender,forward,12,3,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,EmSSLSender,__init__,14,2,6
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,EmSSLSender,forward,7,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,Receiver,__init__,8,1,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,Receiver,forward,2,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,EmComSSLSymbolGame,__init__,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,EmComSSLSymbolGame,forward,36,5,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,,get_vision_module,16,4,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,archs,,get_vision_modules,10,3,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,data,GaussianBlur,__init__,2,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,data,GaussianBlur,__call__,4,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,data,ImageTransformation,__init__,35,6,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl,data,ImageTransformation,__call__,6,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,data,,get_dataloader,25,3,9
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,BestStatsTracker,__init__,14,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,BestStatsTracker,on_epoch_end,8,2,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,BestStatsTracker,on_validation_end,8,2,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,BestStatsTracker,on_train_end,21,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,VisionModelSaver,__init__,3,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,VisionModelSaver,save_vision_model,26,6,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,VisionModelSaver,on_train_end,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,VisionModelSaver,on_epoch_end,2,1,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,DistributedSamplerEpochSetter,__init__,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,DistributedSamplerEpochSetter,on_epoch_begin,3,2,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,DistributedSamplerEpochSetter,on_validation_begin,3,2,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,game_callbacks,,get_callbacks,18,4,9
facebookresearch_EGG.egg.zoo.emcom_as_ssl,games,,build_vision_encoder,13,1,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,games,,build_game,47,3,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,Loss,__init__,8,1,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,Loss,get_similarity_matrix,9,2,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,XEntLoss,xent_loss,21,2,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,XEntLoss,__call__,5,1,6
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,NTXentLoss,ntxent_loss,25,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,NTXentLoss,__call__,2,1,6
facebookresearch_EGG.egg.zoo.emcom_as_ssl,losses,,get_loss,19,3,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl,train,,main,92,8,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_data_opts,24,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_gs_opts,38,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_vision_module_opts,22,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_game_arch_opts,26,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_loss_opts,28,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,get_common_opts,24,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl,utils,,add_weight_decay,14,5,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,GaussianNoiseDataset,__init__,4,1,3
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,GaussianNoiseDataset,__len__,2,1,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,GaussianNoiseDataset,__getitem__,5,2,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,TransformsGaussianNoise,__init__,15,2,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,TransformsGaussianNoise,__call__,3,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,,get_random_noise_dataloader,13,1,5
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,gaussian_noise_analysis,,main,23,2,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,imagenet_validation_analysis,,main,32,3,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,kmeans_analysis,,assign_kmeans_labels,7,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,kmeans_analysis,,evaluate_test_set,82,7,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,kmeans_analysis,,main,55,3,0
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,add_common_cli_args,45,1,1
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,get_params,31,2,4
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,get_game,5,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,save_interaction,4,1,2
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,get_dataloader,12,1,5
facebookresearch_EGG.egg.zoo.emcom_as_ssl.scripts,utils,,evaluate,34,5,2
facebookresearch_EGG.egg.zoo.external_game,archs,ReinforceReceiver,__init__,3,1,2
facebookresearch_EGG.egg.zoo.external_game,archs,ReinforceReceiver,forward,10,2,3
facebookresearch_EGG.egg.zoo.external_game,archs,Receiver,__init__,3,1,2
facebookresearch_EGG.egg.zoo.external_game,archs,Receiver,forward,2,1,3
facebookresearch_EGG.egg.zoo.external_game,archs,Sender,__init__,3,1,2
facebookresearch_EGG.egg.zoo.external_game,archs,Sender,forward,3,1,2
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,__init__,10,2,1
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,get_n_features,2,1,0
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,get_output_size,2,1,0
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,get_output_max,2,1,0
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,__len__,2,1,0
facebookresearch_EGG.egg.zoo.external_game,features,CSVDataset,__getitem__,2,1,1
facebookresearch_EGG.egg.zoo.external_game,game,,get_params,119,1,0
facebookresearch_EGG.egg.zoo.external_game,game,,dump,16,3,4
facebookresearch_EGG.egg.zoo.external_game,game,,differentiable_loss,5,1,6
facebookresearch_EGG.egg.zoo.external_game,game,,non_differentiable_loss,4,1,6
facebookresearch_EGG.egg.zoo.external_game,game,,build_model,24,3,3
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,CallbackEvaluator,__init__,8,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,CallbackEvaluator,intervention_message,81,11,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,CallbackEvaluator,intervention_input,45,8,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,CallbackEvaluator,on_epoch_end,17,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,CallbackEvaluator,validation,33,7,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,,entropy_dict,7,2,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,,entropy,7,2,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,,_hashable_tensor,10,2,1
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,,mutual_info,9,2,2
facebookresearch_EGG.egg.zoo.language_bottleneck,intervention,,_find_lengths,12,3,1
facebookresearch_EGG.egg.zoo.language_bottleneck,relaxed_channel,AlwaysRelaxedWrapper,__init__,4,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck,relaxed_channel,AlwaysRelaxedWrapper,forward,8,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,Receiver,__init__,5,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,Receiver,forward,7,1,3
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,ReinforcedReceiver,__init__,5,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,ReinforcedReceiver,forward,15,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,Sender,__init__,4,1,3
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,archs,Sender,forward,5,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,_OneHotIterator,__init__,8,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,_OneHotIterator,__iter__,2,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,_OneHotIterator,__next__,11,2,0
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,OneHotLoader,__init__,7,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,OneHotLoader,__iter__,13,2,0
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,UniformLoader,__init__,10,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,UniformLoader,__iter__,2,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,features,,sender_receiver_examples,9,1,4
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,train,,get_params,88,3,1
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,train,,diff_loss,6,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,train,,non_diff_loss,3,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.guess_number,train,,main,158,8,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,LeNet,__init__,5,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,LeNet,forward,8,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,Sender,__init__,6,1,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,Sender,forward,9,3,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,Receiver,__init__,4,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,archs,Receiver,forward,4,1,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,train,,diff_loss_symbol,4,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,train,,get_params,29,2,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_adv,train,,main,43,3,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,LeNet,__init__,5,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,LeNet,forward,8,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,Sender,__init__,4,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,Sender,forward,5,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,Receiver,__init__,13,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,archs,Receiver,forward,7,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,DoubleMnist,__init__,3,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,DoubleMnist,__iter__,2,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_DoubleIterator,__init__,3,1,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_DoubleIterator,__next__,14,2,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_DoubleMNIST,__init__,2,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_DoubleMNIST,__len__,2,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_DoubleMNIST,__getitem__,12,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,TakeFirstLoader,__init__,8,3,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,TakeFirstLoader,__iter__,2,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_SplitIterator,__init__,6,1,5
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,_SplitIterator,__next__,15,3,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,SplitImages,__init__,6,1,5
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,data,SplitImages,__iter__,8,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,train,,diff_loss_symbol,4,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,train,,get_params,24,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_classification,train,,main,50,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,LeNet,__init__,5,1,0
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,LeNet,forward,8,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,Sender,__init__,14,3,4
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,Sender,forward,12,2,2
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,Receiver,__init__,9,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,archs,Receiver,forward,8,2,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,data,,corrupt_labels_,20,3,3
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,train,,diff_loss_symbol,4,1,6
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,train,,get_params,40,1,1
facebookresearch_EGG.egg.zoo.language_bottleneck.mnist_overfit,train,,main,57,6,1
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,Sender,__init__,4,1,1
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,Sender,forward,6,1,2
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,Receiver,__init__,3,1,0
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,Receiver,forward,4,1,3
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,,loss,7,1,6
facebookresearch_EGG.egg.zoo.mnist_autoenc,train,,main,41,1,1
facebookresearch_EGG.egg.zoo.mnist_vae,train,Sender,__init__,5,1,1
facebookresearch_EGG.egg.zoo.mnist_vae,train,Sender,forward,4,1,1
facebookresearch_EGG.egg.zoo.mnist_vae,train,Receiver,__init__,4,1,1
facebookresearch_EGG.egg.zoo.mnist_vae,train,Receiver,forward,3,1,1
facebookresearch_EGG.egg.zoo.mnist_vae,train,VAE_Game,__init__,4,1,2
facebookresearch_EGG.egg.zoo.mnist_vae,train,VAE_Game,reparameterize,4,1,2
facebookresearch_EGG.egg.zoo.mnist_vae,train,VAE_Game,forward,23,2,0
facebookresearch_EGG.egg.zoo.mnist_vae,train,ImageDumpCallback,__init__,4,1,2
facebookresearch_EGG.egg.zoo.mnist_vae,train,ImageDumpCallback,on_epoch_end,17,2,3
facebookresearch_EGG.egg.zoo.mnist_vae,train,,main,32,1,1
facebookresearch_EGG.egg.zoo.objects_game,archs,Sender,__init__,3,1,2
facebookresearch_EGG.egg.zoo.objects_game,archs,Sender,forward,2,1,2
facebookresearch_EGG.egg.zoo.objects_game,archs,Receiver,__init__,3,1,2
facebookresearch_EGG.egg.zoo.objects_game,archs,Receiver,forward,4,1,3
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,__init__,15,1,10
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,n_features,2,1,0
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,n_features,2,1,1
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,upd_cl_options,6,1,1
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,load_data,12,1,1
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,_fill_split,22,4,3
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,generate_tuples,8,1,1
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,collate,12,1,1
facebookresearch_EGG.egg.zoo.objects_game,features,VectorsLoader,get_iterators,64,5,0
facebookresearch_EGG.egg.zoo.objects_game,features,TupleDataset,__init__,3,1,2
facebookresearch_EGG.egg.zoo.objects_game,features,TupleDataset,__len__,2,1,0
facebookresearch_EGG.egg.zoo.objects_game,features,TupleDataset,__getitem__,6,3,1
facebookresearch_EGG.egg.zoo.objects_game,train,,get_params,146,1,1
facebookresearch_EGG.egg.zoo.objects_game,train,,check_args,28,6,1
facebookresearch_EGG.egg.zoo.objects_game,train,,loss,4,1,6
facebookresearch_EGG.egg.zoo.objects_game,train,,main,163,13,1
facebookresearch_EGG.egg.zoo.objects_game,util,,compute_binomial,13,2,2
facebookresearch_EGG.egg.zoo.objects_game,util,,compute_baseline_accuracy,12,3,2
facebookresearch_EGG.egg.zoo.objects_game,util,,entropy_dict,7,2,1
facebookresearch_EGG.egg.zoo.objects_game,util,,entropy,7,2,1
facebookresearch_EGG.egg.zoo.objects_game,util,,_hashable_tensor,10,2,1
facebookresearch_EGG.egg.zoo.objects_game,util,,mutual_info,9,2,2
facebookresearch_EGG.egg.zoo.objects_game,util,,compute_mi_input_msgs,14,4,2
facebookresearch_EGG.egg.zoo.objects_game,util,,dump_sender_receiver,66,14,5
facebookresearch_EGG.egg.zoo.signal_game,archs,InformedSender,__init__,19,1,6
facebookresearch_EGG.egg.zoo.signal_game,archs,InformedSender,forward,13,1,2
facebookresearch_EGG.egg.zoo.signal_game,archs,InformedSender,return_embeddings,14,3,1
facebookresearch_EGG.egg.zoo.signal_game,archs,Receiver,__init__,9,2,5
facebookresearch_EGG.egg.zoo.signal_game,archs,Receiver,forward,11,2,3
facebookresearch_EGG.egg.zoo.signal_game,archs,Receiver,return_embeddings,13,3,1
facebookresearch_EGG.egg.zoo.signal_game,features,_BatchIterator,__init__,5,1,3
facebookresearch_EGG.egg.zoo.signal_game,features,_BatchIterator,__iter__,2,1,0
facebookresearch_EGG.egg.zoo.signal_game,features,_BatchIterator,__next__,6,2,0
facebookresearch_EGG.egg.zoo.signal_game,features,_BatchIterator,get_batch,38,6,0
facebookresearch_EGG.egg.zoo.signal_game,features,ImagenetLoader,__init__,5,1,0
facebookresearch_EGG.egg.zoo.signal_game,features,ImagenetLoader,__iter__,6,2,0
facebookresearch_EGG.egg.zoo.signal_game,features,ImageNetFeat,__init__,20,1,2
facebookresearch_EGG.egg.zoo.signal_game,features,ImageNetFeat,__getitem__,2,1,1
facebookresearch_EGG.egg.zoo.signal_game,features,ImageNetFeat,__len__,2,1,0
facebookresearch_EGG.egg.zoo.signal_game,features,ImageNetFeat,create_obj2id,12,3,1
facebookresearch_EGG.egg.zoo.signal_game,train,,parse_arguments,34,1,0
facebookresearch_EGG.egg.zoo.signal_game,train,,loss,5,1,6
facebookresearch_EGG.egg.zoo.signal_game,train,,loss_nll,6,1,6
facebookresearch_EGG.egg.zoo.signal_game,train,,get_game,33,3,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,__init__,5,1,4
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,__getstate__,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,__setstate__,2,1,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,state,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,state,2,1,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,__repr__,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,param_groups,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,param_groups,2,1,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,state_dict,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,load_state_dict,2,1,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,zero_grad,2,1,0
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,add_param_group,2,1,1
facebookresearch_EGG.egg.zoo.simclr,LARC,LARC,step,32,8,0
facebookresearch_EGG.egg.zoo.simclr,archs,VisionModule,__init__,3,1,1
facebookresearch_EGG.egg.zoo.simclr,archs,VisionModule,forward,4,1,2
facebookresearch_EGG.egg.zoo.simclr,archs,VisionGameWrapper,__init__,4,1,2
