Package,Module,Class,Smell,Function/Method,Line no,File,Details
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,Magic number,step,110,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 100.0 used in step.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State,Magic number,step,100,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 100.0 used in step.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,shape,122,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 6 used in shape.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,shape,124,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 5 used in shape.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,encode,131,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 2 used in encode.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,encode,134,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 4 used in encode.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,encode,136,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 3 used in encode.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,State1D,Magic number,encode,133,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 3 used in encode.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,Magic number,seed,189,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 2 used in seed.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,environ,StocksEnv,Magic number,seed,189,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/environ.py,Magic number 31 used in seed.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,SimpleFFDQN,Long statement,__init__,45,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/models.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,DQNConv1DLarge,Long statement,__init__,99,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/models.py,A line with 309 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,models,NoisyLinear,Magic number,__init__,10,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/models.py,Magic number 0.017 used in __init__.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Complex method,validation_run,8 - 62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,"Method 'validation_run' has a cyclomatic complexity of 11, exceeding the max of 6."
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Long method,validation_run,8 - 62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Method 'validation_run' is too long (53 lines).
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Long parameter list,validation_run,8 - 62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,"validation_run has 6 parameters, exceeding the max of 5."
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,8,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 100 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,8,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 0.02 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,8,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 0.1 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,39,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 100 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,40,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 100.0 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,53,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 100 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.lib,validation,,Magic number,validation_run,54,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/lib/validation.py,Magic number 100.0 used in validation_run.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_data,TestMisc,Long statement,test_prices_to_relative,12,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/tests/test_data.py,A line with 126 chars in test_prices_to_relative exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter08.tests,test_environ,TestStates,Long statement,setUpClass,19,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter08/tests/test_environ.py,A line with 206 chars in setUpClass exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09,01_cartpole_dqn,,Long statement,,96,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter09/01_cartpole_dqn.py,A line with 142 chars in 01_cartpole_dqn exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,RewardTracker,Long statement,reward,30,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter09/lib/common.py,A line with 132 chars in reward exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,AtariPGN,Long statement,__init__,49,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter09/lib/common.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter09.lib,common,AtariPGN,Magic number,forward,70,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter09/lib/common.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,02_pong_a2c,,Long statement,unpack_batch,63,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/02_pong_a2c.py,A line with 158 chars in unpack_batch exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,02_pong_a2c,AtariA2C,Long statement,__init__,30,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/02_pong_a2c.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,02_pong_a2c,AtariA2C,Magic number,forward,57,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/02_pong_a2c.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,03_pong_a2c_rollouts,,Long statement,unpack_batch,62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/03_pong_a2c_rollouts.py,A line with 158 chars in unpack_batch exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,03_pong_a2c_rollouts,AtariA2C,Long statement,__init__,29,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/03_pong_a2c_rollouts.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,03_pong_a2c_rollouts,AtariA2C,Magic number,forward,56,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/03_pong_a2c_rollouts.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,,Complex method,iterate_batches,73 - 132,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,"Method 'iterate_batches' has a cyclomatic complexity of 7, exceeding the max of 6."
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,,Long method,iterate_batches,73 - 132,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,Method 'iterate_batches' is too long (59 lines).
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,,Long parameter list,train_a2c,135 - 163,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,"train_a2c has 9 parameters, exceeding the max of 5."
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,,Long statement,iterate_batches,131,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,A line with 127 chars in iterate_batches exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,AtariA2C,Long statement,__init__,32,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,,Long statement,,213,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,A line with 152 chars in 04_pong_r2 exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10,04_pong_r2,AtariA2C,Magic number,forward,59,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/04_pong_r2.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10.lib,common,RewardTracker,Long statement,reward,30,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/lib/common.py,A line with 132 chars in reward exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10.lib,common,AtariPGN,Long statement,__init__,49,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/lib/common.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter10.lib,common,AtariPGN,Magic number,forward,70,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter10/lib/common.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11,01_a3c_data,,Long statement,,97,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/01_a3c_data.py,A line with 122 chars in 01_a3c_data exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11,02_a3c_grad,,Long method,grads_func,44 - 99,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/02_a3c_grad.py,Method 'grads_func' is too long (52 lines).
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11,02_a3c_grad,,Long statement,grads_func,66,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/02_a3c_grad.py,A line with 122 chars in grads_func exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad,,Long statement,,43,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad.py,A line with 126 chars in distr_grad exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad,,Magic number,get_y,17,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad.py,Magic number 10 used in get_y.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad,,Magic number,get_y,17,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad.py,Magic number 2.5 used in get_y.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad2,,Magic number,get_y,19,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad2.py,Magic number 10 used in get_y.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad2,,Magic number,get_y,19,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad2.py,Magic number 2.5 used in get_y.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.adhoc,distr_grad2,,Magic number,grad_fun,45,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/adhoc/distr_grad2.py,Magic number 0.1 used in grad_fun.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.lib,common,,Long statement,unpack_batch,82,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/lib/common.py,A line with 158 chars in unpack_batch exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.lib,common,AtariA2C,Long statement,__init__,13,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/lib/common.py,A line with 202 chars in __init__ exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.lib,common,RewardTracker,Long statement,reward,66,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/lib/common.py,A line with 132 chars in reward exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter11.lib,common,AtariA2C,Magic number,forward,40,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter11/lib/common.py,Magic number 256 used in forward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12,telergam_bot,,Long statement,,9,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/telergam_bot.py,A line with 140 chars in telergam_bot exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12,telergam_bot,,Long statement,,30,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/telergam_bot.py,A line with 123 chars in telergam_bot exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12,train_crossent,,Long statement,,66,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/train_crossent.py,A line with 123 chars in train_crossent exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12,train_scst,,Long statement,,51,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/train_scst.py,A line with 131 chars in train_scst exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12,train_scst,,Long statement,,73,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/train_scst.py,A line with 123 chars in train_scst exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,read_movie_set,41,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 5 used in read_movie_set.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,read_phrases,50,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 2 used in read_phrases.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,read_phrases,50,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 4 used in read_phrases.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,load_conversations,62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 2 used in load_conversations.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,load_conversations,62,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 3 used in load_conversations.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,cornell,,Magic number,read_genres,76,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/cornell.py,Magic number 5 used in read_genres.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Complex method,dialogues_to_pairs,128 - 143,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,"Method 'dialogues_to_pairs' has a cyclomatic complexity of 7, exceeding the max of 6."
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Long statement,encode_words,34,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,A line with 191 chars in encode_words exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Long statement,encode_phrase_pairs,50,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,A line with 230 chars in encode_phrase_pairs exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Long statement,group_train_data,67,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,A line with 147 chars in group_train_data exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Long statement,phrase_pairs_dict,113,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,A line with 151 chars in phrase_pairs_dict exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Long statement,dialogues_to_pairs,129,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,A line with 195 chars in dialogues_to_pairs exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Magic number,phrase_pairs_dict,119,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,Magic number 3 used in phrase_pairs_dict.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Magic number,phrase_pairs_dict,118,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,Magic number 2 used in phrase_pairs_dict.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,data,,Magic number,split_train_test,159,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/data.py,Magic number 0.95 used in split_train_test.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,model,PhraseModel,Long statement,decode_chain_sampling,71,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/model.py,A line with 122 chars in decode_chain_sampling exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.libbots,utils,,Long statement,untokenize,19,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/libbots/utils.py,A line with 122 chars in untokenize exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.tests,test_subtitles,TestPhrases,Long statement,test_split_phrase,10,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/tests/test_subtitles.py,A line with 135 chars in test_split_phrase exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.tests,test_subtitles,TestPhrases,Long statement,test_split_phrase,17,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/tests/test_subtitles.py,A line with 140 chars in test_split_phrase exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter12.tests,test_subtitles,TestPhrases,Long statement,test_split_phrase,28,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter12/tests/test_subtitles.py,A line with 164 chars in test_split_phrase exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_mm_train,,Long statement,,76,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_mm_train.py,A line with 124 chars in wob_click_mm_train exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_mm_train,,Long statement,,112,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_mm_train.py,A line with 156 chars in wob_click_mm_train exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_play,,Long statement,,73,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_play.py,A line with 130 chars in wob_click_play exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_train,,Long statement,,74,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_train.py,A line with 124 chars in wob_click_train exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_train,,Long statement,,106,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_train.py,A line with 134 chars in wob_click_train exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13,wob_click_train,,Long statement,,110,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/wob_click_train.py,A line with 122 chars in wob_click_train exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.adhoc,fbs_join,,Long statement,,24,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/adhoc/fbs_join.py,A line with 149 chars in fbs_join exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.adhoc,fbs_join,,Long statement,,29,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/adhoc/fbs_join.py,A line with 143 chars in fbs_join exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.adhoc,wob_create,,Long statement,,12,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/adhoc/wob_create.py,A line with 135 chars in wob_create exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.lib,common,,Long statement,unpack_batch,42,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/lib/common.py,A line with 158 chars in unpack_batch exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.lib,common,RewardTracker,Long statement,reward,29,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/lib/common.py,A line with 132 chars in reward exceeds the maximum length of 120 characters.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.lib,common,RewardTracker,Magic number,reward,38,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/lib/common.py,Magic number 30 used in reward.
PacktPublishing_Deep-Reinforcement-Learning-Hands-On.Chapter13.lib,model_vnc,,Long parameter list,train_demo,180 - 192,/Volumes/BrokeExt/NICHE/PacktPublishing_Deep-Reinforcement-Learning-Hands-On/Chapter13/lib/model_vnc.py,"train_demo has 7 parameters, exceeding the max of 5."
