Package,Module,Class,Function,LOC,CC,PC
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_get_eval_batch,16,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,_construct_eval_epoch,13,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BaseDataConstructor,make_input_fn,7,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DummyConstructor,run,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DummyConstructor,stop_loop,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,DummyConstructor,make_input_fn,37,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,MaterializedDataConstructor,__init__,4,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,MaterializedDataConstructor,construct_lookup_variables,20,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,MaterializedDataConstructor,lookup_negative_items,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BisectionDataConstructor,__init__,5,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BisectionDataConstructor,_index_segment,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BisectionDataConstructor,construct_lookup_variables,16,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,BisectionDataConstructor,lookup_negative_items,35,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_pipeline,,get_constructor,6,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_preprocessing,,_filter_index_sort,92,7,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,data_preprocessing,,instantiate_pipeline,38,4,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,construct_estimator,44,4,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,log_and_get_hooks,21,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,parse_flags,32,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,main,5,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,run_ncf,84,8,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,ncf_main,,define_ncf_flags,125,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,neumf_model,,_sparse_to_dense_grads,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,neumf_model,,neumf_model_fn,60,4,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,neumf_model,,construct_model,53,3,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,neumf_model,,compute_eval_loss_and_metrics,34,0,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,neumf_model,,compute_top_k_and_ndcg,23,2,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,__init__,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,map,2,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,imap,3,2,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,close,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,terminate,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,FauxPool,join,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,,get_forkpool,3,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,,get_threadpool,4,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,popen_helper,,get_fauxpool,3,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,stat_utils,,random_int32,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,stat_utils,,permutation,7,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,stat_utils,,very_slightly_biased_randint,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.recommendation,stat_utils,,mask_duplicates,12,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_base,,define_base,75,11,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_base,,get_num_gpus,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_benchmark,,define_benchmark,56,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_device,,require_cloud_storage,14,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_device,,define_device,30,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_misc,,define_image,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_performance,,get_tf_dtype,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_performance,,get_loss_scale,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,_performance,,define_performance,94,10,10
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,core,,set_defaults,3,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,core,,parse_flags,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.flags,core,,register_key_flags_in_core,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,cloud_lib,,on_gcp,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks,ExamplesPerSecondHook,__init__,12,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks,ExamplesPerSecondHook,begin,5,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks,ExamplesPerSecondHook,before_run,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks,ExamplesPerSecondHook,after_run,27,4,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks_helper,,get_train_hooks,16,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks_helper,,get_logging_tensor_hook,7,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks_helper,,get_profiler_hook,3,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks_helper,,get_examples_per_second_hook,5,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,hooks_helper,,get_logging_metric_hook,8,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BaseBenchmarkLogger,log_evaluation_result,10,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BaseBenchmarkLogger,log_metric,5,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BaseBenchmarkLogger,log_run_info,4,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BaseBenchmarkLogger,on_finish,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkFileLogger,__init__,7,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkFileLogger,log_metric,11,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkFileLogger,log_run_info,11,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkFileLogger,on_finish,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkBigQueryLogger,__init__,8,1,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkBigQueryLogger,log_metric,14,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkBigQueryLogger,log_run_info,15,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,BenchmarkBigQueryLogger,on_finish,6,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,config_benchmark_logger,29,6,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,get_benchmark_logger,4,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,benchmark_context,9,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_gather_run_info,19,2,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_process_metric_to_json,14,1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_tensorflow_info,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_run_params,13,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_tensorflow_environment_variables,4,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_cpu_info,15,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_gpu_info,11,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_memory_info,10,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_collect_test_environment,3,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_parse_gpu_model,6,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,logger,,_convert_to_json_dict,5,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,metric_hook,LoggingMetricHook,__init__,10,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,metric_hook,LoggingMetricHook,begin,9,3,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,metric_hook,LoggingMetricHook,after_run,4,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,metric_hook,LoggingMetricHook,end,4,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,metric_hook,LoggingMetricHook,_log_metric,5,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,__init__,4,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,__call__,7,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,__enter__,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,__exit__,3,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,log_file,4,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,enabled,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,ncf_print,6,3,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,Logger,set_ncf_root,4,2,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,,parse_line,9,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,,unparse_line,7,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,,get_mlperf_log,22,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.logs,mlperf_helper,,clear_system_caches,8,3,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.misc,distribution_utils,,get_distribution_strategy,25,2,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.misc,distribution_utils,,per_device_batch_size,12,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.misc,model_helpers,,past_stop_threshold,15,3,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.misc,model_helpers,,generate_synthetic_data,9,2,6
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.models.ncf_main.official.utils.misc,model_helpers,,apply_clean,5,3,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network,cmle_bayesian_neural_network_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network,cmle_bayesian_neural_network_test,,test_bayesian_neural_network,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,bayesian_neural_network,,plot_weight_posteriors,18,3,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,bayesian_neural_network,,plot_heldout_prediction,22,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,bayesian_neural_network,,build_input_pipeline,17,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,bayesian_neural_network,,build_fake_data,18,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,bayesian_neural_network,,main,111,9,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.bayesian_neural_network.trainer,tfgfile_wrapper,,tfgfile_wrapper,12,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family,cmle_deep_exponential_family_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family,cmle_deep_exponential_family_test,,test_deep_exponential_family,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,deep_exponential_family,9,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,trainable_positive_deterministic,7,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,trainable_gamma,16,1,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,deep_exponential_family_variational,8,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,make_value_setter,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,load_nips2011_papers,30,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.deep_exponential_family.trainer,deep_exponential_family,,main,74,8,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network,cmle_generative_adversarial_network_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network,cmle_generative_adversarial_network_test,,test_generative_adversarial_network,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network.trainer,generative_adversarial_network,,build_input_pipeline,7,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network.trainer,generative_adversarial_network,,build_fake_data,3,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network.trainer,generative_adversarial_network,,plot_generated_images,13,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network.trainer,generative_adversarial_network,,main,73,5,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.generative_adversarial_network.trainer,tfgfile_wrapper,,tfgfile_wrapper,12,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae,cmle_grammar_vae_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae,cmle_grammar_vae_test,,test_grammar_vae,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,nonterminal_symbols,3,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,alphabet,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,production_rules,16,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,start_symbol,2,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,convert_to_string,17,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,SmilesGrammar,mask,6,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,ProbabilisticGrammar,__init__,7,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,ProbabilisticGrammar,__call__,3,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,ProbabilisticGrammar,call,25,4,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,ProbabilisticGrammarVariational,__init__,15,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,ProbabilisticGrammarVariational,call,7,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,,make_value_setter,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.grammar_vae.trainer,grammar_vae,,main,82,7,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions,cmle_latent_dirichlet_allocation_distributions_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions,cmle_latent_dirichlet_allocation_distributions_test,,test_latent_dirichlet_allocation_distributions,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,_clip_dirichlet_parameters,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,make_encoder,19,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,make_decoder,15,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,make_prior,16,-1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,model_fn,69,-1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,get_topics_strings,11,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,download,10,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,newsgroups_dataset,25,0,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,build_fake_input_fns,14,-1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,build_input_fns,20,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_distributions.trainer,latent_dirichlet_allocation_distributions,,main,40,8,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2,cmle_latent_dirichlet_allocation_edward2_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2,cmle_latent_dirichlet_allocation_edward2_test,,test_latent_dirichlet_allocation_edward2,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,_clip_dirichlet_parameters,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,_softplus_inverse,2,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,latent_dirichlet_allocation,6,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,make_lda_variational,18,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,make_value_setter,9,1,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,model_fn,82,-1,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,get_topics_strings,11,2,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,download,10,2,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,newsgroups_dataset,25,0,4
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,build_fake_input_fns,14,-1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,build_input_fns,20,0,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.latent_dirichlet_allocation_edward2.trainer,latent_dirichlet_allocation_edward2,,main,40,8,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression,cmle_logistic_regression_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression,cmle_logistic_regression_test,,test_logistic_regression,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression.trainer,logistic_regression,,toy_logistic_data,11,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression.trainer,logistic_regression,,visualize_decision,26,3,5
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression.trainer,logistic_regression,,build_input_pipeline,7,1,3
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression.trainer,logistic_regression,,main,52,5,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.logistic_regression.trainer,tfgfile_wrapper,,tfgfile_wrapper,12,1,1
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae,cmle_vae_test,,gcs_bucket_prefix,8,2,0
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae,cmle_vae_test,,test_vae,13,1,2
GoogleCloudPlatform_ml-on-gcp.example_zoo.tensorflow.probability.vae.trainer,vae,,_softplus_inverse,2,1,1
