Package,Module,Class,Function,LOC,CC,PC
fizyr_keras-retinanet.tests.layers,test_filter_detections,TestFilterDetections,test_mini_batch,40,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestAnchors,test_simple,18,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestAnchors,test_mini_batch,19,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestUpsampleLike,test_simple,10,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestUpsampleLike,test_mini_batch,10,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestRegressBoxes,test_simple,24,1,0
fizyr_keras-retinanet.tests.layers,test_misc,TestRegressBoxes,test_mini_batch,45,1,0
fizyr_keras-retinanet.tests.models,test_densenet,,test_backbone,16,1,1
fizyr_keras-retinanet.tests.models,test_mobilenet,,test_backbone,16,1,2
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,csv_str,4,2,1
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,annotation,2,1,5
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_classes,4,1,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_classes_wrong_format,13,3,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_classes_malformed_class_id,13,3,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_classes_duplicate_name,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations,14,1,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_multiple,14,1,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_format,17,3,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_x1,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_y1,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_x2,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_y2,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_wrong_class,7,2,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_invalid_bb_x,13,3,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_invalid_bb_y,13,3,0
fizyr_keras-retinanet.tests.preprocessing,test_csv_generator,,test_read_annotations_empty_image,3,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,__init__,7,1,4
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,num_classes,2,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,load_image,2,1,1
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,image_path,2,1,1
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,size,2,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,SimpleGenerator,load_annotations,3,1,1
fizyr_keras-retinanet.tests.preprocessing,test_generator,TestLoadAnnotationsGroup,test_simple,21,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,TestLoadAnnotationsGroup,test_multiple,32,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,TestFilterAnnotations,test_simple_filter,30,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,TestFilterAnnotations,test_multiple_filter,90,1,0
fizyr_keras-retinanet.tests.preprocessing,test_generator,TestFilterAnnotations,test_complete,19,2,0
fizyr_keras-retinanet.tests.preprocessing,test_image,,run_around_tests,4,1,1
fizyr_keras-retinanet.tests.preprocessing,test_image,,test_read_image_bgr,6,1,1
fizyr_keras-retinanet.tests.utils,test_anchors,,test_config_read,11,1,0
fizyr_keras-retinanet.tests.utils,test_anchors,,create_anchor_params_config,8,1,0
fizyr_keras-retinanet.tests.utils,test_anchors,,test_parse_anchor_parameters,11,1,0
fizyr_keras-retinanet.tests.utils,test_anchors,,test_anchors_for_shape_dimensions,10,1,0
fizyr_keras-retinanet.tests.utils,test_anchors,,test_anchors_for_shape_values,105,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_colvec,4,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_rotation,11,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_rotation,4,2,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_translation,4,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,assert_is_translation,6,1,3
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_translation,6,2,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_shear,6,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,assert_is_shear,6,1,1
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_shear,4,2,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_scaling,5,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,assert_is_scaling,8,1,3
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_scaling,6,2,0
fizyr_keras-retinanet.tests.utils,test_transform,,assert_is_flip,8,1,1
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_flip,4,2,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_random_transform,7,3,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_transform_aabb,4,1,0
fizyr_keras-retinanet.tests.utils,test_transform,,test_change_transform_origin,5,1,0
