Package,Module,Class,Function,LOC,CC,PC
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,GuessWhatPointingDataset,tokenize,26,4,0
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,GuessWhatPointingDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,GuessWhatPointingDataset,__getitem__,55,2,1
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,GuessWhatPointingDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,,iou,28,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,guesswhat_pointing_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,NLVR2Dataset,__init__,36,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,NLVR2Dataset,tokenize,29,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,NLVR2Dataset,tensorize,22,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,NLVR2Dataset,__getitem__,51,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,NLVR2Dataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,,_create_entry,9,1,1
facebookresearch_vilbert-multi-task.vilbert.datasets,nlvr2_dataset,,_load_dataset,31,5,2
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,__init__,45,3,11
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,_load_annotations,24,6,1
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,tokenize,35,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,__getitem__,50,2,1
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,ReferDenseCpationDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,,iou,28,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_dense_caption,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,__init__,58,5,12
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,_load_annotations,29,9,1
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,tokenize,30,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,__getitem__,74,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,ReferExpressionDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,,iou,28,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,refer_expression_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDataset,__init__,51,5,12
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDataset,tokenize,22,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDataset,__getitem__,95,10,1
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDatasetVal,__init__,39,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDatasetVal,tokenize,21,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDatasetVal,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDatasetVal,__getitem__,33,4,1
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,RetreivalDatasetVal,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,,_load_annotations,33,10,5
facebookresearch_vilbert-multi-task.vilbert.datasets,retreival_dataset,,_load_annotationsVal,19,5,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,__init__,57,7,11
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,tokenize,65,5,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,generate_random_name,9,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,replace_det_with_name,17,4,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,_truncate_seq_pair,6,3,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,__getitem__,59,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,VCRDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,,_converId,11,4,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,,_load_annotationsQ_A,28,3,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vcr_dataset,,_load_annotationsQA_R,48,4,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,VisDialDataset,__init__,54,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,VisDialDataset,tokenizeQA,23,4,3
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,VisDialDataset,_truncate_seq,8,3,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,VisDialDataset,__getitem__,115,14,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,VisDialDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visdial_dataset,,_load_dataset,17,4,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,VMMultipleChoiceDataset,__init__,14,2,5
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,VMMultipleChoiceDataset,tokenize,28,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,VMMultipleChoiceDataset,tensorize,22,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,VMMultipleChoiceDataset,__getitem__,15,2,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,VMMultipleChoiceDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,,_create_entry,10,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vismadlibs_dataset,,_load_dataset,18,2,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,__init__,49,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,_load_annotations,50,14,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,tokenize,30,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,__getitem__,54,2,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,Visual7wPointingDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,,iou,28,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visual7w_pointing_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,VisualEntailmentDataset,__init__,38,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,VisualEntailmentDataset,tokenize,28,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,VisualEntailmentDataset,tensorize,22,3,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,VisualEntailmentDataset,__getitem__,37,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,VisualEntailmentDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,,_create_entry,8,1,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_entailment_dataset,,_load_dataset,39,9,3
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,GenomeQAClassificationDataset,__init__,42,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,GenomeQAClassificationDataset,tokenize,28,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,GenomeQAClassificationDataset,tensorize,23,4,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,GenomeQAClassificationDataset,__getitem__,38,4,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,GenomeQAClassificationDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,,_create_entry,8,1,1
facebookresearch_vilbert-multi-task.vilbert.datasets,visual_genome_dataset,,_load_dataset,29,8,3
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,VQAClassificationDataset,__init__,42,3,12
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,VQAClassificationDataset,tokenize,21,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,VQAClassificationDataset,tensorize,23,4,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,VQAClassificationDataset,__getitem__,38,4,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,VQAClassificationDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,,_create_entry,10,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_dataset,,_load_dataset,115,16,3
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,__init__,20,2,10
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,_truncate_seq_pair,10,4,3
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,tokenize,65,10,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,tensorize,10,2,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,__getitem__,33,3,1
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,VQAMultipleChoiceDataset,__len__,2,1,0
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,,assert_eq,2,1,2
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,,_create_entry,11,1,3
facebookresearch_vilbert-multi-task.vilbert.datasets,vqa_mc_dataset,,_load_dataset,120,9,2
