Package,Module,Class,Smell,Function/Method,Line no,File,Details
HazyResearch_fonduer.src.fonduer.parser,parser,Parser,Long statement,get_documents,155,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 158 chars in get_documents exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,__init__,185,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 287 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_table,267,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 204 chars in _parse_table exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_figure,395,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 205 chars in _parse_figure exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_sentence,475,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 211 chars in _parse_sentence exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_sentence,497,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 121 chars in _parse_sentence exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_sentence,539,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 124 chars in _parse_sentence exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_sentence,547,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 159 chars in _parse_sentence exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_paragraph,586,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 209 chars in _parse_paragraph exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_section,669,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 360 chars in _parse_section exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_section,693,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 126 chars in _parse_section exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_caption,706,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 207 chars in _parse_caption exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_caption,729,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 153 chars in _parse_caption exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_caption,738,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 153 chars in _parse_caption exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,_parse_node,755,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 268 chars in _parse_node exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser,parser,ParserUDF,Long statement,parse,776,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/parser.py,A line with 365 chars in parse exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,lingual_parser,LingualParser,Long statement,split_sentences,11,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/lingual_parser.py,A line with 240 chars in split_sentences exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,lingual_parser,LingualParser,Long statement,enrich_sentences_with_NLP,23,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/lingual_parser.py,A line with 275 chars in enrich_sentences_with_NLP exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,simple_parser,SimpleParser,Long statement,split_sentences,20,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/simple_parser.py,A line with 140 chars in split_sentences exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,simple_parser,SimpleParser,Long statement,split_sentences,34,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/simple_parser.py,A line with 269 chars in split_sentences exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Complex method,enrich_sentences_with_NLP,102 - 175,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,"Method 'enrich_sentences_with_NLP' has a cyclomatic complexity of 11, exceeding the max of 6."
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Complex method,split_sentences,191 - 249,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,"Method 'split_sentences' has a cyclomatic complexity of 7, exceeding the max of 6."
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long method,enrich_sentences_with_NLP,102 - 175,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,Method 'enrich_sentences_with_NLP' is too long (60 lines).
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long method,split_sentences,191 - 249,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,Method 'split_sentences' is too long (50 lines).
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,,Long statement,set_custom_boundary,253,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 197 chars in set_custom_boundary exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long statement,model_installed,67,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 174 chars in model_installed exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long statement,_load_lang_model,86,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 129 chars in _load_lang_model exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long statement,enrich_sentences_with_NLP,105,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 250 chars in enrich_sentences_with_NLP exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Long statement,split_sentences,192,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 246 chars in split_sentences exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,TokenPreservingTokenizer,Long statement,__init__,282,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 128 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,TokenPreservingTokenizer,Long statement,__call__,289,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,A line with 226 chars in __call__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.lingual_parser,spacy_parser,SpacyParser,Magic number,split_sentences,212,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/lingual_parser/spacy_parser.py,Magic number 100000000 used in split_sentences.
HazyResearch_fonduer.src.fonduer.parser.models,figure,Figure,Long statement,__repr__,64,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/figure.py,A line with 140 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,paragraph,Paragraph,Long statement,__repr__,73,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/paragraph.py,A line with 126 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,paragraph,Paragraph,Long statement,__repr__,82,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/paragraph.py,A line with 132 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,SentenceMixin,Long statement,is_lingual,21,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 136 chars in is_lingual exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,SentenceMixin,Long statement,is_visual,29,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 134 chars in is_visual exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,SentenceMixin,Long statement,is_tabular,37,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 136 chars in is_tabular exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,SentenceMixin,Long statement,is_structural,45,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 142 chars in is_structural exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,TabularMixin,Long statement,table,97,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 126 chars in table exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,TabularMixin,Long statement,cell,111,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 124 chars in cell exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,Sentence,Long statement,__repr__,303,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 149 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,Sentence,Long statement,__repr__,315,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 153 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,sentence,Sentence,Long statement,_asdict,326,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/sentence.py,A line with 472 chars in _asdict exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,table,Cell,Long statement,__repr__,119,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/table.py,A line with 185 chars in __repr__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,utils,,Long statement,construct_stable_id,13,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/utils.py,A line with 153 chars in construct_stable_id exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,utils,,Long statement,split_stable_id,48,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/utils.py,A line with 269 chars in split_stable_id exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.models,utils,,Magic number,construct_stable_id,32,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/utils.py,Magic number 2 used in construct_stable_id.
HazyResearch_fonduer.src.fonduer.parser.models,utils,,Magic number,split_stable_id,59,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/utils.py,Magic number 2 used in split_stable_id.
HazyResearch_fonduer.src.fonduer.parser.models,webpage,Webpage,Magic number,__repr__,39,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/webpage.py,Magic number 10 used in __repr__.
HazyResearch_fonduer.src.fonduer.parser.models,webpage,Webpage,Magic number,__repr__,39,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/webpage.py,Magic number 8 used in __repr__.
HazyResearch_fonduer.src.fonduer.parser.models,webpage,Webpage,Magic number,__repr__,39,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/models/webpage.py,Magic number 23 used in __repr__.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,__init__,,Long statement,,9,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/__init__.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,csv_doc_preprocessor,CSVDocPreprocessor,Long method,_parse_file,53 - 92,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/csv_doc_preprocessor.py,Method '_parse_file' is too long (41 lines).
HazyResearch_fonduer.src.fonduer.parser.preprocessors,csv_doc_preprocessor,CSVDocPreprocessor,Long parameter list,__init__,24 - 51,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/csv_doc_preprocessor.py,"__init__ has 6 parameters, exceeding the max of 5."
HazyResearch_fonduer.src.fonduer.parser.preprocessors,csv_doc_preprocessor,CSVDocPreprocessor,Long statement,__init__,33,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/csv_doc_preprocessor.py,A line with 840 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,doc_preprocessor,DocPreprocessor,Long statement,__init__,20,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/doc_preprocessor.py,A line with 438 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,doc_preprocessor,DocPreprocessor,Long statement,__len__,46,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/doc_preprocessor.py,A line with 143 chars in __len__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,doc_preprocessor,DocPreprocessor,Long statement,_get_files,81,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/doc_preprocessor.py,A line with 136 chars in _get_files exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,hocr_doc_preprocessor,HOCRDocPreprocessor,Complex method,_parse_file,46 - 156,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/hocr_doc_preprocessor.py,"Method '_parse_file' has a cyclomatic complexity of 21, exceeding the max of 6."
HazyResearch_fonduer.src.fonduer.parser.preprocessors,hocr_doc_preprocessor,HOCRDocPreprocessor,Long method,_parse_file,46 - 156,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/hocr_doc_preprocessor.py,Method '_parse_file' is too long (104 lines).
HazyResearch_fonduer.src.fonduer.parser.preprocessors,hocr_doc_preprocessor,HOCRDocPreprocessor,Long statement,__init__,32,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/hocr_doc_preprocessor.py,A line with 593 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.preprocessors,tsv_doc_preprocessor,TSVDocPreprocessor,Long statement,__init__,25,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/preprocessors/tsv_doc_preprocessor.py,A line with 477 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,hocr_visual_parser,HocrVisualParser,Complex method,parse,37 - 146,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/hocr_visual_parser.py,"Method 'parse' has a cyclomatic complexity of 14, exceeding the max of 6."
HazyResearch_fonduer.src.fonduer.parser.visual_parser,hocr_visual_parser,HocrVisualParser,Long method,parse,37 - 146,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/hocr_visual_parser.py,Method 'parse' is too long (101 lines).
HazyResearch_fonduer.src.fonduer.parser.visual_parser,hocr_visual_parser,HocrVisualParser,Long statement,__init__,24,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/hocr_visual_parser.py,A line with 124 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,hocr_visual_parser,HocrVisualParser,Long statement,parse,40,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/hocr_visual_parser.py,A line with 245 chars in parse exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,hocr_visual_parser,HocrVisualParser,Long statement,is_parsable,149,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/hocr_visual_parser.py,A line with 135 chars in is_parsable exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long Lambda Function,_coordinates_from_HTML,197,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A Lambda with 125 chars in _coordinates_from_HTML exceeds the maximum length of 80 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Complex conditional,_link_lists,245,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,"A conditional in _link_lists has 4 conditions, more than the recommended maximum 3 conditions."
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Complex method,_link_lists,211 - 342,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,"Method '_link_lists' has a cyclomatic complexity of 25, exceeding the max of 6."
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long method,_link_lists,211 - 342,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,Method '_link_lists' is too long (114 lines).
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,__init__,52,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 170 chars in __init__ exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,parse,88,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 225 chars in parse exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,is_parsable,156,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 127 chars in is_parsable exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,_coordinates_from_HTML,195,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 168 chars in _coordinates_from_HTML exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,_link_lists,276,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 161 chars in _link_lists exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,_link_lists,328,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 161 chars in _link_lists exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,_link_lists,340,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 135 chars in _link_lists exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Long statement,_update_coordinates,347,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,A line with 141 chars in _update_coordinates exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Magic number,__init__,79,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,Magic number 360 used in __init__.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Magic number,_link_lists,212,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,Magic number 100 used in _link_lists.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Magic number,_link_lists,212,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,Magic number 20 used in _link_lists.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,pdf_visual_parser,PdfVisualParser,Magic number,_link_lists,298,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/pdf_visual_parser.py,Magic number 2 used in _link_lists.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,visual_parser,VisualParser,Long statement,parse,17,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/visual_parser.py,A line with 251 chars in parse exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.parser.visual_parser,visual_parser,VisualParser,Long statement,is_parsable,27,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/parser/visual_parser/visual_parser.py,A line with 164 chars in is_parsable exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,LabelerUDF,Long Lambda Function,_f_gen,442,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A Lambda with 109 chars in _f_gen exceeds the maximum length of 80 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long method,apply,117 - 192,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,Method 'apply' is too long (41 lines).
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long parameter list,update,72 - 114,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,"update has 6 parameters, exceeding the max of 5."
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long parameter list,apply,117 - 192,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,"apply has 8 parameters, exceeding the max of 5."
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,update,81,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 935 chars in update exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,update,106,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 133 chars in update exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,apply,128,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 1250 chars in apply exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,apply,164,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 137 chars in apply exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,apply,181,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 143 chars in apply exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,upsert_keys,208,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 307 chars in upsert_keys exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,drop_keys,262,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 302 chars in drop_keys exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,clear,321,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 364 chars in clear exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,clear_all,352,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 155 chars in clear_all exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,get_gold_labels,380,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 631 chars in get_gold_labels exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,get_gold_labels,391,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 121 chars in get_gold_labels exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,Labeler,Long statement,get_label_matrices,408,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 247 chars in get_label_matrices exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,LabelerUDF,Long statement,_f_gen,437,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 141 chars in _f_gen exceeds the maximum length of 120 characters.
HazyResearch_fonduer.src.fonduer.supervision,labeler,LabelerUDF,Long statement,apply,474,/Volumes/BrokeExt/NICHE/HazyResearch_fonduer/src/fonduer/supervision/labeler.py,A line with 170 chars in apply exceeds the maximum length of 120 characters.
