Package,Module,Class,Smell,Function/Method,Line no,File,Details
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_pool_with_argmax_2d_dilations_ceil_pads,823,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 156 chars in test_max_pool_with_argmax_2d_dilations_ceil_pads exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_pool_with_argmax_2d_dilations_ceil_pads,830,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 332 chars in test_max_pool_with_argmax_2d_dilations_ceil_pads exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_pool_with_argmax_2d_dilations_ceil_pads,853,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 156 chars in test_max_pool_with_argmax_2d_dilations_ceil_pads exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_average_pool_2d,877,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 123 chars in test_average_pool_2d exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_average_pool_2d,883,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 249 chars in test_average_pool_2d exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_unpool,911,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 141 chars in test_max_unpool exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_unpool,917,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 122 chars in test_max_unpool exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_max_unpool,922,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 277 chars in test_max_unpool exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_slice,968,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 237 chars in test_slice exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_slice,982,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 437 chars in test_slice exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_slice,1024,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 237 chars in test_slice exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_slice,1039,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 504 chars in test_slice exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_split,1098,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 280 chars in test_split exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Long statement,test_trilu,1139,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,A line with 296 chars in test_trilu exceeds the maximum length of 120 characters.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,133,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,133,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 5 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,133,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,133,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,134,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 5 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_batch_normalization,135,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 5 used in test_batch_normalization.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,194,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,194,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,194,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 6 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,196,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,196,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 5 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,196,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,196,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,229,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,230,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,226,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,227,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,224,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,225,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,226,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,227,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,231,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_conv_transpose,232,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_conv_transpose.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_depth_to_space,253,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_depth_to_space.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_depth_to_space,252,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_depth_to_space.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_depth_to_space,252,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 48 used in test_depth_to_space.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_depth_to_space,252,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 5 used in test_depth_to_space.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_depth_to_space,252,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 6 used in test_depth_to_space.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_eye_like,286,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 6 used in test_eye_like.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_eye_like,286,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_eye_like.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_eye_like,287,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_eye_like.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_flatten,313,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_flatten.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_flatten,313,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_flatten.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_flatten,313,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_flatten.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,760,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,760,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,761,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,761,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,762,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,762,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,763,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,763,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,766,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,766,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,766,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 23 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_2d_dilations_ceil_pads,766,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 23 used in test_max_pool_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,814,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,814,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,815,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,815,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,816,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,816,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,817,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,817,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,820,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,820,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,820,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 23 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,820,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 23 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_pool_with_argmax_2d_dilations_ceil_pads,821,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_pool_with_argmax_2d_dilations_ceil_pads.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,865,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,866,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,868,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,868,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,868,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_average_pool_2d,868,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_average_pool_2d.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,905,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 10 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,905,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,905,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 24 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,905,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 24 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,908,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,908,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,909,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_max_unpool,909,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_max_unpool.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,959,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,961,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,961,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,961,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1014,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1016,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 20 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1076,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1078,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1078,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1078,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1079,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1015,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 7 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1016,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 8 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_slice,1079,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_slice.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_split,1094,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 3 used in test_split.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_split,1092,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 12 used in test_split.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_split,1092,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 12 used in test_split.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_trilu,1131,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 2 used in test_trilu.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_trilu,1131,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 4 used in test_trilu.
onnx_onnx-tensorflow.test.backend,test_dynamic_shape,TestDynamicShape,Magic number,test_trilu,1131,/Volumes/BrokeExt/NICHE/onnx_onnx-tensorflow/test/backend/test_dynamic_shape.py,Magic number 6 used in test_trilu.
