Package,Module,Class,Smell,Function/Method,Line no,File,Details
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,data_utils,,Magic number,create_tfrecords,489,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/data_utils.py,Magic number 2 used in create_tfrecords.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,data_utils,,Magic number,create_tfrecords,490,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/data_utils.py,Magic number 2 used in create_tfrecords.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,data_utils,,Magic number,create_tfrecords,471,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/data_utils.py,Magic number 2 used in create_tfrecords.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,data_utils,,Magic number,create_tfrecords,471,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/data_utils.py,Magic number 2 used in create_tfrecords.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,data_utils,,Magic number,get_input_fn,809,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/data_utils.py,Magic number 5 used in get_input_fn.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long method,two_stream_loss,46 - 120,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,Method 'two_stream_loss' is too long (51 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long method,get_qa_outputs,211 - 352,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,Method 'get_qa_outputs' is too long (126 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,two_stream_loss,80,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 210 chars in two_stream_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,two_stream_loss,99,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 238 chars in two_stream_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_classification_loss,146,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 132 chars in get_classification_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_classification_loss,162,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 184 chars in get_classification_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_regression_loss,189,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 132 chars in get_regression_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_regression_loss,199,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 201 chars in get_regression_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_qa_outputs,224,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 132 chars in get_qa_outputs exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_qa_outputs,259,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 167 chars in get_qa_outputs exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_qa_outputs,285,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 129 chars in get_qa_outputs exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_qa_outputs,335,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 132 chars in get_qa_outputs exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Long statement,get_race_loss,374,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,A line with 132 chars in get_race_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Magic number,get_qa_outputs,245,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,Magic number 1e+30 used in get_qa_outputs.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Magic number,get_qa_outputs,270,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,Magic number 1e+30 used in get_qa_outputs.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,function_builder,,Magic number,get_qa_outputs,301,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/function_builder.py,Magic number 1e+30 used in get_qa_outputs.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Complex method,get_train_op,95 - 173,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,"Method 'get_train_op' has a cyclomatic complexity of 16, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Complex method,clean_ckpt,176 - 221,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,"Method 'clean_ckpt' has a cyclomatic complexity of 7, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Complex method,avg_checkpoints,224 - 263,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,"Method 'avg_checkpoints' has a cyclomatic complexity of 7, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long identifier,get_assignment_map_from_checkpoint,266,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Identifier'get_assignment_map_from_checkpoint' exceeds the maximum length of 30 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long method,get_train_op,95 - 173,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Method 'get_train_op' is too long (65 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Long method,apply_gradients,318 - 368,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Method 'apply_gradients' is too long (49 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Long parameter list,__init__,298 - 316,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,"__init__ has 8 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long statement,configure_tpu,44,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 417 chars in configure_tpu exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long statement,get_train_op,108,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 221 chars in get_train_op exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long statement,get_train_op,114,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 181 chars in get_train_op exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,,Long statement,get_train_op,135,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 194 chars in get_train_op exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Long statement,apply_gradients,327,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 150 chars in apply_gradients exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Long statement,apply_gradients,333,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,A line with 150 chars in apply_gradients exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Magic number,__init__,301,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Magic number 0.9 used in __init__.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Magic number,__init__,302,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Magic number 0.999 used in __init__.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,model_utils,AdamWeightDecayOptimizer,Magic number,__init__,303,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/model_utils.py,Magic number 1e-06 used in __init__.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Complex method,relative_positional_encoding,205 - 252,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"Method 'relative_positional_encoding' has a cyclomatic complexity of 13, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Complex method,transformer_xl,385 - 656,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"Method 'transformer_xl' has a cyclomatic complexity of 25, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Complex method,summarize_sequence,687 - 738,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"Method 'summarize_sequence' has a cyclomatic complexity of 7, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long method,relative_positional_encoding,205 - 252,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Method 'relative_positional_encoding' is too long (43 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long method,two_stream_rel_attn,319 - 382,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Method 'two_stream_rel_attn' is too long (58 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long method,transformer_xl,385 - 656,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Method 'transformer_xl' is too long (206 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long method,summarize_sequence,687 - 738,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Method 'summarize_sequence' is too long (42 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,embedding_lookup,25 - 38,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"embedding_lookup has 8 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,positionwise_ffn,52 - 77,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"positionwise_ffn has 9 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,head_projection,80 - 87,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"head_projection has 6 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,post_attention,90 - 106,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"post_attention has 9 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,abs_attn_core,109 - 125,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"abs_attn_core has 7 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,rel_attn_core,128 - 160,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"rel_attn_core has 13 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,relative_positional_encoding,205 - 252,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"relative_positional_encoding has 8 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,multihead_attn,255 - 278,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"multihead_attn has 14 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,rel_multihead_attn,282 - 316,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"rel_multihead_attn has 18 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,two_stream_rel_attn,319 - 382,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"two_stream_rel_attn has 20 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,transformer_xl,385 - 656,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"transformer_xl has 28 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,lm_loss,659 - 684,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"lm_loss has 9 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,summarize_sequence,687 - 738,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"summarize_sequence has 13 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,classification_loss,741 - 764,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"classification_loss has 7 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long parameter list,regression_loss,767 - 782,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,"regression_loss has 6 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,gelu,10,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 240 chars in gelu exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,head_projection,82,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 129 chars in head_projection exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,rel_multihead_attn,308,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 154 chars in rel_multihead_attn exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,two_stream_rel_attn,352,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 158 chars in two_stream_rel_attn exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,two_stream_rel_attn,369,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 158 chars in two_stream_rel_attn exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,two_stream_rel_attn,374,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 158 chars in two_stream_rel_attn exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,394,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 2969 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,518,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 170 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,588,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 480 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,612,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 412 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,632,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 180 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,transformer_xl,641,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 193 chars in transformer_xl exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,summarize_sequence,691,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 275 chars in summarize_sequence exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,summarize_sequence,717,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 151 chars in summarize_sequence exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Long statement,classification_loss,743,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,A line with 277 chars in classification_loss exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,gelu,20,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 0.5 used in gelu.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,embedding_lookup,33,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 2 used in embedding_lookup.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,abs_attn_core,116,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 1e+30 used in abs_attn_core.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,rel_attn_core,151,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 1e+30 used in rel_attn_core.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,relative_positional_encoding,211,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 10000 used in relative_positional_encoding.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,relative_positional_encoding,236,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 2 used in relative_positional_encoding.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,multihead_attn,260,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 0.5 used in multihead_attn.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,rel_multihead_attn,288,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 0.5 used in rel_multihead_attn.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,modeling,,Magic number,two_stream_rel_attn,325,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/modeling.py,Magic number 0.5 used in two_stream_rel_attn.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,prepro_utils,,Complex method,encode_pieces,53 - 73,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/prepro_utils.py,"Method 'encode_pieces' has a cyclomatic complexity of 8, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Complex method,file_based_input_fn_builder,444 - 508,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,"Method 'file_based_input_fn_builder' has a cyclomatic complexity of 7, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Complex method,main,636 - 851,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,"Method 'main' has a cyclomatic complexity of 28, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,GLUEProcessor,Complex method,_create_examples,232 - 270,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,"Method '_create_examples' has a cyclomatic complexity of 11, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,StsbProcessor,Complex method,_create_examples,353 - 392,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,"Method '_create_examples' has a cyclomatic complexity of 11, exceeding the max of 6."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long identifier,file_based_convert_examples_to_features,395,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,Identifier'file_based_convert_examples_to_features' exceeds the maximum length of 30 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long method,file_based_input_fn_builder,444 - 508,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,Method 'file_based_input_fn_builder' is too long (57 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long method,get_model_fn,511 - 633,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,Method 'get_model_fn' is too long (122 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long method,main,636 - 851,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,Method 'main' is too long (196 lines).
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long parameter list,file_based_convert_examples_to_features,395 - 441,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,"file_based_convert_examples_to_features has 6 parameters, exceeding the max of 5."
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long statement,file_based_input_fn_builder,500,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,A line with 155 chars in file_based_input_fn_builder exceeds the maximum length of 120 characters.
amansrivastava17_embedding-as-service.server.embedding_as_service.text.xlnet.models,run_classifier,,Long statement,get_model_fn,569,/Volumes/BrokeExt/NICHE/amansrivastava17_embedding-as-service/server/embedding_as_service/text/xlnet/models/run_classifier.py,A line with 135 chars in get_model_fn exceeds the maximum length of 120 characters.
