Package,Module,Class,Smell,Function/Method,Line no,File,Details
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_conv2d,88,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 2 used in load_tf_conv2d.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_conv2d,96,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 3 used in load_tf_conv2d.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_conv2d,96,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 2 used in load_tf_conv2d.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_conv2d,98,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 3 used in load_tf_conv2d.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_conv2d,98,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 2 used in load_tf_conv2d.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_linear,130,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 2 used in load_tf_linear.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_mixed6a,164,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 16 used in load_tf_mixed6a.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_mixed7a,173,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 28 used in load_tf_mixed7a.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,compare_mtcnn,262,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 4 used in compare_mtcnn.
timesler_facenet-pytorch.models.utils,tensorflow2pytorch,,Magic number,load_tf_model_weights,287,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/tensorflow2pytorch.py,Magic number 2 used in load_tf_model_weights.
timesler_facenet-pytorch.models.utils,training,,Complex method,pass_epoch,62 - 136,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/training.py,"Method 'pass_epoch' has a cyclomatic complexity of 14, exceeding the max of 6."
timesler_facenet-pytorch.models.utils,training,,Long method,pass_epoch,62 - 136,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/training.py,Method 'pass_epoch' is too long (44 lines).
timesler_facenet-pytorch.models.utils,training,,Long parameter list,pass_epoch,62 - 136,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/training.py,"pass_epoch has 9 parameters, exceeding the max of 5."
timesler_facenet-pytorch.models.utils,training,,Long statement,pass_epoch,67,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/models/utils/training.py,A line with 1220 chars in pass_epoch exceeds the maximum length of 120 characters.
timesler_facenet-pytorch.tests,actions_test,,Long statement,,1,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/tests/actions_test.py,A line with 186 chars in actions_test exceeds the maximum length of 120 characters.
timesler_facenet-pytorch.tests,actions_test,,Long statement,,106,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/tests/actions_test.py,A line with 479 chars in actions_test exceeds the maximum length of 120 characters.
timesler_facenet-pytorch.tests,perf_test,,Long statement,main,22,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/tests/perf_test.py,A line with 160 chars in main exceeds the maximum length of 120 characters.
timesler_facenet-pytorch.tests,perf_test,,Magic number,main,15,/Volumes/BrokeExt/NICHE/timesler_facenet-pytorch/tests/perf_test.py,Magic number 32 used in main.
