Package,Module,Class,Function,LOC,CC,PC
geyang_ml_logger.ml_logger_tests,test_pytorch_methods,,test_jit_load,3,1,1
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_flatten,4,1,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_flatten_different_shape,4,1,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_flatten_containing_None,5,1,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_flatten_containing_NaN,5,1,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,save_mock_data,11,2,1
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_summary_cache,8,2,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_single_key,8,2,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_pop,9,2,0
geyang_ml_logger.ml_logger_tests,test_summary_cache,,test_repr,16,2,0
geyang_ml_logger.ml_logger_tests,xtest_tensorflow_methods,,reset_graph,10,5,0
geyang_ml_logger.ml_logger_tests,xtest_tensorflow_methods,,test_save_checkpoint_and_load,42,2,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,log_dir,2,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,setup,3,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_upload,5,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_download,8,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_glob,13,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_glob_prefix,7,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_remove,10,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_gs,,test_gs_upload_download_torch,11,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,log_dir,2,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,setup,3,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_upload,8,2,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_download,11,2,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_glob,16,2,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_glob_prefix,10,2,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_remove,9,1,1
geyang_ml_logger.ml_logger_tests.test_cloud,test_s3,,test_s3_upload_download_torch,11,1,1
geyang_ml_logger.scratch,populate_index,,type_string,19,1,1
geyang_ml_logger.scratch,populate_index,,typify,8,2,1
geyang_ml_logger.scratch.old,class_method_and_attribute_demo,G,__init__,3,2,1
geyang_ml_logger.scratch.old,falcon_server,Files,on_get,10,1,2
geyang_ml_logger.scratch.old,file_watcher_2,Handler,__init__,3,1,2
geyang_ml_logger.scratch.old,file_watcher_2,Handler,plot,5,2,0
geyang_ml_logger.scratch.old,file_watcher_2,Handler,dispatch,8,3,1
geyang_ml_logger.scratch.old,server_sent_events,ServerSentEvent,__init__,9,1,1
geyang_ml_logger.scratch.old,server_sent_events,ServerSentEvent,encode,6,1,0
geyang_ml_logger.scratch.old,server_sent_events,,index,23,1,0
geyang_ml_logger.scratch.old,server_sent_events,,debug,2,1,0
geyang_ml_logger.scratch.old,server_sent_events,,publish,7,2,0
geyang_ml_logger.scratch.old,server_sent_events,,subscribe,12,3,0
geyang_ml_logger.scratch.old.ml_vis,dashboard,,update_metrics,5,1,1
geyang_ml_logger.scratch.old.ml_vis,dashboard,,update_graph_live,22,1,1
geyang_ml_logger.scratch.old.ml_vis,dashboard,,log,2,1,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_events,,push_notification,7,2,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_events,,file_events,28,5,0
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_handlers,,get_type,6,3,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_handlers,,get_path,32,6,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_handlers,,post,22,4,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_handlers,,list_directory,22,6,4
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,file_watcher,,setup_file_watcher,14,2,3
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,main,,run,6,1,0
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,sse,ServerSentEvent,__init__,9,1,1
geyang_ml_logger.scratch.old.vis_server_gevent_deprecated,sse,ServerSentEvent,encode,5,1,0
