Package,Module,Class,Function,LOC,CC,PC
tslearn-team_tslearn.tslearn.piecewise,piecewise,SymbolicAggregateApproximation,distance_sax,5,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,SymbolicAggregateApproximation,distance,4,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,SymbolicAggregateApproximation,inverse_transform,12,1,1
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,__init__,8,1,5
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,_is_fitted,4,1,0
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,_fit,12,2,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,fit,5,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,fit_transform,5,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,_get_slopes,9,2,1
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,_transform,10,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,transform,8,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,distance_1d_sax,6,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,distance,4,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,OneD_SymbolicAggregateApproximation,inverse_transform,13,1,1
tslearn-team_tslearn.tslearn.piecewise,piecewise,,_paa_to_symbols,9,2,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,,_breakpoints,3,1,2
tslearn-team_tslearn.tslearn.piecewise,piecewise,,_bin_medians,4,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesResampler,__init__,2,1,1
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesResampler,fit,3,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesResampler,_transform_unit_sz,6,2,1
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesResampler,fit_transform,3,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesResampler,transform,17,4,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMinMax,__init__,2,1,1
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMinMax,fit,6,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMinMax,fit_transform,3,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMinMax,transform,17,2,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMinMax,_more_tags,2,1,0
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMeanVariance,__init__,3,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMeanVariance,fit,6,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMeanVariance,fit_transform,3,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMeanVariance,transform,11,1,2
tslearn-team_tslearn.tslearn.preprocessing,preprocessing,TimeSeriesScalerMeanVariance,_more_tags,2,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalMinPooling1D,__init__,3,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalMinPooling1D,compute_output_shape,2,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalMinPooling1D,call,5,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalArgminPooling1D,__init__,3,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalArgminPooling1D,compute_output_shape,2,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,GlobalArgminPooling1D,call,2,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,KMeansShapeletInitializer,__init__,2,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,KMeansShapeletInitializer,__call__,6,1,2
tslearn-team_tslearn.tslearn.shapelets,shapelets,KMeansShapeletInitializer,get_config,2,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LocalSquaredDistanceLayer,__init__,8,2,2
tslearn-team_tslearn.tslearn.shapelets,shapelets,LocalSquaredDistanceLayer,build,6,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LocalSquaredDistanceLayer,call,6,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LocalSquaredDistanceLayer,compute_output_shape,2,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LocalSquaredDistanceLayer,get_config,4,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,__init__,17,2,11
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_n_shapelet_sizes,2,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,shapelets_,19,6,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,shapelets_as_time_series_,15,3,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,fit,35,3,2
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,predict,13,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,predict_proba,17,3,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,transform,14,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,locate,14,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_check_series_length,27,7,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_preprocess_series,17,4,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_preprocess_labels,19,4,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_build_auxiliary_models,22,2,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_set_weights_false_conv,6,3,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_set_model_layers,51,6,4
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,get_weights,6,1,1
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,set_weights,6,1,2
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_is_fitted,3,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_get_model_params,6,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_organize_model,21,3,2
tslearn-team_tslearn.tslearn.shapelets,shapelets,LearningShapelets,_more_tags,2,1,0
tslearn-team_tslearn.tslearn.shapelets,shapelets,,_kmeans_init_shapelets,14,2,4
tslearn-team_tslearn.tslearn.shapelets,shapelets,,grabocka_params_to_shapelet_size_dict,14,2,5
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVMMixin,_preprocess_sklearn,45,6,3
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,__init__,16,1,15
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,n_iter_,4,1,0
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,support_vectors_,10,2,0
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,fit,14,1,3
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,predict,4,1,1
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,decision_function,3,1,1
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,predict_log_proba,4,1,1
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,predict_proba,4,1,1
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVC,_more_tags,8,1,0
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,__init__,13,1,12
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,n_iter_,4,1,0
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,support_vectors_,3,1,0
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,fit,11,1,3
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,predict,4,1,1
tslearn-team_tslearn.tslearn.svm,svm,TimeSeriesSVR,_more_tags,8,1,0
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,_create_small_ts_dataset,3,1,0
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,_create_large_ts_dataset,3,1,0
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,pairwise_estimator_convert_X,6,1,3
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,enforce_estimator_tags_y,8,2,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,multioutput_estimator_convert_y_2d,4,1,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_clustering,30,4,3
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_non_transf_est_n_iter,7,2,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_fit_idempotent,40,7,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_classifiers_classes,32,5,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_classifiers_train,129,20,4
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_estimators_pickle,3,1,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_supervised_y_2d,24,4,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_classifier_data_not_an_array,10,3,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_regressor_data_not_an_array,13,4,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_regressors_int_patched,4,2,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_classifiers_cont_target,7,2,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_pipeline_consistency,22,4,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,check_different_length_fit_predict_transform,28,5,2
tslearn-team_tslearn.tslearn.tests,sklearn_patches,,yield_all_checks,42,12,2
tslearn-team_tslearn.tslearn.tests,test_barycenters,,test_set_weights,7,1,0
tslearn-team_tslearn.tslearn.tests,test_barycenters,,test_euclidean_barycenter,12,1,0
tslearn-team_tslearn.tslearn.tests,test_barycenters,,test_dba,40,1,0
tslearn-team_tslearn.tslearn.tests,test_barycenters,,test_softdtw_barycenter,19,1,0
tslearn-team_tslearn.tslearn.tests,test_clustering,,test_check_no_empty_cluster,5,1,0
tslearn-team_tslearn.tslearn.tests,test_clustering,,test_check_full_length,6,1,0
tslearn-team_tslearn.tslearn.tests,test_clustering,,test_kernel_kmeans,17,1,0
tslearn-team_tslearn.tslearn.tests,test_clustering,,test_kmeans,101,1,0
tslearn-team_tslearn.tslearn.tests,test_clustering,,test_kshape,12,1,0
tslearn-team_tslearn.tslearn.tests,test_estimators,,_get_all_classes,23,5,0
tslearn-team_tslearn.tslearn.tests,test_estimators,,is_abstract,6,1,1
tslearn-team_tslearn.tslearn.tests,test_estimators,,is_sklearn,2,1,1
tslearn-team_tslearn.tslearn.tests,test_estimators,,get_estimators,23,4,1
tslearn-team_tslearn.tslearn.tests,test_estimators,,check_estimator,33,9,1
tslearn-team_tslearn.tslearn.tests,test_estimators,,test_all_estimators,9,4,2
tslearn-team_tslearn.tslearn.tests,test_matrixprofile,,test_consistent_with_stumpy,14,1,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_dtw,36,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_ctw,43,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_ldtw,48,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_lcss,19,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_lcss_path,28,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_lcss_path_from_metric,38,4,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_constrained_paths,40,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_dtw_subseq,17,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_dtw_subseq_path,19,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_masks,112,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_gak,60,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_gamma_soft_dtw,10,4,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_symmetric_cdist,32,4,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_lb_keogh,14,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_dtw_path_from_metric,42,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_softdtw,30,4,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_dtw_path_with_empty_or_nan_inputs,19,3,0
tslearn-team_tslearn.tslearn.tests,test_metrics,,test_soft_dtw_loss_pytorch,114,0,0
tslearn-team_tslearn.tslearn.tests,test_neighbors,,test_constrained_paths,49,1,0
tslearn-team_tslearn.tslearn.tests,test_piecewise,,test_paa,12,1,0
tslearn-team_tslearn.tslearn.tests,test_piecewise,,test_sax,18,2,0
tslearn-team_tslearn.tslearn.tests,test_piecewise,,test_1dsax,19,2,0
tslearn-team_tslearn.tslearn.tests,test_piecewise,,test_sax_scale,21,1,0
tslearn-team_tslearn.tslearn.tests,test_preprocessing,,test_single_value_ts_no_nan,6,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,teardown_module,3,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,clear_tmp,4,2,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_hdftools,12,3,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,_check_not_fitted,8,2,1
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,_check_params_predict,39,8,5
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_global_alignment_kernel_kmeans,9,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_timeserieskmeans,19,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_kshape,15,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_knn,10,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_knn_classifier,9,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,_get_random_walk,6,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_paa,7,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_sax,9,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_1dsax,12,1,0
tslearn-team_tslearn.tslearn.tests,test_serialize_models,,test_serialize_shapelets,15,2,0
tslearn-team_tslearn.tslearn.tests,test_shapelets,,test_shapelets,44,2,0
tslearn-team_tslearn.tslearn.tests,test_shapelets,,test_shapelet_lengths,28,1,0
tslearn-team_tslearn.tslearn.tests,test_shapelets,,test_series_lengths,18,1,0
tslearn-team_tslearn.tslearn.tests,test_svm,,test_gamma_value_svm,15,2,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_save_load_random,7,1,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_save_load_known,7,2,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_label_categorizer,9,1,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_conversions,22,1,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_conversions_with_pandas,24,1,0
tslearn-team_tslearn.tslearn.tests,test_utils,,test_conversions_cesium,11,1,0
tslearn-team_tslearn.tslearn.tests,test_variablelength,,test_variable_length_knn,18,1,0
tslearn-team_tslearn.tslearn.tests,test_variablelength,,test_variable_length_svm,15,1,0
tslearn-team_tslearn.tslearn.tests,test_variablelength,,test_variable_length_clustering,12,1,0
tslearn-team_tslearn.tslearn.tests,test_variablelength,,test_variable_cross_val,21,2,0
tslearn-team_tslearn.tslearn.utils,cast,,to_sklearn_dataset,9,1,3
tslearn-team_tslearn.tslearn.utils,cast,,to_pyts_dataset,7,1,1
tslearn-team_tslearn.tslearn.utils,cast,,from_pyts_dataset,12,2,1
tslearn-team_tslearn.tslearn.utils,cast,,to_seglearn_dataset,4,1,1
tslearn-team_tslearn.tslearn.utils,cast,,from_seglearn_dataset,3,1,1
tslearn-team_tslearn.tslearn.utils,cast,,to_stumpy_dataset,9,0,1
tslearn-team_tslearn.tslearn.utils,cast,,from_stumpy_dataset,8,0,1
tslearn-team_tslearn.tslearn.utils,cast,,to_sktime_dataset,13,3,1
tslearn-team_tslearn.tslearn.utils,cast,,from_sktime_dataset,32,9,1
tslearn-team_tslearn.tslearn.utils,cast,,to_pyflux_dataset,13,2,1
tslearn-team_tslearn.tslearn.utils,cast,,from_pyflux_dataset,24,6,1
tslearn-team_tslearn.tslearn.utils,cast,,to_tsfresh_dataset,21,4,1
tslearn-team_tslearn.tslearn.utils,cast,,from_tsfresh_dataset,30,7,1
tslearn-team_tslearn.tslearn.utils,cast,,to_cesium_dataset,15,1,1
tslearn-team_tslearn.tslearn.utils,cast,,from_cesium_dataset,32,6,1
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,__init__,4,1,3
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,_init,3,1,0
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,fit,8,2,1
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,transform,12,3,1
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,inverse_transform,10,4,1
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,get_params,7,1,1
tslearn-team_tslearn.tslearn.utils,utils,LabelCategorizer,_more_tags,2,1,0
tslearn-team_tslearn.tslearn.utils,utils,,check_dims,26,8,4
tslearn-team_tslearn.tslearn.utils,utils,,to_time_series,11,4,3
tslearn-team_tslearn.tslearn.utils,utils,,to_time_series_dataset,26,4,3
tslearn-team_tslearn.tslearn.utils,utils,,time_series_to_str,6,1,2
tslearn-team_tslearn.tslearn.utils,utils,,str_to_time_series,5,1,1
tslearn-team_tslearn.tslearn.utils,utils,,save_time_series_txt,5,2,3
tslearn-team_tslearn.tslearn.utils,utils,,load_time_series_txt,6,1,1
tslearn-team_tslearn.tslearn.utils,utils,,check_equal_size,8,1,2
tslearn-team_tslearn.tslearn.utils,utils,,ts_size,8,3,2
tslearn-team_tslearn.tslearn.utils,utils,,ts_zeros,3,1,2
tslearn-team_tslearn.tslearn.utils,utils,,check_dataset,17,7,4
tslearn-team_tslearn.tslearn.utils,utils,,_load_arff_uea,30,4,1
tslearn-team_tslearn.tslearn.utils,utils,,_load_txt_uea,6,1,1
