Package,Module,Class,Function,LOC,CC,PC
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,__init__,15,2,6
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,kernel,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,scaling_fn,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,fn_Args,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,_apply,8,1,3
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,_matrix,18,1,2
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,_batch_shape,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,_batch_shape_tensor,2,1,0
pymc-devs_pymc4.pymc4.gp,_kernel,_ScaledCov,_parameter_control_dependencies,2,1,1
pymc-devs_pymc4.pymc4.gp,gp,BaseGP,__init__,4,1,2
pymc-devs_pymc4.pymc4.gp,gp,BaseGP,prior,2,1,2
pymc-devs_pymc4.pymc4.gp,gp,BaseGP,conditional,2,1,3
pymc-devs_pymc4.pymc4.gp,gp,BaseGP,predict,2,1,1
pymc-devs_pymc4.pymc4.gp,gp,BaseGP,marginal_likelihood,2,1,2
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,_is_univariate,2,1,1
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,_build_prior,4,1,3
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,_get_given_vals,18,4,1
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,_build_conditional,12,3,6
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,prior,15,1,2
pymc-devs_pymc4.pymc4.gp,gp,LatentGP,conditional,16,1,3
pymc-devs_pymc4.pymc4.gp,mean,Mean,__init__,2,1,1
pymc-devs_pymc4.pymc4.gp,mean,Mean,__call__,4,1,1
pymc-devs_pymc4.pymc4.gp,mean,Mean,__add__,2,1,1
pymc-devs_pymc4.pymc4.gp,mean,Mean,__mul__,2,1,1
pymc-devs_pymc4.pymc4.gp,mean,MeanAdd,__init__,5,2,2
pymc-devs_pymc4.pymc4.gp,mean,MeanAdd,__call__,2,1,1
pymc-devs_pymc4.pymc4.gp,mean,MeanProd,__init__,5,2,2
pymc-devs_pymc4.pymc4.gp,mean,MeanProd,__call__,2,1,1
pymc-devs_pymc4.pymc4.gp,mean,Zero,__call__,4,1,1
pymc-devs_pymc4.pymc4.gp,mean,Constant,__init__,3,1,2
pymc-devs_pymc4.pymc4.gp,mean,Constant,__call__,4,1,1
pymc-devs_pymc4.pymc4.gp,util,,stabilize,6,2,2
pymc-devs_pymc4.pymc4.gp,util,,_inherit_docs,8,1,1
pymc-devs_pymc4.pymc4.gp,util,,_build_docs,20,3,1
pymc-devs_pymc4.pymc4.inference,sampling,,check_proposal_functions,21,3,3
pymc-devs_pymc4.pymc4.inference,sampling,,sample,37,6,13
pymc-devs_pymc4.pymc4.inference,sampling,,auto_assign_sampler,13,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,__init__,20,4,1
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_sample,68,11,0
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_run_chains,16,2,2
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_assign_arguments,12,1,1
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_check_arguments,10,3,0
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_bound_kwargs,5,3,0
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,__call__,2,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,_default_kernel_maker,8,1,1
pymc-devs_pymc4.pymc4.mcmc,samplers,_BaseSampler,trace_fn,4,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,HMC,__init__,3,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,HMC,trace_fn,4,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,NUTS,__init__,3,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,NUTS,trace_fn,8,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,RandomWalkM,__init__,3,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,RandomWalkM,trace_fn,2,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,__init__,3,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,trace_fn,2,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,_convert_sampler_methods,24,6,1
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,_merge_samplers,49,11,2
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,_assign_default_methods,77,9,0
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,__call__,2,1,0
pymc-devs_pymc4.pymc4.mcmc,samplers,CompoundStep,_log_variables,15,2,5
pymc-devs_pymc4.pymc4.mcmc,samplers,,register_sampler,3,1,1
pymc-devs_pymc4.pymc4.mcmc,samplers,,build_logp_and_deterministic_functions,74,18,6
pymc-devs_pymc4.pymc4.mcmc,samplers,,vectorize_logp_function,4,0,1
pymc-devs_pymc4.pymc4.mcmc,samplers,,tile_init,2,1,2
pymc-devs_pymc4.pymc4.mcmc,samplers,,calculate_log_likelihood,16,2,3
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,__init__,12,2,4
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,target_log_prob_fn,2,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,parameters,2,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,name,2,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,is_calibrated,2,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,one_step,30,3,3
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundGibbsStepTF,bootstrap_results,22,3,1
pymc-devs_pymc4.pymc4.mcmc,tf_support,_CompoundStepTF,__init__,6,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,_GibbsStepTF,__init__,2,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,,_target_log_prob_fn_part_compound,7,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,,_target_log_prob_fn_part_gibbs,5,1,0
pymc-devs_pymc4.pymc4.mcmc,tf_support,,kernel_create_object,15,2,6
pymc-devs_pymc4.pymc4.mcmc,utils,,initialize_sampling_state,7,1,3
pymc-devs_pymc4.pymc4.mcmc,utils,,initialize_state,23,1,3
pymc-devs_pymc4.pymc4.mcmc,utils,,trace_to_arviz,26,12,7
pymc-devs_pymc4.pymc4.mcmc,utils,,scope_remove_transformed_part_if_required,5,3,2
pymc-devs_pymc4.pymc4.plots,gp_plots,,plot_gp_dist,22,5,9
pymc-devs_pymc4.pymc4.variational,approximations,Approximation,__init__,21,4,2
pymc-devs_pymc4.pymc4.variational,approximations,Approximation,_build_logp_and_deterministic_fn,22,-2,0
pymc-devs_pymc4.pymc4.variational,approximations,Approximation,_build_posterior,2,1,0
pymc-devs_pymc4.pymc4.variational,approximations,Approximation,sample,14,2,2
pymc-devs_pymc4.pymc4.variational,approximations,MeanField,_build_posterior,11,1,0
pymc-devs_pymc4.pymc4.variational,approximations,FullRank,_build_posterior,20,1,0
pymc-devs_pymc4.pymc4.variational,approximations,LowRank,_build_posterior,2,1,0
pymc-devs_pymc4.pymc4.variational,approximations,,fit,38,4,6
pymc-devs_pymc4.pymc4.variational,updates,,adadelta,3,1,3
pymc-devs_pymc4.pymc4.variational,updates,,adagrad,3,1,2
pymc-devs_pymc4.pymc4.variational,updates,,adam,9,1,4
pymc-devs_pymc4.pymc4.variational,updates,,adamax,9,1,4
pymc-devs_pymc4.pymc4.variational,updates,,sgd,3,1,1
pymc-devs_pymc4.pymc4.variational,util,ArrayOrdering,__init__,9,2,1
pymc-devs_pymc4.pymc4.variational,util,ArrayOrdering,flatten,3,1,0
pymc-devs_pymc4.pymc4.variational,util,ArrayOrdering,split,6,2,1
pymc-devs_pymc4.pymc4.variational,util,ArrayOrdering,split_samples,9,2,2
pymc-devs_pymc4.tests,conftest,,tf_seed,3,1,0
pymc-devs_pymc4.tests,conftest,,simple_model,5,0,0
pymc-devs_pymc4.tests,conftest,,simple_model_with_deterministic,6,0,1
pymc-devs_pymc4.tests,conftest,,simple_model_no_free_rvs,5,0,0
pymc-devs_pymc4.tests,conftest,,unvectorized_model,8,1,1
pymc-devs_pymc4.tests,conftest,,xla_fixture,2,1,1
pymc-devs_pymc4.tests,conftest,,deterministics_in_nested_models,38,-1,0
pymc-devs_pymc4.tests,conftest,,use_auto_batching_fixture,2,1,1
pymc-devs_pymc4.tests,conftest,,vectorized_model_fixture,40,2,1
pymc-devs_pymc4.tests,conftest,,get_batch_shape,2,1,1
pymc-devs_pymc4.tests,conftest,,get_sample_shape,2,1,1
pymc-devs_pymc4.tests,conftest,,get_feature_shape,2,1,1
pymc-devs_pymc4.tests,conftest,,get_data,3,1,3
pymc-devs_pymc4.tests,test_8schools,,schools_pm4,7,1,0
pymc-devs_pymc4.tests,test_8schools,,test_model_logp,13,1,0
pymc-devs_pymc4.tests,test_8schools,,test_sample_no_xla,12,2,0
pymc-devs_pymc4.tests,test_compound,,simple_model,5,0,0
pymc-devs_pymc4.tests,test_compound,,compound_model,6,0,0
pymc-devs_pymc4.tests,test_compound,,categorical_same_shape,6,1,0
pymc-devs_pymc4.tests,test_compound,,model_symmetric,5,1,0
pymc-devs_pymc4.tests,test_compound,,categorical_different_shape,6,1,0
pymc-devs_pymc4.tests,test_compound,,xla_fixture,2,1,1
pymc-devs_pymc4.tests,test_compound,,seed,2,1,1
pymc-devs_pymc4.tests,test_compound,,sampler_type,2,1,1
pymc-devs_pymc4.tests,test_compound,,discrete_support_sampler_type,2,1,1
pymc-devs_pymc4.tests,test_compound,,expanded_sampler_type,2,1,1
pymc-devs_pymc4.tests,test_compound,,test_samplers_on_compound_model,16,2,4
pymc-devs_pymc4.tests,test_compound,,test_compound_model_sampler_method,13,1,4
pymc-devs_pymc4.tests,test_compound,,test_samplers_on_simple_model,5,1,3
pymc-devs_pymc4.tests,test_compound,,test_extended_samplers_on_simple_model,5,1,3
pymc-devs_pymc4.tests,test_compound,,test_simple_seed,9,1,2
pymc-devs_pymc4.tests,test_compound,,test_compound_seed,24,1,2
pymc-devs_pymc4.tests,test_compound,,test_sampler_merging,59,1,2
pymc-devs_pymc4.tests,test_compound,,test_other_samplers,6,1,2
pymc-devs_pymc4.tests,test_compound,,test_compound_symmetric,13,1,2
pymc-devs_pymc4.tests,test_discrete,,model_with_discrete_categorical,5,0,0
pymc-devs_pymc4.tests,test_discrete,,model_with_discrete_bernoulli,5,0,0
pymc-devs_pymc4.tests,test_discrete,,model_with_discrete_and_continuous,6,0,0
pymc-devs_pymc4.tests,test_discrete,,xla_fixture,2,1,1
pymc-devs_pymc4.tests,test_discrete,,seed,2,1,1
pymc-devs_pymc4.tests,test_discrete,,test_discrete_sampling_categorical,5,1,3
pymc-devs_pymc4.tests,test_discrete,,test_discrete_sampling_bernoulli,5,1,3
pymc-devs_pymc4.tests,test_discrete,,test_compound_sampling,5,1,3
pymc-devs_pymc4.tests,test_distributions,,distribution,2,1,1
pymc-devs_pymc4.tests,test_distributions,,distribution_conditions,9,2,2
pymc-devs_pymc4.tests,test_distributions,,distribution_extra_parameters,8,1,2
pymc-devs_pymc4.tests,test_distributions,,broadcast_distribution,2,1,1
pymc-devs_pymc4.tests,test_distributions,,check_broadcast,8,1,2
pymc-devs_pymc4.tests,test_distributions,,test_rvs_logp_and_forward_sample,7,2,2
pymc-devs_pymc4.tests,test_distributions,,test_rvs_test_point_are_valid,16,3,2
pymc-devs_pymc4.tests,test_distributions,,test_flat_halfflat_broadcast,5,2,2
pymc-devs_pymc4.tests,test_distributions,,test_extra_parameters,17,3,2
pymc-devs_pymc4.tests,test_executor,,fixture_batch_shapes,2,1,1
pymc-devs_pymc4.tests,test_executor,,fixture_sample_shapes,2,1,1
pymc-devs_pymc4.tests,test_executor,,fixture_distribution_parameters,3,1,2
pymc-devs_pymc4.tests,test_executor,,fixture_pm_model_decorate,2,1,1
pymc-devs_pymc4.tests,test_executor,,complex_model,9,-1,0
pymc-devs_pymc4.tests,test_executor,,complex_model_with_observed,11,-1,0
pymc-devs_pymc4.tests,test_executor,,simple_model,5,0,0
pymc-devs_pymc4.tests,test_executor,,transformed_model,5,0,0
pymc-devs_pymc4.tests,test_executor,,transformed_model_with_observed,5,0,0
pymc-devs_pymc4.tests,test_executor,,class_model,7,0,0
pymc-devs_pymc4.tests,test_executor,,fixture_model_with_stacks,18,2,2
pymc-devs_pymc4.tests,test_executor,,model_with_deterministics,11,1,0
pymc-devs_pymc4.tests,test_executor,,deterministics_in_nested_models,41,-1,0
pymc-devs_pymc4.tests,test_executor,,test_class_model,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_simple_model,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_complex_model_keep_return,13,0,0
pymc-devs_pymc4.tests,test_executor,,test_complex_model_no_keep_return,6,1,1
pymc-devs_pymc4.tests,test_executor,,test_transformed_model_untransformed_executor,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_transformed_model_transformed_executor,9,1,1
pymc-devs_pymc4.tests,test_executor,,test_transformed_model_transformed_executor_with_passed_value,11,1,1
pymc-devs_pymc4.tests,test_executor,,test_transformed_executor_logp_tensorflow,10,1,1
pymc-devs_pymc4.tests,test_executor,,test_executor_logp_tensorflow,4,1,1
pymc-devs_pymc4.tests,test_executor,,test_single_distribution,3,1,0
pymc-devs_pymc4.tests,test_executor,,test_raise_if_return_distribution,7,1,0
pymc-devs_pymc4.tests,test_executor,,test_observed_are_passed_correctly,7,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_are_set_to_none_for_posterior_predictive_correctly,9,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_do_not_produce_transformed_values,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_do_not_produce_transformed_values_case_programmatic,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_do_not_produce_transformed_values_case_override,7,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_do_not_produce_transformed_values_case_override_with_set_value,17,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_cant_mix_with_untransformed_and_raises_an_error_case_transformed_executor,7,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_cant_mix_with_untransformed_and_raises_an_error_case_untransformed_executor,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_observed_cant_mix_with_transformed_and_raises_an_error,7,1,1
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_works_observed_is_constrained,6,1,1
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_works_observed_is_set_to_none,8,1,1
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_works_if_transformed_exec,6,1,1
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_does_not_works_if_untransformed_exec,5,1,1
pymc-devs_pymc4.tests,test_executor,,test_sampling_state_clone,12,1,1
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_failure_on_empty,4,1,0
pymc-devs_pymc4.tests,test_executor,,test_as_sampling_state_failure_on_dangling_distribution,4,1,0
pymc-devs_pymc4.tests,test_executor,,test_evaluate_model_failure_on_state_and_values,7,1,0
pymc-devs_pymc4.tests,test_executor,,test_executor_failure_on_invalid_state,4,1,0
pymc-devs_pymc4.tests,test_executor,,test_proceed_deterministic_failure_on_unnamed_deterministic,6,1,0
pymc-devs_pymc4.tests,test_executor,,test_unnamed_distribution,5,1,0
pymc-devs_pymc4.tests,test_executor,,test_unnamed_distribution_to_prior,4,1,0
pymc-devs_pymc4.tests,test_executor,,test_initialized_distribution_cant_be_transformed_into_a_new_prior,4,1,0
pymc-devs_pymc4.tests,test_executor,,test_unable_to_create_duplicate_variable,10,1,0
pymc-devs_pymc4.tests,test_executor,,test_unnamed_return,11,1,0
pymc-devs_pymc4.tests,test_executor,,test_unnamed_return_2,11,1,0
pymc-devs_pymc4.tests,test_executor,,test_uncatched_exception_works,13,2,0
pymc-devs_pymc4.tests,test_executor,,test_none_yield,7,1,0
pymc-devs_pymc4.tests,test_executor,,test_differently_shaped_logp,6,1,0
pymc-devs_pymc4.tests,test_executor,,test_log_prob_elemwise,14,1,1
pymc-devs_pymc4.tests,test_executor,,test_deterministics,16,2,1
pymc-devs_pymc4.tests,test_executor,,test_deterministic_with_distribution_name_fails,7,1,0
pymc-devs_pymc4.tests,test_executor,,test_distribution_with_deterministic_name_fails,8,1,0
pymc-devs_pymc4.tests,test_executor,,test_deterministics_in_nested_model,17,2,1
pymc-devs_pymc4.tests,test_executor,,test_incompatible_observed_shape,8,1,0
pymc-devs_pymc4.tests,test_executor,,test_unreduced_log_prob,17,1,1
pymc-devs_pymc4.tests,test_executor,,test_executor_on_conditionally_independent,7,1,1
pymc-devs_pymc4.tests,test_executor,,test_meta_executor,25,4,2
pymc-devs_pymc4.tests,test_forward_sampling,,sample_shape_fixture,2,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,n_draws_fixture,2,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,sample_from_observed_fixture,2,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,model_fixture,9,1,0
pymc-devs_pymc4.tests,test_forward_sampling,,model_with_observed_fixture,25,0,1
pymc-devs_pymc4.tests,test_forward_sampling,,use_auto_batching_fixture,2,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,vectorized_model_fixture,41,2,1
pymc-devs_pymc4.tests,test_forward_sampling,,posterior_predictive_fixture,14,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,glm_model_fixture,44,2,1
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_prior_predictive,28,2,3
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_prior_predictive_var_names,24,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_prior_predictive_int_sample_shape,10,1,2
pymc-devs_pymc4.tests,test_forward_sampling,,test_posterior_predictive_executor,17,4,1
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_posterior_predictive,21,2,1
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_ppc_var_names,22,1,1
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_ppc_corrupt_trace,15,1,0
pymc-devs_pymc4.tests,test_forward_sampling,,test_vectorized_sample_prior_predictive,16,5,3
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_prior_predictive_on_glm,21,5,3
pymc-devs_pymc4.tests,test_forward_sampling,,test_vectorized_sample_posterior_predictive,29,4,3
pymc-devs_pymc4.tests,test_forward_sampling,,test_sample_posterior_predictive_on_glm,39,5,3
pymc-devs_pymc4.tests,test_forward_sampling,,test_posterior_predictive_on_root_variable,43,2,1
pymc-devs_pymc4.tests,test_gp,,get_gp_model,2,1,1
pymc-devs_pymc4.tests,test_gp,,build_model,12,1,3
pymc-devs_pymc4.tests,test_gp,,test_gp_models_prior,14,3,3
pymc-devs_pymc4.tests,test_gp,,test_gp_models_conditional,20,3,3
pymc-devs_pymc4.tests,test_gp_cov,,get_cov_func,2,1,1
pymc-devs_pymc4.tests,test_gp_cov,,get_unique_cov_func,2,1,1
pymc-devs_pymc4.tests,test_gp_cov,,build_class_and_get_test_points,7,1,2
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_matrix_shape_psd,12,3,3
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_point_eval_shape,12,2,3
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_matrix_no_ard,15,1,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_point_eval_no_ard,19,2,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_combination,19,1,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_non_cov_combination,19,2,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_diag,16,1,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_active_dims,22,1,1
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_invalid_feature_ndims,4,1,0
pymc-devs_pymc4.tests,test_gp_cov,,test_cov_funcs_invalid_active_dims,8,1,0
pymc-devs_pymc4.tests,test_gp_cov,,test_scaled_cov_kernel_shapes_and_psd,10,1,2
pymc-devs_pymc4.tests,test_gp_cov,,test_scaled_cov,8,1,0
pymc-devs_pymc4.tests,test_gp_cov,,test_warped_cov_kernel_shapes_and_psd,10,1,2
pymc-devs_pymc4.tests,test_gp_cov,,test_warped_cov,8,1,0
pymc-devs_pymc4.tests,test_gp_mean,,get_mean_func,2,1,1
pymc-devs_pymc4.tests,test_gp_mean,,test_mean_funcs,20,2,3
pymc-devs_pymc4.tests,test_gp_mean,,test_mean_combination,39,2,2
pymc-devs_pymc4.tests,test_gp_util,,test_stabilize_default_shift,8,1,0
pymc-devs_pymc4.tests,test_gp_util,,test_stabilize,5,1,0
pymc-devs_pymc4.tests,test_gp_util,,test_inherit_docs,9,1,0
pymc-devs_pymc4.tests,test_gp_util,,test_inherit_docs_exception,8,1,0
pymc-devs_pymc4.tests,test_gp_util,,test_build_docs,5,1,0
pymc-devs_pymc4.tests,test_gp_util,,test_build_doc_warning,7,1,0
pymc-devs_pymc4.tests,test_mixture,,mixture_components,3,1,1
pymc-devs_pymc4.tests,test_mixture,,_mixture,7,1,5
pymc-devs_pymc4.tests,test_mixture,,_mixture_same_family,7,1,5
pymc-devs_pymc4.tests,test_mixture,,mixture,8,2,2
pymc-devs_pymc4.tests,test_mixture,,test_wrong_distribution_argument_batched_fails,3,1,0
pymc-devs_pymc4.tests,test_mixture,,test_wrong_distribution_argument_in_list_fails,10,1,0
pymc-devs_pymc4.tests,test_mixture,,test_sampling,11,3,2
pymc-devs_pymc4.tests,test_mixture,,test_prior_predictive,7,2,1
pymc-devs_pymc4.tests,test_mixture,,test_posterior_predictive,8,2,1
pymc-devs_pymc4.tests,test_plots,,test_gp_plot,5,1,1
pymc-devs_pymc4.tests,test_sampling,,test_sample_deterministics,13,1,2
pymc-devs_pymc4.tests,test_sampling,,test_vectorize_log_prob_det_function,31,2,1
pymc-devs_pymc4.tests,test_sampling,,test_sampling_with_deterministics_in_nested_models,22,2,2
pymc-devs_pymc4.tests,test_sampling,,test_sampling_with_no_free_rvs,4,1,1
pymc-devs_pymc4.tests,test_sampling,,test_sample_auto_batching,28,4,3
pymc-devs_pymc4.tests,test_sampling,,test_beta_sample,7,1,0
pymc-devs_pymc4.tests,test_sampling,,test_sampling_unknown_sampler,4,1,1
pymc-devs_pymc4.tests,test_sampling,,test_sampling_log_likelihood,23,2,1
pymc-devs_pymc4.tests,test_utils,,mock_biwrap_functools_call,6,1,1
pymc-devs_pymc4.tests,test_utils,,test_biwrap_and_mocked_functools_raises_exception_with_called_decorator,8,1,1
pymc-devs_pymc4.tests,test_utils,,test_biwrap_with_uncalled_decorator,8,1,1
pymc-devs_pymc4.tests,test_variational,,conjugate_normal_model,16,0,0
pymc-devs_pymc4.tests,test_variational,,approximation,2,1,1
pymc-devs_pymc4.tests,test_variational,,test_fit,17,3,2
pymc-devs_pymc4.tests,test_variational,,bivariate_gaussian,7,0,0
pymc-devs_pymc4.tests,test_variational,,test_bivariate_shapes,5,1,1
pymc-devs_pymc4.tests,test_variational,,test_advi_with_deterministics,6,1,1
pymc-devs_pymc4.tests,test_variational,,test_advi_with_deterministics_in_nested_models,12,2,1
