Package,Module,Class,Smell,Function/Method,Line no,File,Details
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnTreesEnsembleClassifierAlgorithm,Long identifier,,83,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,Identifier'SklearnTreesEnsembleClassifierAlgorithm' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnTreesEnsembleRegressorAlgorithm,Long identifier,,190,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,Identifier'SklearnTreesEnsembleRegressorAlgorithm' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,sklearn,,Long identifier,predict_proba_function_multiclass,79,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,Identifier'predict_proba_function_multiclass' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnTreesEnsembleClassifierAlgorithm,Long method,fit,97 - 180,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,Method 'fit' is too long (69 lines).
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnAlgorithm,Long parameter list,fit,26 - 41,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,"fit has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnTreesEnsembleClassifierAlgorithm,Long parameter list,fit,97 - 180,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,"fit has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnAlgorithm,Long statement,is_fitted,57,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,A line with 126 chars in is_fitted exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,sklearn,SklearnTreesEnsembleClassifierAlgorithm,Magic number,fit,111,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/sklearn.py,Magic number 10000000000000.0 used in fit.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Complex method,__init__,71 - 127,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,"Method '__init__' has a cyclomatic complexity of 14, exceeding the max of 6."
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Complex method,fit,155 - 248,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,"Method 'fit' has a cyclomatic complexity of 9, exceeding the max of 6."
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long identifier,,317,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Identifier'classification_bin_default_params' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long identifier,,336,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Identifier'classification_multi_default_params' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long identifier,,392,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Identifier'regression_required_preprocessing' exceeds the maximum length of 30 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long method,__init__,71 - 127,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Method '__init__' is too long (50 lines).
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long method,fit,155 - 248,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Method 'fit' is too long (74 lines).
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long parameter list,fit,155 - 248,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,"fit has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long statement,fit,174,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 177 chars in fit exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long statement,fit,201,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 199 chars in fit exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long statement,fit,219,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 184 chars in fit exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Long statement,fit,248,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 312 chars in fit exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long statement,,361,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 138 chars in xgboost exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long statement,,374,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 153 chars in xgboost exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long statement,,383,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 161 chars in xgboost exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long statement,,392,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 144 chars in xgboost exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,,Long statement,,405,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,A line with 145 chars in xgboost exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Magic number,__init__,101,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Magic number 2147483647 used in __init__.
mljar_mljar-supervised.supervised.algorithms,xgboost,XgbAlgorithm,Magic number,__init__,102,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/algorithms/xgboost.py,Magic number 2147483647 used in __init__.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Complex method,on_iteration_end,93 - 206,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,"Method 'on_iteration_end' has a cyclomatic complexity of 14, exceeding the max of 6."
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long method,on_iteration_end,93 - 206,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,Method 'on_iteration_end' is too long (109 lines).
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_framework_train_end,80,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 127 chars in on_framework_train_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_framework_train_end,87,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 130 chars in on_framework_train_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_iteration_end,96,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 129 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_iteration_end,102,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 155 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_iteration_end,120,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 138 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,on_iteration_end,183,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 226 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,early_stopping,EarlyStopping,Long statement,get_status,209,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/early_stopping.py,A line with 225 chars in get_status exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,learner_time_constraint,LearnerTimeConstraint,Long statement,on_iteration_end,32,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/learner_time_constraint.py,A line with 154 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,total_time_constraint,TotalTimeConstraint,Complex method,on_learner_train_end,25 - 63,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/total_time_constraint.py,"Method 'on_learner_train_end' has a cyclomatic complexity of 7, exceeding the max of 6."
mljar_mljar-supervised.supervised.callbacks,total_time_constraint,TotalTimeConstraint,Long method,on_learner_train_end,25 - 63,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/total_time_constraint.py,Method 'on_learner_train_end' is too long (41 lines).
mljar_mljar-supervised.supervised.callbacks,total_time_constraint,TotalTimeConstraint,Long statement,on_learner_train_end,45,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/total_time_constraint.py,A line with 216 chars in on_learner_train_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,total_time_constraint,TotalTimeConstraint,Long statement,on_iteration_end,71,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/total_time_constraint.py,A line with 149 chars in on_iteration_end exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.callbacks,total_time_constraint,TotalTimeConstraint,Magic number,on_learner_train_end,57,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/callbacks/total_time_constraint.py,Magic number 600 used in on_learner_train_end.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Complex method,binary_classification,25 - 265,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"Method 'binary_classification' has a cyclomatic complexity of 32, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Complex method,regression,268 - 400,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"Method 'regression' has a cyclomatic complexity of 17, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Complex method,multiclass_classification,403 - 654,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"Method 'multiclass_classification' has a cyclomatic complexity of 33, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long method,binary_classification,25 - 265,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Method 'binary_classification' is too long (227 lines).
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long method,regression,268 - 400,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Method 'regression' is too long (118 lines).
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long method,multiclass_classification,403 - 654,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Method 'multiclass_classification' is too long (238 lines).
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long parameter list,binary_classification,25 - 265,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"binary_classification has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long parameter list,regression,268 - 400,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"regression has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long parameter list,multiclass_classification,403 - 654,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,"multiclass_classification has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,binary_classification,102,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 253 chars in binary_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,binary_classification,170,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 244 chars in binary_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,binary_classification,250,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 284 chars in binary_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,regression,387,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 317 chars in regression exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,multiclass_classification,499,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 253 chars in multiclass_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,multiclass_classification,561,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 244 chars in multiclass_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Long statement,multiclass_classification,641,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,A line with 257 chars in multiclass_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Magic number,binary_classification,41,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Magic number 10 used in binary_classification.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Magic number,regression,304,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Magic number 10 used in regression.
mljar_mljar-supervised.supervised.fairness,metrics,FairnessMetrics,Magic number,multiclass_classification,420,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/metrics.py,Magic number 10 used in multiclass_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Complex method,binary_classification,6 - 156,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"Method 'binary_classification' has a cyclomatic complexity of 22, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Complex method,regression,160 - 285,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"Method 'regression' has a cyclomatic complexity of 26, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Complex method,multiclass_classification,289 - 413,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"Method 'multiclass_classification' has a cyclomatic complexity of 27, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long method,binary_classification,6 - 156,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Method 'binary_classification' is too long (118 lines).
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long method,regression,160 - 285,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Method 'regression' is too long (103 lines).
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long method,multiclass_classification,289 - 413,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Method 'multiclass_classification' is too long (107 lines).
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long parameter list,binary_classification,6 - 156,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"binary_classification has 10 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long parameter list,regression,160 - 285,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"regression has 10 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long parameter list,multiclass_classification,289 - 413,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,"multiclass_classification has 8 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long statement,binary_classification,150,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,A line with 191 chars in binary_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long statement,regression,280,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,A line with 149 chars in regression exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Long statement,multiclass_classification,407,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,A line with 189 chars in multiclass_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,binary_classification,24,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 10 used in binary_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,binary_classification,116,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 0.8 used in binary_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,binary_classification,121,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 0.5 used in binary_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,regression,235,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 1.5 used in regression.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,regression,178,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 10 used in regression.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,regression,256,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 0.5 used in regression.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,multiclass_classification,306,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 10 used in multiclass_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,multiclass_classification,382,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 0.8 used in multiclass_classification.
mljar_mljar-supervised.supervised.fairness,optimization,FairnessOptimization,Magic number,multiclass_classification,385,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/optimization.py,Magic number 0.5 used in multiclass_classification.
mljar_mljar-supervised.supervised.fairness,plots,FairnessPlots,Long method,binary_classification,7 - 107,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/plots.py,Method 'binary_classification' is too long (85 lines).
mljar_mljar-supervised.supervised.fairness,plots,FairnessPlots,Long parameter list,binary_classification,7 - 107,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/plots.py,"binary_classification has 6 parameters, exceeding the max of 5."
mljar_mljar-supervised.supervised.fairness,plots,FairnessPlots,Long statement,binary_classification,29,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/plots.py,A line with 153 chars in binary_classification exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.fairness,plots,FairnessPlots,Magic number,binary_classification,78,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/plots.py,Magic number 1.2 used in binary_classification.
mljar_mljar-supervised.supervised.fairness,report,FairnessReport,Complex method,save_classification,8 - 72,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/report.py,"Method 'save_classification' has a cyclomatic complexity of 13, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,report,FairnessReport,Complex method,regression,75 - 116,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/report.py,"Method 'regression' has a cyclomatic complexity of 7, exceeding the max of 6."
mljar_mljar-supervised.supervised.fairness,report,FairnessReport,Long method,save_classification,8 - 72,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/report.py,Method 'save_classification' is too long (65 lines).
mljar_mljar-supervised.supervised.fairness,report,FairnessReport,Long method,regression,75 - 116,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/fairness/report.py,Method 'regression' is too long (42 lines).
mljar_mljar-supervised.supervised.preprocessing,datetime_transformer,DateTimeTransformer,Complex method,fit,12 - 56,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/datetime_transformer.py,"Method 'fit' has a cyclomatic complexity of 8, exceeding the max of 6."
mljar_mljar-supervised.supervised.preprocessing,datetime_transformer,DateTimeTransformer,Complex method,transform,58 - 90,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/datetime_transformer.py,"Method 'transform' has a cyclomatic complexity of 8, exceeding the max of 6."
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Complex method,compute,54 - 165,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,"Method 'compute' has a cyclomatic complexity of 15, exceeding the max of 6."
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Complex method,extensive_eda,168 - 311,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,"Method 'extensive_eda' has a cyclomatic complexity of 23, exceeding the max of 6."
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Long method,compute,54 - 165,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Method 'compute' is too long (111 lines).
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Long method,extensive_eda,168 - 311,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Method 'extensive_eda' is too long (140 lines).
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Long statement,compute,112,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,A line with 148 chars in compute exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Magic number,extensive_eda,212,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Magic number 7 used in extensive_eda.
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Magic number,extensive_eda,215,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Magic number 7 used in extensive_eda.
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Magic number,extensive_eda,248,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Magic number 7 used in extensive_eda.
mljar_mljar-supervised.supervised.preprocessing,eda,EDA,Magic number,extensive_eda,252,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/eda.py,Magic number 7 used in extensive_eda.
mljar_mljar-supervised.supervised.preprocessing,encoding_selector,EncodingSelector,Empty catch block,get,22,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/encoding_selector.py,Empty catch block found in get.
mljar_mljar-supervised.supervised.preprocessing,encoding_selector,EncodingSelector,Long statement,get,26,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/encoding_selector.py,A line with 180 chars in get exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,encoding_selector,EncodingSelector,Magic number,get,20,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/encoding_selector.py,Magic number 20 used in get.
mljar_mljar-supervised.supervised.preprocessing,exclude_missing_target,ExcludeRowsMissingTarget,Long statement,transform,25,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/exclude_missing_target.py,A line with 130 chars in transform exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,GoldenFeaturesTransformer,Complex method,fit,133 - 218,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,"Method 'fit' has a cyclomatic complexity of 16, exceeding the max of 6."
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Long method,get_score,46 - 105,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Method 'get_score' is too long (54 lines).
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,GoldenFeaturesTransformer,Long method,fit,133 - 218,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Method 'fit' is too long (69 lines).
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,GoldenFeaturesTransformer,Long statement,_subsample,278,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,A line with 122 chars in _subsample exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,GoldenFeaturesTransformer,Long statement,_subsample,289,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,A line with 146 chars in _subsample exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,GoldenFeaturesTransformer,Long statement,_subsample,301,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,A line with 134 chars in _subsample exceeds the maximum length of 120 characters.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Magic number,get_score,49,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Magic number 2 used in get_score.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Magic number,get_score,50,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Magic number 3 used in get_score.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Magic number,get_score,51,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Magic number 4 used in get_score.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Magic number,get_score,52,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Magic number 5 used in get_score.
mljar_mljar-supervised.supervised.preprocessing,goldenfeatures_transformer,,Magic number,get_score,53,/Volumes/BrokeExt/NICHE/mljar_mljar-supervised/supervised/preprocessing/goldenfeatures_transformer.py,Magic number 6 used in get_score.
