Package,Module,Class,Function,LOC,CC,PC
OUCMachineLearning_OUCML.GAN.ebgan-master,mnist_ebgan_train,,alt_train,4,1,2
OUCMachineLearning_OUCML.GAN.ebgan-master,model,,generator,11,1,1
OUCMachineLearning_OUCML.GAN.ebgan-master,model,,discriminator,8,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,data_loader,Data_Loader,__init__,7,1,6
OUCMachineLearning_OUCML.GAN.self_attention _gan,data_loader,Data_Loader,transform,12,5,4
OUCMachineLearning_OUCML.GAN.self_attention _gan,data_loader,Data_Loader,load_lsun,4,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,data_loader,Data_Loader,load_celeb,4,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,data_loader,Data_Loader,loader,11,3,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,main,,main,17,4,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,parameter,,str2bool,2,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,parameter,,get_parameters,34,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Self_Attn,__init__,9,1,2
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Self_Attn,forward,13,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Generator,__init__,36,2,4
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Generator,forward,10,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Discriminator,__init__,29,2,3
OUCMachineLearning_OUCML.GAN.self_attention _gan,sagan_models,Discriminator,forward,9,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,SpectralNorm,__init__,7,2,3
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,SpectralNorm,_update_u_v,10,2,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,SpectralNorm,_made_params,8,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,SpectralNorm,_make_params,13,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,SpectralNorm,forward,3,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,spectral,,l2normalize,2,1,2
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,__init__,39,3,2
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,train,111,14,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,build_model,11,2,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,build_tensorboard,3,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,load_pretrained_model,6,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,reset_grad,3,1,0
OUCMachineLearning_OUCML.GAN.self_attention _gan,trainer,Trainer,save_sample,3,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,utils,,make_folder,3,2,2
OUCMachineLearning_OUCML.GAN.self_attention _gan,utils,,tensor2var,4,2,2
OUCMachineLearning_OUCML.GAN.self_attention _gan,utils,,var2tensor,2,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,utils,,var2numpy,2,1,1
OUCMachineLearning_OUCML.GAN.self_attention _gan,utils,,denorm,3,1,1
OUCMachineLearning_OUCML.GAN.srgan_celebA,data_loader,DataLoader,__init__,3,1,2
OUCMachineLearning_OUCML.GAN.srgan_celebA,data_loader,DataLoader,load_data,25,4,2
OUCMachineLearning_OUCML.GAN.srgan_celebA,data_loader,DataLoader,imread,2,1,1
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,__init__,37,1,0
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,build_vgg,8,1,0
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,build_generator,29,0,0
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,build_discriminator,21,1,0
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,train,73,3,3
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,SRGAN,sample_images,24,4,1
OUCMachineLearning_OUCML.GAN.srgan_celebA,srgan,,merge,8,2,2
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,RandomWeightedAverage,_merge_function,3,1,1
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,__init__,35,1,0
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,gradient_penalty_loss,10,1,3
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,wasserstein_loss,2,1,2
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,build_generator,18,1,0
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,build_critic,24,1,0
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,train,36,4,3
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,WGANGP,sample_images,8,1,1
OUCMachineLearning_OUCML.GAN.wgan_gp,wgan_gp,,merge,8,2,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,__init__,25,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,mode_select,4,2,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,open,25,5,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,mask_mode,2,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,sketch_mode,2,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,stroke_mode,5,2,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,color_change_mode,5,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,complete,37,3,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,make_noise,6,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,make_mask,14,3,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,make_sketch,16,3,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,make_stroke,15,3,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,arrange,18,7,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,save_img,5,2,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,undo,2,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,demo,Ex,clear,5,2,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,__init__,19,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,build_gen,58,1,5
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,build_demo_graph,6,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,load_demo_graph,24,3,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,warmup,10,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,model,Model,demo,9,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,ops,,gate_conv,18,5,10
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN,ops,,gate_deconv,22,1,9
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,__init__,10,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,reset,7,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,mousePressEvent,2,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,mouseReleaseEvent,3,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,mouseMoveEvent,36,8,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,drawMask,4,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,drawSketch,4,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,drawStroke,4,1,2
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,get_stk_color,2,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,erase_prev_pt,2,1,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,reset_items,4,2,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,mouse_event,GraphicsScene,undo,32,13,0
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,ui,Ui_Form,setupUi,51,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.ui,ui,Ui_Form,retranslateUi,13,1,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.utils,config,Config,__init__,10,2,1
OUCMachineLearning_OUCML.GAN.人脸还原SCFEGAN.utils,config,Config,__getattr__,5,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan,gan,GAN,__init__,18,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan,gan,GAN,build_generator,17,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan,gan,GAN,build_discriminator,12,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan,gan,GAN,train,41,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan,gan,GAN,sample_images,14,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan_t,gan,Generator,__init__,16,2,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan_t,gan,Generator,forward,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan_t,gan,Discriminator,__init__,10,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day1.gan_t,gan,Discriminator,forward,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day10,md2zh,,repl,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,__init__,25,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,build_generator,19,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,build_disk_and_q_net,25,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,mutual_info_loss,5,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,sample_generator_input,5,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,train,43,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,sample_images,14,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day10.infogan,infogan,INFOGAN,save_model,11,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day12.began,began,Generator,__init__,17,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day12.began,began,Generator,forward,5,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day12.began,began,Discriminator,__init__,20,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day12.began,began,Discriminator,forward,5,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day12.began,began,,weights_init_normal,7,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13,to_zhihu,,repl,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,cyclegan,,sample_images,14,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,datasets,ImageDataset,__init__,5,1,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,datasets,ImageDataset,__getitem__,13,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,datasets,ImageDataset,__len__,2,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,datasets,,to_rgb,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,ResidualBlock,__init__,11,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,ResidualBlock,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,GeneratorResNet,__init__,32,4,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,GeneratorResNet,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,Discriminator,__init__,19,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,Discriminator,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,models,,weights_init_normal,9,5,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,utils,ReplayBuffer,__init__,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,utils,ReplayBuffer,push_and_pop,15,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,utils,LambdaLR,__init__,5,1,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day13.cyclegan,utils,LambdaLR,step,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,datasets,ImageDataset,__init__,5,2,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,datasets,ImageDataset,__getitem__,11,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,datasets,ImageDataset,__len__,2,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,UNetDown,__init__,9,3,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,UNetDown,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,UNetUp,__init__,10,2,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,UNetUp,forward,4,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,GeneratorUNet,__init__,23,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,GeneratorUNet,forward,17,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,Discriminator,__init__,17,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,Discriminator,forward,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,models,,weights_init_normal,7,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day14.pix2pix,pix2pix,,sample_images,7,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,model,,sampling,7,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,model,,build_model,42,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,model,,from_weights,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,VAE,__init__,7,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,VAE,encode,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,VAE,reparametrize,8,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,VAE,decode,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,VAE,forward,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,,to_img,4,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day15,vae,,loss_function,7,1,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day16,md2zh,,repl,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,__init__,31,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,build_model_GAN,87,9,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,Accuracy,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,loss_dis,4,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,Rotation_by_R_label,6,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,Rotation_ALL,12,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,loss_gen,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,loss_hinge_dis,4,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,loss_hinge_gen,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,kl_loss_compute,7,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,test2,19,3,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,train,173,17,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,discriminate,50,5,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,generate,34,5,5
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,Model,SSGAN,_init_inception,43,8,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,download,,prepare_h5py,25,4,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,download,,download_mnist,19,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,download,,download_fashion_mnist,30,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,download,,download_svhn,21,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,download,,download_cifar10,37,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,log_sum_exp,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,lrelu,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,conv2d,18,2,10
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,instance_norm,12,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,weight_normalization,12,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,de_conv,20,2,10
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,avgpool2d,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,upscale,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,get_conv_shape,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,int_shape,3,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,resize_nearest_neighbor,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,fully_connect,16,3,8
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,conv_cond_concat,4,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,batch_normal,3,1,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,Residual_G,15,0,7
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,Residual_D,22,1,8
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,_l2normalize,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,spectral_norm,33,4,5
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,ops,,variable_summaries,11,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,STL,__init__,11,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,STL,load_stl10,15,2,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,STL,getNextBatch,5,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,STL,getNextBatch2,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,Cifar,__init__,12,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,Cifar,load_cifar,29,2,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,Cifar,getNextBatch,5,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,Cifar,getNextBatch2,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,CelebA,__init__,7,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,CelebA,load_celebA,3,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,CelebA,getShapeForData,5,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,CelebA,getNextBatch,13,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,mkdir_p,9,5,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,get_image,2,1,5
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,transform,9,2,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,center_crop,8,2,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,save_images,2,1,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,imread,5,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,imsave,2,1,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,merge,8,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,inverse_transform,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,read_image_list,15,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,read_all_image_list,15,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day18.Self-Supervised-GANs-master,utils,,read_image_list_file,32,5,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day2.dcgan,dcgan,DCGAN,__init__,18,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day2.dcgan,dcgan,DCGAN,build_generator,18,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day2.dcgan,dcgan,DCGAN,build_discriminator,24,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day2.dcgan,dcgan,DCGAN,train,38,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day2.dcgan,dcgan,DCGAN,save_imgs,14,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day3.cgan,cgan,CGAN,__init__,21,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day3.cgan,cgan,CGAN,build_generator,21,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day3.cgan,cgan,CGAN,build_discriminator,19,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day3.cgan,cgan,CGAN,train,44,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day3.cgan,cgan,CGAN,sample_images,16,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,__init__,22,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,build_generator,22,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,build_discriminator,24,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,train,50,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,sample_images,15,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day4.acgan,acgan,ACGAN,save_model,11,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,__init__,22,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,wasserstein_loss,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,build_generator,18,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,build_critic,24,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,train,48,5,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day5.wgan,wgan,WGAN,sample_images,14,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,data_loader,DataLoader,__init__,3,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,data_loader,DataLoader,load_data,25,4,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,data_loader,DataLoader,imread,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,__init__,37,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,build_vgg,8,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,build_generator,29,0,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,build_discriminator,21,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,train,45,3,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan,srgan,SRGAN,sample_images,24,4,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,PSRN_SSIM,,main,46,7,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,PSRN_SSIM,,calculate_psnr,7,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,PSRN_SSIM,,ssim,18,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,PSRN_SSIM,,calculate_ssim,16,5,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,PSRN_SSIM,,bgr2ycbcr,16,4,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,datasets,ImageDataset,__init__,18,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,datasets,ImageDataset,__getitem__,5,1,1
