Package,Module,Class,Smell,Function/Method,Line no,File,Details
TAMU-VITA_DeblurGANv2.models,networks,,Long statement,get_discriminator,300,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 148 chars in get_discriminator exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,,Long statement,get_discriminator,305,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 150 chars in get_discriminator exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Long statement,__init__,49,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Long statement,__init__,58,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 152 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Long statement,__init__,65,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Long statement,__init__,69,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 189 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,DicsriminatorTail,Long statement,__init__,146,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 170 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Long statement,__init__,181,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Long statement,__init__,193,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 189 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Long statement,__init__,200,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 191 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Long statement,__init__,237,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Long statement,__init__,246,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 64 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 6 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 2 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 2 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 2 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,ResnetGenerator,Magic number,__init__,68,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 2 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,DicsriminatorTail,Magic number,__init__,133,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 64 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,DicsriminatorTail,Magic number,__init__,141,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 4 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Magic number,__init__,162,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Magic number,__init__,162,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 64 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Magic number,__init__,170,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 4 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Magic number,__init__,190,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 4 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,MultiScaleDiscriminator,Magic number,__init__,191,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 8 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Magic number,__init__,218,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Magic number,__init__,218,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 64 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Magic number,__init__,218,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,networks,NLayerDiscriminator,Magic number,__init__,226,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/networks.py,Magic number 4 used in __init__.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long method,__init__,203 - 316,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Method '__init__' is too long (69 lines).
TAMU-VITA_DeblurGANv2.models,senet,SEBottleneck,Long parameter list,__init__,136 - 149,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,"__init__ has 6 parameters, exceeding the max of 5."
TAMU-VITA_DeblurGANv2.models,senet,SEResNetBottleneck,Long parameter list,__init__,160 - 174,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,"__init__ has 6 parameters, exceeding the max of 5."
TAMU-VITA_DeblurGANv2.models,senet,SEResNeXtBottleneck,Long parameter list,__init__,183 - 198,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,"__init__ has 7 parameters, exceeding the max of 5."
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long parameter list,__init__,203 - 316,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,"__init__ has 10 parameters, exceeding the max of 5."
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long parameter list,_make_layer,318 - 336,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,"_make_layer has 8 parameters, exceeding the max of 5."
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,initialize_pretrained_model,361,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 131 chars in initialize_pretrained_model exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,se_resnet50,382,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 190 chars in se_resnet50 exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,se_resnet101,393,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 191 chars in se_resnet101 exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,se_resnet152,404,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 191 chars in se_resnet152 exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,se_resnext50_32x4d,415,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 192 chars in se_resnext50_32x4d exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,se_resnext101_32x4d,423,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 193 chars in se_resnext101_32x4d exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,206,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 1938 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,252,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 430 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,264,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 174 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,275,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 150 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,284,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,294,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,__init__,304,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 199 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Long statement,_make_layer,322,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 220 chars in _make_layer exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Long statement,,8,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,A line with 123 chars in senet exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,senet154,372,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in senet154.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,se_resnet50,381,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in se_resnet50.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,se_resnet101,392,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in se_resnet101.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,se_resnet152,403,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in se_resnet152.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,se_resnext50_32x4d,414,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in se_resnext50_32x4d.
TAMU-VITA_DeblurGANv2.models,senet,,Magic number,se_resnext101_32x4d,422,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in se_resnext101_32x4d.
TAMU-VITA_DeblurGANv2.models,senet,SEResNeXtBottleneck,Magic number,__init__,184,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 4 used in __init__.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Magic number,__init__,203,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 0.2 used in __init__.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Magic number,__init__,204,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 128 used in __init__.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Magic number,__init__,204,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,senet,SENet,Magic number,__init__,205,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/senet.py,Magic number 1000 used in __init__.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Long statement,__init__,51,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Long statement,__init__,53,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Long statement,__init__,55,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Long statement,__init__,57,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Long statement,forward,88,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 313 chars in forward exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderBlockV,Long statement,__init__,106,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 223 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderBlockV,Long statement,__init__,115,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 153 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderCenter,Long statement,__init__,133,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 172 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,DecoderCenter,Long statement,__init__,138,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,A line with 223 chars in __init__ exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,Magic number 3 used in __init__.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Magic number,__init__,30,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,Magic number 32 used in __init__.
TAMU-VITA_DeblurGANv2.models,unet_seresnext,UNetSEResNext,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/models/unet_seresnext.py,Magic number 2048 used in __init__.
TAMU-VITA_DeblurGANv2.util,metrics,,Long statement,gaussian,11,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,A line with 122 chars in gaussian exceeds the maximum length of 120 characters.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,24,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 11 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,42,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 0.01 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,42,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 2 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,43,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 0.03 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,43,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 2 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,45,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 2 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,SSIM,45,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 2 used in SSIM.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,PSNR,52,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 100 used in PSNR.
TAMU-VITA_DeblurGANv2.util,metrics,,Magic number,PSNR,54,/Volumes/BrokeExt/NICHE/TAMU-VITA_DeblurGANv2/util/metrics.py,Magic number 20 used in PSNR.
