Package,Module,Class,Smell,Function/Method,Line no,File,Details
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,249,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,233,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,235,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform2d,DTCWTInverse,Magic number,forward,237,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform2d.py,Magic number 2 used in forward.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Complex method,get_dimensions6,32 - 58,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"Method 'get_dimensions6' has a cyclomatic complexity of 10, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Complex method,inv_j1,152 - 184,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"Method 'inv_j1' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Complex method,inv_j1_rot,187 - 223,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"Method 'inv_j1_rot' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,INV_J1,Complex method,backward,434 - 449,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"Method 'backward' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,INV_J2PLUS,Complex method,backward,471 - 488,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"Method 'backward' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,fwd_j1,98 - 121,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"fwd_j1 has 6 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,fwd_j1_rot,124 - 149,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"fwd_j1_rot has 7 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,inv_j1,152 - 184,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"inv_j1 has 9 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,inv_j1_rot,187 - 223,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"inv_j1_rot has 10 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,fwd_j2plus,226 - 249,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"fwd_j2plus has 8 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,fwd_j2plus_rot,252 - 276,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"fwd_j2plus_rot has 10 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,inv_j2plus,279 - 307,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"inv_j2plus has 11 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long parameter list,inv_j2plus_rot,310 - 340,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"inv_j2plus_rot has 13 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,FWD_J1,Long parameter list,forward,346 - 358,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"forward has 8 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,FWD_J2PLUS,Long parameter list,forward,380 - 392,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"forward has 10 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,INV_J1,Long parameter list,forward,419 - 431,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"forward has 8 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,INV_J2PLUS,Long parameter list,forward,455 - 468,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,"forward has 10 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,get_dimensions5,11,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 136 chars in get_dimensions5 exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,fwd_j1,99,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 187 chars in fwd_j1 exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,fwd_j1_rot,125,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 187 chars in fwd_j1_rot exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,inv_j1,153,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 181 chars in inv_j1 exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,inv_j1_rot,188,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 181 chars in inv_j1_rot exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,fwd_j2plus,227,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 192 chars in fwd_j2plus exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,fwd_j2plus_rot,253,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 192 chars in fwd_j2plus_rot exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,inv_j2plus,280,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 182 chars in inv_j2plus exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Long statement,inv_j2plus_rot,312,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,A line with 182 chars in inv_j2plus_rot exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,13,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 6 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,14,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 6 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,19,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,20,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,21,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,22,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,23,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,24,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,26,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions5,27,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions5.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,38,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 6 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,39,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 6 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,45,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,52,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,44,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,44,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,47,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 3 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,49,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,51,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,51,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,54,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,56,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 5 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,46,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,46,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,53,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,get_dimensions6,53,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 4 used in get_dimensions6.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1,171,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1,173,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1,175,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1_rot,207,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1_rot.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1_rot,209,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1_rot.
fbcotter_pytorch_wavelets.pytorch_wavelets.dtcwt,transform_funcs,,Magic number,inv_j1_rot,211,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dtcwt/transform_funcs.py,Magic number 2 used in inv_j1_rot.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex conditional,sfb1d,263,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"A conditional in sfb1d has 4 conditions, more than the recommended maximum 3 conditions."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex conditional,sfb2d_nonsep,791,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"A conditional in sfb2d_nonsep has 4 conditions, more than the recommended maximum 3 conditions."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,roll,9 - 25,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'roll' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,mypad,28 - 88,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'mypad' has a cyclomatic complexity of 7, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,afb1d,91 - 172,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'afb1d' has a cyclomatic complexity of 14, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,sfb1d,226 - 271,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'sfb1d' has a cyclomatic complexity of 10, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,afb2d_nonsep,524 - 597,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'afb2d_nonsep' has a cyclomatic complexity of 16, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Complex method,sfb2d_nonsep,746 - 798,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"Method 'sfb2d_nonsep' has a cyclomatic complexity of 8, exceeding the max of 6."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long method,mypad,28 - 88,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Method 'mypad' is too long (53 lines).
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long method,afb1d,91 - 172,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Method 'afb1d' is too long (59 lines).
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long method,afb2d_nonsep,524 - 597,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Method 'afb2d_nonsep' is too long (54 lines).
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long parameter list,afb1d_atrous,175 - 223,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"afb1d_atrous has 6 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long parameter list,sfb1d,226 - 271,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"sfb1d has 6 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long parameter list,sfb2d,600 - 644,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"sfb2d has 6 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,AFB2D,Long parameter list,forward,336 - 347,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"forward has 7 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,SFB2D,Long parameter list,forward,671 - 680,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"forward has 8 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,SFB1D,Long parameter list,forward,718 - 729,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,"forward has 6 parameters, exceeding the max of 5."
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,mypad,29,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 329 chars in mypad exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,afb1d,92,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 800 chars in afb1d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,afb1d_atrous,176,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 921 chars in afb1d_atrous exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,sfb1d,266,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 127 chars in sfb1d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,afb2d,428,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 997 chars in afb2d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,afb2d_atrous,476,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 1075 chars in afb2d_atrous exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,afb2d_nonsep,525,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 757 chars in afb2d_nonsep exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,sfb2d,601,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 1106 chars in sfb2d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,sfb2d_nonsep,747,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 1007 chars in sfb2d_nonsep exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_afb2d_nonsep,803,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 708 chars in prep_filt_afb2d_nonsep exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_afb2d_nonsep,830,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 146 chars in prep_filt_afb2d_nonsep exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_sfb2d_nonsep,838,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 755 chars in prep_filt_sfb2d_nonsep exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_sfb2d,871,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 721 chars in prep_filt_sfb2d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_sfb1d,903,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 441 chars in prep_filt_sfb1d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_afb2d,926,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 712 chars in prep_filt_afb2d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Long statement,prep_filt_afb1d,957,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,A line with 447 chars in prep_filt_afb1d exceeds the maximum length of 120 characters.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Magic number,roll,13,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Magic number 2 used in roll.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Magic number,roll,22,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Magic number 2 used in roll.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Magic number,roll,22,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Magic number 2 used in roll.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Magic number,roll,24,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Magic number 3 used in roll.
fbcotter_pytorch_wavelets.pytorch_wavelets.dwt,lowlevel,,Magic number,mypad,41,/Volumes/BrokeExt/NICHE/fbcotter_pytorch_wavelets/pytorch_wavelets/dwt/lowlevel.py,Magic number 2 used in mypad.
