Package,Module,Class,Smell,Function/Method,Line no,File,Details
MisaOgura_flashtorch.tests,test_imagenet,,Magic number,test_find_class_index,45,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_imagenet.py,Magic number 17 used in test_find_class_index.
MisaOgura_flashtorch.tests,test_imagenet,,Magic number,test_find_whole_match_first,51,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_imagenet.py,Magic number 145 used in test_find_whole_match_first.
MisaOgura_flashtorch.tests,test_imagenet,,Magic number,test_handle_multi_word_target_class,57,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_imagenet.py,Magic number 251 used in test_handle_multi_word_target_class.
MisaOgura_flashtorch.tests,test_imagenet,,Magic number,test_handle_partial_match,63,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_imagenet.py,Magic number 167 used in test_handle_partial_match.
MisaOgura_flashtorch.tests,test_notebooks,,Long statement,test_execute_notebooks,12,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_notebooks.py,A line with 129 chars in test_execute_notebooks exceeds the maximum length of 120 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_convert_image_to_rgb_when_loading_image,35,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_convert_image_to_rgb_when_loading_image' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_handle_non_pil_input_with_channel_last,49,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_handle_non_pil_input_with_channel_last' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_format_multi_channel_tensor_with_batch_dimension,84,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_format_multi_channel_tensor_with_batch_dimension' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_format_mono_channel_tensor_with_batch_dimension,92,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_format_mono_channel_tensor_with_batch_dimension' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_format_multi_channel_tensor_without_batch_dimension,99,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_format_multi_channel_tensor_without_batch_dimension' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_format_mono_channel_tensor_without_batch_dimension,106,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_format_mono_channel_tensor_without_batch_dimension' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_detach_tensor_from_computational_graph,113,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_detach_tensor_from_computational_graph' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_tensor,122,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_tensor' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_detach_input_from_graph,134,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_detach_input_from_graph' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_with_custom_min_max,143,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_with_custom_min_max' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_mono_channel_tensor,157,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_mono_channel_tensor' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_multi_channel_tensor,169,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_multi_channel_tensor' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Long identifier,test_standardize_and_clip_add_eplison_when_std_is_zero,183,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Identifier'test_standardize_and_clip_add_eplison_when_std_is_zero' exceeds the maximum length of 30 characters.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_handle_non_pil_input_with_channel_last,55,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3 used in test_handle_non_pil_input_with_channel_last.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_handle_non_pil_input_with_channel_last,55,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_handle_non_pil_input_with_channel_last.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_handle_non_pil_input_with_channel_last,55,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_handle_non_pil_input_with_channel_last.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_224_by_default,67,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3 used in test_crop_to_224_by_default.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_224_by_default,67,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_crop_to_224_by_default.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_224_by_default,67,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_crop_to_224_by_default.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_custom_size,73,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3 used in test_crop_to_custom_size.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_custom_size,73,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 299 used in test_crop_to_custom_size.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_crop_to_custom_size,73,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 299 used in test_crop_to_custom_size.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_with_batch_dimension,89,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_multi_channel_tensor_with_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_with_batch_dimension,89,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_multi_channel_tensor_with_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_with_batch_dimension,89,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3 used in test_format_multi_channel_tensor_with_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_mono_channel_tensor_with_batch_dimension,96,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_mono_channel_tensor_with_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_mono_channel_tensor_with_batch_dimension,96,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_mono_channel_tensor_with_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_without_batch_dimension,103,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_multi_channel_tensor_without_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_without_batch_dimension,103,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_multi_channel_tensor_without_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_multi_channel_tensor_without_batch_dimension,103,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3 used in test_format_multi_channel_tensor_without_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_mono_channel_tensor_without_batch_dimension,110,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_mono_channel_tensor_without_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_format_mono_channel_tensor_without_batch_dimension,110,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 224 used in test_format_mono_channel_tensor_without_batch_dimension.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_standardize_and_clip_with_custom_min_max,144,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 2.0 used in test_standardize_and_clip_with_custom_min_max.
MisaOgura_flashtorch.tests,test_utils,,Magic number,test_standardize_and_clip_with_custom_min_max,145,/Volumes/BrokeExt/NICHE/MisaOgura_flashtorch/tests/test_utils.py,Magic number 3.0 used in test_standardize_and_clip_with_custom_min_max.
