Package,Module,Class,Smell,Function/Method,Line no,File,Details
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,ner_token_f1,100,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 2 used in ner_token_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,_global_stats_f1,186,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 100 used in _global_stats_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,_global_stats_f1,197,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 2 used in _global_stats_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,precision_recall_f1,369,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 100 used in precision_recall_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,precision_recall_f1,373,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 100 used in precision_recall_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,precision_recall_f1,315,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 2 used in precision_recall_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,precision_recall_f1,377,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 2 used in precision_recall_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,ner_f1__f1_macro__f1,443,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 100 used in ner_f1__f1_macro__f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,ner_f1__f1_macro__f1,446,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 3 used in ner_f1__f1_macro__f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,roc_auc__roc_auc__ner_f1,454,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 100 used in roc_auc__roc_auc__ner_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,Magic number,roc_auc__roc_auc__ner_f1,455,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/fmeasure.py,Magic number 3 used in roc_auc__roc_auc__ner_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Complex method,compute_bleu,48 - 112,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,"Method 'compute_bleu' has a cyclomatic complexity of 11, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Long method,compute_bleu,48 - 112,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,Method 'compute_bleu' is too long (45 lines).
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Long statement,_get_ngrams,29,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,A line with 397 chars in _get_ngrams exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Long statement,compute_bleu,50,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,A line with 642 chars in compute_bleu exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Long statement,,16,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,A line with 324 chars in google_bleu exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,Magic number,compute_bleu,48,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/google_bleu.py,Magic number 4 used in compute_bleu.
deepmipt_DeepPavlov.deeppavlov.metrics,log_loss,,Long statement,sk_log_loss,27,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/log_loss.py,A line with 215 chars in sk_log_loss exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,mse,,Long statement,mse,27,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/mse.py,A line with 188 chars in mse exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,Long statement,recall_at_k,24,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/recall_at_k.py,A line with 419 chars in recall_at_k exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,Long statement,record_f1_score,14,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/record_metrics.py,A line with 165 chars in record_f1_score exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,Long statement,record_em_score,36,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/record_metrics.py,A line with 183 chars in record_em_score exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,Magic number,string_f1_score,89,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/record_metrics.py,Magic number 2 used in string_f1_score.
deepmipt_DeepPavlov.deeppavlov.metrics,roc_auc_score,,Empty catch block,roc_auc_score,43,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/roc_auc_score.py,Empty catch block found in roc_auc_score.
deepmipt_DeepPavlov.deeppavlov.metrics,roc_auc_score,,Long statement,roc_auc_score,27,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/roc_auc_score.py,A line with 317 chars in roc_auc_score exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Long statement,squad_v2_exact_match,25,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,A line with 450 chars in squad_v2_exact_match exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Long statement,squad_v2_exact_match,38,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,A line with 146 chars in squad_v2_exact_match exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Long statement,squad_v1_exact_match,45,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,A line with 456 chars in squad_v1_exact_match exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Long statement,squad_v2_f1,69,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,A line with 347 chars in squad_v2_f1 exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Long statement,squad_v1_f1,105,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,A line with 355 chars in squad_v1_f1 exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v2_exact_match,40,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 100 used in squad_v2_exact_match.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v1_exact_match,64,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 100 used in squad_v1_exact_match.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v2_f1,100,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 100 used in squad_v2_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v2_f1,97,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 2 used in squad_v2_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v1_f1,136,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 100 used in squad_v1_f1.
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,Magic number,squad_v1_f1,133,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/metrics/squad_metrics.py,Magic number 2 used in squad_v1_f1.
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,Long statement,__call__,51,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/api_requester/api_requester.py,A line with 305 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,Long statement,get_async_response,83,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/api_requester/api_requester.py,A line with 287 chars in get_async_response exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,Long statement,get_async_response,93,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/api_requester/api_requester.py,A line with 134 chars in get_async_response exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_router,ApiRouter,Long statement,__call__,45,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/api_requester/api_router.py,A line with 157 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,Complex method,__call__,51 - 99,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/cos_sim_classifier.py,"Method '__call__' has a cyclomatic complexity of 7, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,Long statement,__call__,52,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/cos_sim_classifier.py,A line with 192 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,Long statement,__call__,83,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/cos_sim_classifier.py,A line with 128 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,Long statement,__call__,87,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/cos_sim_classifier.py,A line with 125 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,Long statement,fit,102,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/cos_sim_classifier.py,A line with 203 chars in fit exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,proba2labels,Proba2Labels,Complex method,__call__,57 - 89,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/proba2labels.py,"Method '__call__' has a cyclomatic complexity of 8, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,proba2labels,Proba2Labels,Long statement,__call__,60,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/proba2labels.py,A line with 364 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,proba2labels,Proba2Labels,Long statement,__call__,83,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/proba2labels.py,A line with 223 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Complex method,get_hrt,104 - 155,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,"Method 'get_hrt' has a cyclomatic complexity of 9, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Long identifier,,18,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Identifier'BertWithAdaThresholdLocContextPooling' exceeds the maximum length of 30 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Long method,get_hrt,104 - 155,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Method 'get_hrt' is too long (50 lines).
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Long parameter list,__init__,20 - 62,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,"__init__ has 9 parameters, exceeding the max of 5."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Long statement,load,160,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,A line with 140 chars in load exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Magic number,__init__,22,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Magic number 97 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Magic number,__init__,26,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Magic number 768 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Magic number,__init__,27,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Magic number 8 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Magic number,__init__,28,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Magic number 6 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,Magic number,get_hrt,145,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/re_bert.py,Magic number 1e-05 used in get_hrt.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,Long parameter list,__init__,55 - 84,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_classification_model.py,"__init__ has 11 parameters, exceeding the max of 5."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,Long statement,__init__,76,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_classification_model.py,A line with 243 chars in __init__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,Long statement,__call__,87,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_classification_model.py,A line with 349 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,Long statement,train_on_batch,116,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_classification_model.py,A line with 204 chars in train_on_batch exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_nets,ShallowAndWideCnn,Long parameter list,__init__,22 - 44,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_nets.py,"__init__ has 8 parameters, exceeding the max of 5."
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_nets,ShallowAndWideCnn,Long statement,__init__,35,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/torch_nets.py,A line with 126 chars in __init__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,Long statement,labels2onehot,25,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/utils.py,A line with 333 chars in labels2onehot exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,Long statement,proba2labels,53,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/utils.py,A line with 628 chars in proba2labels exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,Long statement,proba2onehot,78,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/classifiers/utils.py,A line with 411 chars in proba2onehot exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,Long parameter list,__init__,57 - 75,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,"__init__ has 7 parameters, exceeding the max of 5."
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,Long statement,encode_queries,89,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,A line with 161 chars in encode_queries exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,FaissBinaryIndex,Magic number,search,32,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,Magic number 1000 used in search.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,FaissBinaryIndex,Magic number,search,43,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,Magic number 2 used in search.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,Magic number 256 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,Magic number 100 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,Magic number,encode_queries,85,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/bpr.py,Magic number 256 used in encode_queries.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Complex method,__call__,53 - 127,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,"Method '__call__' has a cyclomatic complexity of 8, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Long method,__call__,53 - 127,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,Method '__call__' is too long (54 lines).
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Long statement,__call__,62,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,A line with 629 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Long statement,__call__,74,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,A line with 126 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Long statement,__call__,125,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,A line with 137 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Magic number,__init__,45,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,Magic number 50 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Magic number,__call__,95,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,Magic number 2 used in __call__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,Magic number,__call__,96,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/logit_ranker.py,Magic number 3 used in __call__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,pop_ranker,PopRanker,Long statement,__call__,71,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/pop_ranker.py,A line with 419 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,pop_ranker,PopRanker,Magic number,__init__,57,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/pop_ranker.py,Magic number 3 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,tfidf_ranker,TfidfRanker,Long statement,__call__,53,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/tfidf_ranker.py,A line with 223 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,tfidf_ranker,TfidfRanker,Magic number,__init__,46,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/doc_retrieval/tfidf_ranker.py,Magic number 5 used in __init__.
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,Long statement,__call__,65,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/abstract_embedder.py,A line with 237 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,Long statement,_get_word_vector,91,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/abstract_embedder.py,A line with 145 chars in _get_word_vector exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,Long statement,_encode,102,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/abstract_embedder.py,A line with 257 chars in _encode exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Complex method,__init__,78 - 115,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,"Method '__init__' has a cyclomatic complexity of 7, exceeding the max of 6."
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long parameter list,__init__,78 - 115,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,"__init__ has 10 parameters, exceeding the max of 5."
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,__init__,97,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 123 chars in __init__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,load_tags_vocab,119,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 338 chars in load_tags_vocab exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,load_counter_vocab,142,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 189 chars in load_counter_vocab exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,space_detokenizer,168,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 198 chars in space_detokenizer exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,__call__,181,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 363 chars in __call__ exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,_encode,211,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 273 chars in _encode exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,_encode,225,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 167 chars in _encode exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,get_weight,248,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 197 chars in get_weight exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,_tags_encode,263,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 314 chars in _tags_encode exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Long statement,_tags_encode,283,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,A line with 167 chars in _tags_encode exceeds the maximum length of 120 characters.
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,Magic number,__init__,86,/Volumes/BrokeExt/NICHE/deepmipt_DeepPavlov/deeppavlov/models/embedders/tfidf_weighted_embedder.py,Magic number 100 used in __init__.
